*Subject
1
*Layout
3
*Condition
True,True,True,True,False
*Marks
224.5619,0,265.5338
228.237,0,205.6478
281.9381,0,178.8889
*Path
x,y,z,flag
204.3862,2.407351,378.0416,359.1302,148.3313,1.493232,-1
204.3862,2.407424,378.0417,0.3618391,148.4178,1.62511,-1
204.3847,2.408307,378.0445,4.753052,154.3559,3.216837,-1
204.3846,2.409013,378.0446,4.64501,154.8251,4.48871,-1
204.3866,2.409471,378.0411,9.865499,148.1283,5.376811,-1
204.3878,2.408917,378.0394,9.661859,144.2493,4.364176,-1
204.3878,2.408917,378.0394,9.661859,144.2493,4.364176,-1
204.3878,2.408917,378.0394,9.661859,144.2493,4.364176,-1
204.3897,2.408752,378.037,356.3593,137.7405,4.013341,-1
204.393,2.411163,378.0342,358.0599,129.9642,8.352707,-1
204.3926,2.410649,378.0345,358.3794,130.8072,7.421624,-1
204.392,2.410444,378.0349,357.6218,132.0792,7.054788,-1
204.3918,2.410419,378.0352,357.8955,132.7116,7.009771,-1
204.3915,2.410561,378.0354,357.9349,133.3342,7.26521,-1
204.3915,2.410714,378.0355,357.686,133.476,7.541814,-1
204.3919,2.410808,378.0352,357.4888,132.5099,7.713216,-1
204.3919,2.410811,378.0351,356.9992,132.3654,7.722481,-1
204.3918,2.410719,378.0352,356.4318,132.5123,7.560126,-1
204.3919,2.410808,378.0352,356.37,132.3041,7.7221,-1
204.392,2.41095,378.0351,356.2524,132.1171,7.980665,-1
204.392,2.410933,378.035,355.9607,131.9332,7.951777,-1
204.392,2.410909,378.0351,355.7914,131.9827,7.909793,-1
204.3921,2.410906,378.035,355.7884,131.7701,7.904597,-1
204.3921,2.410827,378.0349,355.5005,131.5818,7.76478,-1
204.392,2.410753,378.035,355.4384,131.862,7.631361,-1
204.392,2.410722,378.035,355.4354,131.8426,7.575243,-1
204.3921,2.410698,378.0349,355.399,131.6407,7.531169,-1
204.3921,2.41066,378.0349,355.143,131.5314,7.465948,-1
204.3921,2.410598,378.0349,354.8244,131.4841,7.356699,-1
204.3922,2.410671,378.0348,354.9445,131.2844,7.487242,-1
204.3923,2.410655,378.0347,354.8942,130.9918,7.460394,-1
204.3923,2.410599,378.0347,354.9673,131.0533,7.356567,-1
