*Subject
15
*Layout
1
*Condition
True,True,True,True,True
*Marks
133.2494,0,255.761
218.1319,0,285.6769
200.8605,0,334.6824
*Path
x,y,z,flag
295.1822,2.407181,264.1911,9.727697,42.0976,1.206057,-1
295.1821,2.407156,264.191,10.92561,42.27885,1.16462,-1
295.1821,2.407192,264.191,11.70782,42.29469,1.233286,-1
295.1822,2.407232,264.191,11.29119,42.24444,1.304601,-1
295.1821,2.407144,264.191,11.11569,42.31488,1.143908,-1
295.1814,2.407065,264.1902,11.26453,44.30669,1.000434,-1
295.1815,2.407181,264.1903,10.65339,44.04751,1.20985,-1
295.1801,2.405578,264.189,5.062987,47.00494,358.3119,-1
295.1796,2.404387,264.1886,1.998573,48.14671,356.1809,-1
295.1796,2.404849,264.1885,2.487786,48.26752,357.0082,-1
295.1791,2.405243,264.188,2.532054,49.62483,357.7165,-1
295.179,2.405304,264.188,2.604394,49.64668,357.8256,-1
295.1792,2.405312,264.1882,2.522076,49.27516,357.84,-1
295.1791,2.405271,264.188,3.099962,49.53931,357.7656,-1
295.179,2.405255,264.188,3.363159,49.71959,357.7357,-1
295.179,2.405359,264.188,3.649587,49.64337,357.9226,-1
295.179,2.405361,264.188,3.561392,49.77777,357.9259,-1
295.179,2.4054,264.188,3.27636,49.64946,357.9967,-1
295.1791,2.405425,264.188,3.144042,49.59892,358.0411,-1
295.1791,2.405455,264.188,2.951114,49.58888,358.0949,-1
295.1791,2.405433,264.1881,2.713592,49.51047,358.0567,-1
295.1792,2.405478,264.1881,2.312657,49.41192,358.1377,-1
295.1791,2.405638,264.1881,2.067639,49.52309,358.425,-1
295.1791,2.405638,264.1881,2.067639,49.52309,358.425,-1
295.1791,2.406368,264.188,1.806404,49.6012,359.7336,-1
295.179,2.406061,264.188,1.439148,49.87416,359.1832,-1
295.1791,2.406277,264.188,1.559087,49.57248,359.5692,-1
295.1792,2.406558,264.1881,1.644244,49.47088,0.07349303,-1
295.1792,2.406747,264.1881,1.541035,49.44016,0.4115406,-1
295.1787,2.406853,264.1877,1.144489,50.5652,0.6016362,-1
295.1788,2.407012,264.1877,1.231344,50.47713,0.8866441,-1
295.1787,2.407119,264.1877,1.187214,50.60711,1.078555,-1
295.1788,2.407552,264.1878,1.644446,50.31836,1.853917,-1
295.1787,2.407598,264.1877,1.465052,50.55294,1.935516,-1
295.1788,2.407833,264.1878,1.572304,50.43817,2.357363,-1
295.1788,2.407963,264.1878,1.833418,50.42056,2.590263,-1
295.1788,2.407985,264.1878,2.02113,50.4576,2.631071,-1
295.1788,2.408044,264.1878,2.094266,50.49422,2.737717,-1
295.1789,2.408088,264.1879,2.165622,50.21215,2.815152,-1
295.1788,2.407984,264.1878,2.148102,50.49236,2.628903,-1
295.1788,2.407995,264.1878,2.019415,50.51226,2.648341,-1
295.1789,2.408124,264.1879,1.989379,50.20017,2.880476,-1
295.1789,2.408114,264.1879,1.692027,50.24797,2.861261,-1
295.1788,2.408015,264.1878,1.502085,50.38524,2.683941,-1
295.1788,2.407904,264.1878,1.500749,50.46724,2.485277,-1
295.1788,2.407822,264.1878,1.297637,50.42987,2.33762,-1
295.1788,2.407787,264.1878,1.069646,50.27938,2.274588,-1
295.1788,2.407649,264.1878,1.293361,50.41891,2.028121,-1
295.1788,2.407718,264.1878,1.32783,50.36139,2.151782,-1
295.1786,2.407651,264.1877,1.630163,50.80276,2.0323,-1
295.18,2.408653,264.1889,9.616845,48.10463,3.881689,-1
295.1863,2.408105,264.197,35.14281,30.95587,3.479594,-1
295.1868,2.406441,264.1978,30.69384,27.1887,359.8407,-1
295.1814,2.406766,264.1902,16.81396,44.0704,0.46648,-1
295.1729,2.406153,264.1839,15.28272,62.81242,359.3237,-1
295.1713,2.406073,264.1831,23.87662,65.87432,359.1298,-1
295.1737,2.409267,264.1845,18.05565,62.84851,5.18622,-1
295.1717,2.406805,264.1833,12.91467,65.49232,0.5295684,-1
295.1729,2.407416,264.1839,4.271019,63.07069,1.614055,-1
