*Subject
8
*Layout
1
*Condition
True,True,True,True,False
*Marks
301.1534,0,351.4587
249.9907,0,277.4156
292.7383,0,247.8777
*Path
x,y,z,flag
246.1153,2.40141,191.5832,0.6134616,238.2902,353.4591,-1
246.1111,2.401613,191.5801,0.4464009,229.0049,353.8247,-1
246.1074,2.401914,191.5764,359.2377,219.583,354.3662,-1
246.1062,2.401734,191.5749,359.427,216.1684,354.0426,-1
246.105,2.402189,191.5731,358.7343,212.2636,354.8597,-1
246.1036,2.402186,191.5706,357.1878,207.2847,354.8503,-1
246.1019,2.402326,191.5667,356.1348,199.6229,355.0972,-1
246.1011,2.401682,191.5637,355.3231,194.2962,353.9288,-1
246.1008,2.402406,191.563,356.2896,192.6777,355.2408,-1
246.1011,2.402579,191.5643,356.8417,195.1322,355.5561,-1
246.1022,2.402711,191.5675,357.9931,201.1044,355.796,-1
246.1027,2.402463,191.5688,357.9677,203.7059,355.3505,-1
246.1003,2.401901,191.5592,355.3341,186.102,354.3252,-1
246.1001,2.402102,191.5554,354.5094,179.126,354.6806,-1
246.1001,2.401933,191.5554,354.8596,179.1391,354.3782,-1
246.1001,2.402547,191.5572,355.6632,182.3559,355.4921,-1
246.1004,2.402524,191.5605,357.0228,188.1986,355.4571,-1
246.1006,2.402736,191.5623,356.4617,191.3843,355.8367,-1
246.1002,2.404093,191.5602,359.4076,187.4377,358.2763,-1
246.1002,2.404809,191.5596,354.4958,186.3776,359.5573,-1
246.1002,2.404053,191.5598,353.9188,186.8796,358.1958,-1
246.1003,2.40286,191.56,348.566,187.815,355.9869,-1
246.1002,2.403184,191.5597,349.7439,187.0168,356.5945,-1
246.1008,2.402452,191.5495,351.2807,168.8196,355.28,-1
246.1041,2.40287,191.5405,353.4701,151.105,356.0592,-1
246.1057,2.402548,191.538,354.1729,145.9285,355.4826,-1
246.1054,2.402303,191.5384,354.0447,146.8358,355.039,-1
246.1013,2.402982,191.5472,354.6234,164.1221,356.2701,-1
246.1011,2.403494,191.5477,354.6573,164.9782,357.191,-1
246.1011,2.403672,191.5479,354.3368,165.3265,357.5097,-1
246.101,2.403419,191.5482,354.147,165.9985,357.0542,-1
246.1009,2.403238,191.5485,353.5306,166.5453,356.7243,-1
