*Subject
10
*Layout
2
*Condition
True,True,True,True,True
*Marks
227.5387,0,265.249
264.9013,0,218.3035
242.9252,0,162.4744
*Path
x,y,z,flag
247.9394,2.405667,315.0537,4.950826,326.8054,358.4719,-1
247.9341,2.406001,315.0619,6.023739,325.5579,359.0711,-1
247.9339,2.405828,315.0623,2.537369,324.764,358.7642,-1
247.9327,2.406337,315.0638,0.8485421,321.3171,359.6773,-1
247.9306,2.406462,315.0662,352.9882,315.7627,359.9003,-1
247.9313,2.40729,315.0655,354.9565,317.4003,1.38903,-1
247.9314,2.407501,315.0653,356.7331,317.8402,1.765879,-1
247.9313,2.40736,315.0655,357.1194,317.4692,1.51109,-1
247.9319,2.410408,315.0644,0.4620707,319.785,6.985312,-1
247.9319,2.40996,315.0645,1.474272,319.5621,6.179181,-1
247.9311,2.409204,315.0655,356.4011,316.8777,4.826385,-1
247.9308,2.410409,315.0657,358.3835,316.4011,6.989532,-1
247.9311,2.409099,315.0655,2.902565,317.4261,4.633995,-1
247.9309,2.409459,315.0657,6.159422,317.3233,5.305657,-1
247.9307,2.409414,315.0659,8.628164,316.9561,5.254525,-1
247.9306,2.409945,315.0659,9.61737,317.1996,6.237562,-1
247.9302,2.409499,315.0664,10.64095,316.018,5.440836,-1
247.9302,2.408024,315.0666,6.652459,314.971,2.717329,-1
247.9305,2.408473,315.0662,5.092485,315.8266,3.518857,-1
247.9284,2.407931,315.0682,0.7887477,310.4225,2.533165,-1
247.9272,2.40731,315.0692,359.768,307.5195,1.41898,-1
247.9277,2.406925,315.0688,9.193054,308.7725,0.7409714,-1
247.9265,2.405965,315.0698,16.7628,305.6118,358.968,-1
247.9275,2.406046,315.069,11.37029,308.0375,359.1399,-1
247.928,2.40689,315.0686,14.49062,309.4959,0.6898306,-1
247.9287,2.407518,315.068,26.75744,312.0115,2.008728,-1
247.9217,2.409135,315.0725,52.6887,302.184,7.756145,-1
247.9187,2.406235,315.0739,62.88406,289.0692,358.8916,-1
247.927,2.40806,315.0693,52.36201,310.7888,4.529017,-1
247.9352,2.407183,315.0602,36.94868,330.2012,1.492333,-1
247.9395,2.405364,315.0406,29.4772,4.674555,357.6286,-1
247.9387,2.398669,315.0458,22.11423,350.412,344.6496,-1
247.9357,2.393329,315.0518,15.32382,336.963,334.7023,-1
247.929,2.39942,315.0667,11.12592,310.426,346.936,-1
247.9265,2.403723,315.0696,21.91258,304.0779,354.6,-1
247.9274,2.404212,315.0689,19.10983,306.7723,355.6278,-1
247.9272,2.404383,315.0691,9.459574,307.1212,356.1228,-1
247.9262,2.405117,315.0699,4.51545,305.1806,357.4838,-1
247.9258,2.405467,315.0703,4.526655,304.2061,358.113,-1
247.9262,2.404789,315.0699,11.28986,304.7372,356.8445,-1
247.9274,2.403791,315.0689,17.86624,306.4957,354.8652,-1
247.9271,2.404208,315.0692,21.51347,305.7497,355.5516,-1
247.926,2.40307,315.0699,23.86244,302.4733,353.2367,-1
247.9246,2.404699,315.071,24.60033,300.4999,356.4173,-1
247.9243,2.404309,315.0711,27.76533,299.2688,355.5274,-1
247.92,2.406511,315.0734,28.63752,292.6693,359.9878,-1
247.9182,2.407713,315.0741,21.19521,289.9222,2.297983,-1
247.9226,2.406728,315.0721,9.709991,297.9012,0.3824866,-1
247.925,2.40011,315.07,355.4011,304.3535,348.4131,-1
247.9234,2.395173,315.0694,359.3883,301.784,339.2367,-1
247.9285,2.38524,315.0556,4.343637,326.6685,318.1781,-1
247.926,2.380252,315.0446,12.05153,339.8612,302.9353,-1
247.9247,2.380621,315.0357,20.2712,354.9882,300.38,-1
247.921,2.381396,315.0292,29.38894,2.191541,295.7139,-1
247.9184,2.388605,315.0196,32.91106,40.23386,318.1816,-1
247.9298,2.404218,315.0208,28.73366,43.84863,355.2996,-1
247.9347,2.401308,315.0275,27.37632,26.38862,349.4373,-1
247.9345,2.403373,315.0267,47.96254,26.35229,351.5627,-1
247.9355,2.404098,315.0282,56.55104,22.76029,352.1164,-1
247.9365,2.406057,315.0299,63.89302,24.08033,358.1284,-1
247.9373,2.407067,315.0317,71.35813,25.17225,3.082627,-1
247.9376,2.407636,315.0326,67.84473,25.53796,5.322086,-1
247.9378,2.407837,315.0332,62.13556,23.97684,5.064042,-1
247.938,2.407717,315.0338,62.45519,22.5329,4.651108,-1
247.9381,2.407698,315.034,60.72464,21.74517,4.330147,-1
247.9382,2.407702,315.0342,63.03254,21.66939,4.683738,-1
247.9383,2.407647,315.0344,60.89388,20.78361,4.161884,-1
247.9383,2.407568,315.0347,62.44574,20.30432,4.07299,-1
247.9384,2.407588,315.0349,61.7856,19.90494,4.05747,-1
247.9384,2.40758,315.0351,61.76448,19.51559,4.02841,-1
247.9385,2.407567,315.0353,62.46983,19.15508,4.071886,-1
247.9386,2.407579,315.0355,61.51832,18.71899,3.989306,-1
247.9386,2.407568,315.0357,62.49668,18.41112,4.078545,-1
247.9387,2.407563,315.0359,61.90562,17.94497,3.97942,-1
247.9387,2.407556,315.0361,62.10984,17.58322,3.981432,-1
247.9388,2.40754,315.0363,62.35698,17.18033,3.951277,-1
247.9388,2.407542,315.0365,61.85922,16.77422,3.893799,-1
247.9389,2.407542,315.0367,62.45996,16.46943,3.973177,-1
247.9389,2.407537,315.0369,62.0369,16.05333,3.897582,-1
247.9389,2.407527,315.0371,62.24888,15.68406,3.88735,-1
247.939,2.407516,315.0373,62.30635,15.30217,3.85397,-1
247.939,2.407525,315.0375,62.10214,14.9279,3.859145,-1
247.9391,2.407516,315.0377,62.42951,14.5872,3.867831,-1
247.9391,2.407517,315.0378,62.2015,14.21701,3.843836,-1
247.9391,2.407512,315.0381,62.32494,13.85251,3.83778,-1
247.9392,2.407515,315.0382,62.38293,13.52423,3.858716,-1
247.9392,2.407519,315.0385,62.25654,13.16023,3.858508,-1
247.9393,2.407515,315.0386,62.44062,12.82895,3.863808,-1
247.9393,2.407517,315.0388,62.31358,12.48907,3.85591,-1
247.9393,2.407516,315.039,62.39061,12.15753,3.862482,-1
247.9393,2.407516,315.0392,62.41583,11.83329,3.864186,-1
247.9394,2.407513,315.0394,62.33651,11.48758,3.844348,-1
247.9394,2.407517,315.0396,62.44872,11.18856,3.872531,-1
247.9394,2.407517,315.0397,62.36316,10.84786,3.863137,-1
247.9394,2.407513,315.0399,62.42214,10.52041,3.853306,-1
247.9395,2.407511,315.0401,62.42567,10.18707,3.847064,-1
247.9395,2.407532,315.0402,62.355,9.981469,3.920962,-1
247.9395,2.407587,315.0403,62.30439,9.965517,4.124739,-1
247.9395,2.407633,315.0404,62.16917,9.915898,4.284068,-1
247.9395,2.407685,315.0406,62.07202,9.891191,4.469677,-1
247.9395,2.40772,315.0406,61.95966,9.803365,4.585179,-1
247.9395,2.407757,315.0407,61.94718,9.74809,4.724761,-1
247.9395,2.407839,315.0408,61.73718,9.823067,5.004477,-1
247.9395,2.407873,315.0409,61.89154,9.830102,5.160164,-1
247.9395,2.407919,315.041,61.72133,9.772014,5.305581,-1
247.9395,2.407932,315.0411,61.66624,9.626522,5.344311,-1
247.9396,2.407862,315.0412,61.75898,9.238872,5.096509,-1
247.9396,2.407873,315.0413,61.29345,9.037053,5.060731,-1
247.9396,2.407853,315.0414,61.60728,8.857213,5.037767,-1
247.9396,2.407877,315.0415,61.37804,8.734897,5.090306,-1
247.9396,2.407891,315.0416,61.28277,8.603929,5.125473,-1
247.9396,2.407901,315.0417,61.41892,8.488471,5.186762,-1
247.9396,2.407918,315.0417,61.13859,8.348557,5.203654,-1
247.9396,2.407931,315.0418,61.3205,8.271044,5.283162,-1
247.9396,2.407943,315.0419,61.19217,8.135644,5.307454,-1
247.9396,2.407954,315.042,61.15956,7.997991,5.341939,-1
247.9396,2.407965,315.0421,61.24601,7.890399,5.397829,-1
247.9396,2.407979,315.0422,61.10728,7.751835,5.424192,-1
247.9396,2.40799,315.0423,61.18264,7.63681,5.478109,-1
247.9396,2.407997,315.0424,61.15482,7.498496,5.500087,-1
247.9396,2.408004,315.0424,61.09404,7.351184,5.515958,-1
247.9396,2.408002,315.0425,61.1868,7.202091,5.52452,-1
247.9396,2.408001,315.0426,61.0905,7.033874,5.504509,-1
247.9397,2.408001,315.0427,61.13186,6.883503,5.511909,-1
247.9397,2.408003,315.0428,61.13577,6.74502,5.519685,-1
247.9397,2.408003,315.0429,61.09364,6.589114,5.513709,-1
247.9397,2.408011,315.0429,61.14101,6.480428,5.551958,-1
247.9397,2.408011,315.043,61.09084,6.329851,5.542545,-1
247.9397,2.408014,315.0431,61.11121,6.199742,5.556245,-1
247.9397,2.408014,315.0432,61.12482,6.057415,5.559211,-1
