*Subject
3
*Layout
3
*Condition
True,True,True,False,True
*Marks
294.8914,0,225.5385
272.0267,0,281.0096
212.5547,0,288.9423
*Path
x,y,z,flag
159.2919,2.405888,165.6965,6.9506,233.8958,358.8647,-1
159.2917,2.405856,165.6964,5.837685,233.7188,358.8105,-1
159.2915,2.406066,165.6962,5.743913,233.3324,359.1885,-1
159.2915,2.406089,165.6962,5.467552,233.3177,359.2309,-1
159.2914,2.406123,165.6961,4.989573,233.1154,359.2918,-1
159.2912,2.406252,165.696,4.961904,232.709,359.5247,-1
159.2911,2.406233,165.6959,4.757207,232.4821,359.4901,-1
159.291,2.406132,165.6959,4.728865,232.3317,359.3088,-1
159.291,2.406115,165.6958,4.793672,232.1061,359.2781,-1
159.2909,2.406095,165.6958,4.682726,232.0019,359.2409,-1
159.2908,2.406151,165.6957,4.732053,231.7733,359.3417,-1
159.2907,2.406134,165.6956,4.679171,231.5652,359.3122,-1
159.2908,2.405927,165.6956,2.176993,231.7041,358.9431,-1
159.2916,2.406483,165.6963,358.2927,233.6506,359.9394,-1
159.2918,2.406812,165.6964,352.5318,233.9479,0.5319918,-1
159.292,2.406742,165.6966,352.3368,234.3854,0.4055461,-1
159.2926,2.406558,165.697,352.6743,235.8349,0.07384162,-1
159.2926,2.406244,165.697,355.5658,235.7829,359.5099,-1
159.2931,2.405825,165.6973,357.6561,236.9491,358.7606,-1
159.2939,2.405772,165.6978,359.1432,238.5664,358.6659,-1
159.2926,2.405912,165.697,359.1359,235.883,358.9174,-1
159.2923,2.406197,165.6968,358.3577,235.2464,359.426,-1
159.2894,2.405991,165.6945,0.8250169,228.4257,359.0574,-1
159.2879,2.405107,165.6931,3.617726,224.7413,357.4688,-1
159.2889,2.405498,165.694,4.190732,227.177,358.1705,-1
159.2909,2.405581,165.6957,5.956349,231.7969,358.3144,-1
159.2916,2.405653,165.6963,6.549018,233.4983,358.4421,-1
159.2927,2.405136,165.6971,11.15126,235.5284,357.4778,-1
159.292,2.404895,165.6965,9.599412,233.9034,357.0536,-1
159.2909,2.406023,165.6958,11.60001,231.8714,359.0958,-1
159.2908,2.405747,165.6957,3.359129,231.8001,358.619,-1
159.2916,2.405411,165.6963,3.222361,233.4121,358.0156,-1
159.2912,2.405651,165.696,1.337679,232.7148,358.4482,-1
159.2912,2.405555,165.696,3.516451,232.6196,358.274,-1
159.291,2.40558,165.6958,3.604036,232.1161,358.3186,-1
159.2925,2.405698,165.6969,3.427343,235.4742,358.5308,-1
159.2932,2.405954,165.6974,3.492715,237.0756,358.9902,-1
159.2954,2.406809,165.6987,1.345715,241.7865,0.5231639,-1
159.2951,2.405938,165.6985,0.520003,241.0786,358.9631,-1
159.2952,2.405939,165.6986,0.8013077,241.1886,358.9647,-1
159.2949,2.40593,165.6984,1.127197,240.6619,358.9479,-1
159.2947,2.405697,165.6983,1.749552,240.1349,358.5307,-1
159.2946,2.405648,165.6982,1.948761,239.9636,358.4425,-1
159.2944,2.405665,165.6981,2.071553,239.5429,358.4737,-1
159.2937,2.405506,165.6977,1.308886,238.1191,358.1884,-1
159.2932,2.405436,165.6974,0.5799047,237.1698,358.0638,-1
159.2935,2.405259,165.6975,1.34221,237.572,357.7456,-1
159.2934,2.405223,165.6975,1.346797,237.3705,357.6823,-1
159.2932,2.404911,165.6973,1.430353,236.9092,357.1225,-1
159.2928,2.404976,165.6971,352.9846,236.5854,357.2191,-1
159.2926,2.403711,165.6968,356.3502,235.9545,354.9584,-1
159.2935,2.403594,165.6974,355.489,237.9675,354.7431,-1
159.2927,2.40327,165.6969,355.4167,236.3147,354.1578,-1
159.2919,2.403983,165.6964,356.1844,234.3804,355.4471,-1
159.2887,2.40509,165.6938,357.3854,226.8063,357.4417,-1
159.2829,2.406672,165.6866,358.7294,210.2149,0.2783095,-1
159.2841,2.4067,165.6886,359.1996,214.3146,0.3283547,-1
159.291,2.405984,165.6959,359.0281,232.3857,359.0451,-1
159.2909,2.405972,165.6957,1.228022,231.9841,359.0226,-1
159.291,2.405834,165.6959,1.495458,232.2912,358.7764,-1
159.291,2.405487,165.6958,2.686932,232.1716,358.1532,-1
159.2909,2.405579,165.6957,2.901508,231.9383,358.3183,-1
159.2907,2.405485,165.6956,2.272738,231.6096,358.1507,-1
159.2908,2.405407,165.6957,2.361501,231.7872,358.0108,-1
159.2907,2.405347,165.6956,2.183671,231.577,357.9038,-1
159.2905,2.405219,165.6954,1.94107,231.0632,357.6741,-1
159.2904,2.40531,165.6954,1.562073,230.8848,357.8379,-1
159.2903,2.405362,165.6953,1.432017,230.6236,357.9313,-1
159.2902,2.405465,165.6952,1.311641,230.315,358.1154,-1
159.2901,2.405439,165.6951,1.422671,230.0521,358.069,-1
159.29,2.405488,165.695,1.577849,229.8654,358.156,-1
159.29,2.405455,165.695,0.9420709,229.9705,358.0969,-1
159.2899,2.40549,165.695,1.315297,229.8006,358.1603,-1
159.2899,2.405484,165.6949,1.424037,229.5964,358.1501,-1
159.2899,2.405501,165.6949,1.575411,229.6912,358.1806,-1
159.2897,2.40548,165.6948,1.527603,229.2455,358.1418,-1
159.2897,2.405505,165.6947,1.298547,229.1361,358.1877,-1
159.2896,2.405486,165.6947,1.197702,229.0376,358.1529,-1
159.2896,2.405587,165.6947,359.6351,229.0003,358.3349,-1
159.2892,2.405527,165.6943,359.5174,228.1286,358.2279,-1
159.2891,2.405553,165.6942,356.9154,227.7978,358.2706,-1
159.2894,2.405608,165.6945,1.49396,228.4525,358.3721,-1
159.2896,2.4056,165.6946,4.479305,228.7577,358.3524,-1
159.2896,2.405585,165.6947,1.345584,228.9725,358.3304,-1
159.2898,2.405288,165.6948,2.233415,229.2932,357.7964,-1
