*Subject
4
*Layout
0
*Condition
True,True,True,True,True
*Marks
362.6277,0,182.4297
275.3743,0,204.4943
288.1129,0,254.8686
*Path
x,y,z,flag
271.2043,2.407765,271.7271,359.8894,27.70574,2.235979,-1
271.3177,2.407763,271.9426,0.2865405,28.43533,2.230276,-1
271.3179,2.407962,271.9431,1.300886,28.20552,2.589063,-1
271.318,2.408482,271.9433,3.314899,27.77604,3.526044,-1
271.318,2.408194,271.9433,4.036074,27.9077,3.011059,-1
271.3177,2.407728,271.9427,5.030724,28.9767,2.177281,-1
271.3156,2.407591,271.9394,3.93378,35.98291,1.928517,-1
271.3114,2.407586,271.9347,3.127625,47.3205,1.916445,-1
271.3106,2.407494,271.9339,0.6190469,49.16485,1.748633,-1
271.316,2.406472,271.9398,1.315015,34.85091,359.9195,-1
271.3216,2.405188,271.9559,359.4983,4.083274,357.6193,-1
271.3215,2.4055,271.9546,359.0467,6.325516,358.1783,-1
271.3181,2.405801,271.9435,355.338,27.332,358.7136,-1
271.3156,2.405925,271.9393,353.7041,36.2251,358.9334,-1
271.3136,2.406263,271.9369,353.7469,41.64788,359.5431,-1
271.3142,2.406824,271.9376,355.2095,39.95481,0.5516841,-1
271.3146,2.407276,271.9381,357.5776,38.69761,1.359812,-1
271.3148,2.407187,271.9383,359.4278,38.2108,1.200223,-1
271.315,2.407252,271.9385,1.251965,37.77821,1.31564,-1
271.3152,2.407349,271.9388,2.32375,37.26607,1.491264,-1
271.3156,2.407507,271.9394,3.371567,35.89388,1.776419,-1
271.3156,2.40762,271.9394,3.618723,36.02381,1.979658,-1
271.3152,2.407498,271.9389,5.253412,37.1675,1.763907,-1
271.3148,2.407278,271.9383,5.715686,38.39271,1.368923,-1
271.3152,2.40745,271.9388,6.19463,37.4143,1.679668,-1
271.3152,2.407615,271.9388,6.045679,37.33459,1.977749,-1
271.3154,2.407798,271.939,6.842543,36.91398,2.310671,-1
271.3154,2.407864,271.9391,7.802285,36.91166,2.434985,-1
271.3154,2.407957,271.9391,8.076392,36.98289,2.605574,-1
