*Subject
9
*Layout
1
*Condition
False,True,True,False,False
*Marks
242.7464,0,153.9711
236.2251,0,243.7346
184.4017,0,239.9696
*Path
x,y,z,flag
288.651,2.402997,356.7412,358.0152,181.6713,353.6806,-1
288.6509,2.405601,356.7372,358.3018,174.288,358.358,-1
288.6508,2.40503,356.7411,357.2792,181.3556,357.333,-1
288.6508,2.405274,356.74,356.9136,179.3627,357.7711,-1
288.6508,2.405763,356.7424,358.6772,183.6876,358.6497,-1
288.6511,2.406173,356.7447,357.6949,187.6962,359.3836,-1
288.6508,2.406584,356.7422,355.469,183.3392,0.1204268,-1
288.6508,2.406464,356.7404,354.9837,180.1103,359.9052,-1
288.6508,2.406005,356.7411,356.327,181.248,359.0807,-1
288.6508,2.406184,356.742,356.2275,182.8764,359.4034,-1
288.6508,2.406152,356.742,356.4053,182.935,359.3454,-1
288.6508,2.406182,356.7419,356.4738,182.7623,359.3993,-1
288.6508,2.406094,356.7422,356.4064,183.2517,359.2413,-1
288.6509,2.405815,356.7427,356.4443,184.236,358.7399,-1
288.6508,2.405458,356.7418,349.896,182.8866,358.0745,-1
288.6508,2.406167,356.7404,339.729,180.2509,359.3322,-1
288.6508,2.406088,356.7407,339.984,180.8302,359.1828,-1
288.6508,2.405491,356.7414,340.9915,182.407,358.057,-1
288.6508,2.405618,356.7415,341.1443,182.4457,358.2987,-1
288.6508,2.405665,356.7417,340.911,182.8836,358.3848,-1
288.6508,2.405635,356.7416,340.9811,182.7387,358.33,-1
288.6508,2.405732,356.7416,340.6624,182.647,358.5096,-1
288.6508,2.405709,356.7416,340.4565,182.7583,358.4653,-1
288.6508,2.40588,356.7417,340.3426,182.6804,358.789,-1
288.6508,2.405973,356.7418,340.5821,182.8045,358.9678,-1
288.6508,2.405976,356.7419,340.5796,182.9825,358.9729,-1
288.6508,2.406015,356.7419,340.7205,183.0841,359.0474,-1
288.6508,2.406033,356.742,340.6929,183.1381,359.0805,-1
288.6508,2.406111,356.742,340.5969,183.1941,359.2288,-1
288.6508,2.406195,356.742,340.7068,183.1099,359.3883,-1
288.6509,2.404757,356.7428,341.7525,185.4467,356.6806,-1
288.6508,2.405426,356.7423,342.6667,184.0859,357.9524,-1
288.6512,2.402052,356.7435,347.5742,187.3579,351.7859,-1
288.6511,2.402862,356.7434,350.5709,186.5464,353.3514,-1
288.6508,2.405241,356.7418,351.9858,182.8073,357.6918,-1
288.6509,2.404656,356.7422,352.171,183.6447,356.6345,-1
288.6509,2.404061,356.7422,350.9763,183.9261,355.5435,-1
288.6508,2.405627,356.742,350.4726,183.1122,358.384,-1
288.6508,2.406157,356.7416,354.2013,182.1766,359.3524,-1
288.651,2.404763,356.7436,356.4289,185.8706,356.8514,-1
288.6509,2.404718,356.7433,352.9434,185.6327,356.7534,-1
288.6509,2.404405,356.743,353.414,185.1782,356.1899,-1
288.651,2.404565,356.7433,355.383,185.5788,356.4911,-1
288.6508,2.405625,356.7423,357.6656,183.542,358.4021,-1
288.6508,2.405818,356.7418,356.0126,182.6583,358.7443,-1
288.6508,2.405585,356.7419,357.5275,182.7791,358.3295,-1
288.6509,2.405841,356.7433,357.5612,185.3111,358.7879,-1
288.6509,2.405771,356.7428,354.0927,184.4072,358.6568,-1
288.6509,2.405564,356.7433,354.9761,185.3219,358.2867,-1
288.6509,2.405599,356.743,355.955,184.8571,358.3525,-1
288.6511,2.401969,356.7401,359.8026,179.4024,351.83,-1
288.6508,2.406859,356.7418,356.7874,182.4129,0.6130729,-1
288.6508,2.406964,356.7412,355.2634,181.4368,0.8025918,-1
288.6508,2.406854,356.7418,355.3704,182.485,0.6054781,-1
288.6509,2.40602,356.7434,355.7596,185.4693,359.1068,-1
288.6508,2.406605,356.7422,356.1995,183.2578,0.1580779,-1
288.6508,2.405944,356.7426,356.8693,184.0486,358.9733,-1
288.6509,2.40588,356.7429,356.5959,184.6178,358.8573,-1
288.6508,2.406105,356.7424,355.6825,183.6918,359.2604,-1
288.6508,2.406366,356.7413,356.028,181.6401,359.7291,-1
288.6508,2.40626,356.7411,356.0169,181.2388,359.5391,-1
288.6508,2.406137,356.7409,357.1985,181.0129,359.318,-1
288.6508,2.405976,356.741,357.4987,181.1863,359.031,-1
288.6508,2.405977,356.7409,357.3846,180.972,359.0317,-1
288.6508,2.405841,356.7408,357.5283,180.8116,358.7886,-1
288.6508,2.405899,356.7409,357.1377,180.9156,358.8916,-1
288.6508,2.406008,356.7408,356.9442,180.7359,359.0879,-1
288.6508,2.406009,356.7409,357.0244,180.9836,359.0889,-1
288.6508,2.40605,356.7412,357.2758,181.4587,359.1631,-1
288.6508,2.406165,356.7412,357.4801,181.442,359.3696,-1
288.6508,2.406151,356.7412,357.4799,181.4809,359.3434,-1
288.6508,2.406051,356.7413,356.9868,181.6137,359.1641,-1
288.6508,2.406049,356.7413,357.5518,181.6111,359.1614,-1
288.6508,2.405675,356.7416,359.8793,182.2131,358.4927,-1
288.6509,2.405734,356.7427,14.57771,183.7151,358.5508,-1
288.6508,2.405221,356.7411,17.60069,180.6156,357.5635,-1
288.6508,2.40495,356.7415,9.396109,181.5942,357.1543,-1
288.6508,2.404962,356.7411,3.701128,181.1116,357.2092,-1
288.6508,2.404908,356.7409,3.663669,180.8014,357.1114,-1
288.6508,2.40517,356.7412,3.811159,181.2554,357.5831,-1
288.6513,2.405867,356.7464,18.44848,190.4059,358.7731,-1
288.6511,2.406005,356.7447,18.43195,187.4473,359.0334,-1
288.6512,2.406802,356.7458,19.24428,189.8169,0.5408884,-1
288.6508,2.407094,356.7419,29.55712,183.2025,1.187575,-1
288.6508,2.405363,356.7409,41.93413,179.0986,357.2217,-1
288.6508,2.406219,356.7411,42.50557,180.8105,359.2758,-1
288.6508,2.406673,356.7424,41.57811,183.8472,0.373555,-1
288.6509,2.406748,356.7436,41.0191,186.1343,0.5484559,-1
288.651,2.406858,356.7441,40.55559,187.2383,0.8032833,-1
288.6512,2.406032,356.7453,39.56908,188.1127,358.874,-1
288.6509,2.406079,356.7433,37.40641,184.6813,359.0132,-1
288.6508,2.40585,356.7409,30.75972,180.211,358.6096,-1
288.6515,2.399715,356.7393,34.78283,169.3439,345.0003,-1
288.6527,2.395576,356.7408,44.71946,159.5732,331.2388,-1
288.6528,2.396338,356.7452,49.72839,165.8048,330.5194,-1
288.6534,2.398748,356.7504,49.95572,181.4749,337.8301,-1
288.6578,2.399402,356.7591,57.73099,195.6064,335.3877,-1
288.6652,2.398921,356.766,59.83814,210.5813,331.8064,-1
288.686,2.396676,356.7707,71.79458,196.8296,280.1622,-1
288.6989,2.398405,356.7668,74.58569,193.2705,252.5043,-1
288.7024,2.399348,356.7646,76.20722,198.3521,249.9866,-1
288.7018,2.401688,356.7656,80.22734,244.7015,297.2504,-1
288.6964,2.405701,356.7693,62.47494,292.4385,356.8369,-1
288.6915,2.409848,356.771,28.46363,289.2462,6.800266,-1
288.7025,2.409577,356.7654,27.1159,311.1118,6.166814,-1
288.7143,2.405422,356.7456,27.55393,349.5543,357.7886,-1
288.7148,2.407121,356.7402,41.47254,1.356913,1.444075,-1
288.7141,2.411598,356.7364,61.10089,24.12419,19.18083,-1
288.7088,2.406633,356.7218,55.82472,35.89486,0.3700156,-1
288.7044,2.406437,356.7168,60.51135,47.20629,359.7099,-1
288.6995,2.406939,356.7131,60.28977,59.87514,1.523513,-1
288.6984,2.40712,356.7125,58.066,62.43016,2.041172,-1
