*Subject
8
*Layout
3
*Condition
True,True,True,True,False
*Marks
325.0402,0,310.5271
266.203,0,298.7784
246.9606,0,241.9491
*Path
x,y,z,flag
330.8357,2.4041,337.5937,0.2614768,18.21825,355.6681,-1
330.8358,2.40442,337.5936,357.7425,18.39572,356.2397,-1
330.8359,2.404274,337.5943,356.0498,17.35397,355.9713,-1
330.8367,2.404171,337.5972,355.8429,11.89754,355.7856,-1
330.8371,2.403812,337.6002,355.9873,6.580731,355.1393,-1
330.8372,2.403458,337.6014,355.7913,4.453217,354.5,-1
330.8372,2.403408,337.6018,355.6137,3.749318,354.408,-1
330.8372,2.403408,337.6018,355.6137,3.749318,354.408,-1
330.8372,2.403541,337.6022,356.0484,2.913783,354.6513,-1
330.8372,2.403543,337.6022,356.3794,2.952743,354.657,-1
330.8372,2.403642,337.602,356.4345,3.237981,354.8357,-1
330.8372,2.403656,337.6022,356.4574,2.950507,354.86,-1
330.8372,2.403619,337.6023,356.0099,2.75432,354.7918,-1
330.8372,2.403541,337.6022,356.0019,2.995882,354.6508,-1
330.8372,2.403533,337.6017,355.7443,3.786578,354.6339,-1
330.8372,2.403882,337.6017,355.331,3.843428,355.2601,-1
330.8373,2.403836,337.602,356.0736,3.243255,355.1824,-1
330.8373,2.403953,337.6024,355.3561,2.658235,355.389,-1
330.8373,2.404296,337.6026,355.2191,2.217514,356.007,-1
330.8373,2.404225,337.6023,354.9168,2.747832,355.8758,-1
330.8372,2.404351,337.6009,354.5876,5.223087,356.102,-1
330.8368,2.404675,337.5978,354.0439,10.86613,356.6821,-1
330.8367,2.405184,337.5968,356.5321,12.42177,357.6084,-1
330.8367,2.40481,337.5973,356.2558,11.61328,356.9351,-1
330.8372,2.403513,337.6059,356.1849,356.2898,354.6012,-1
330.8337,2.40305,337.6181,356.8469,333.2696,353.7701,-1
330.8325,2.403345,337.6204,357.4923,328.4569,354.3061,-1
330.8334,2.403924,337.6189,357.6654,331.5882,355.3492,-1
330.8373,2.404353,337.6026,1.741391,1.664809,356.1205,-1
330.8373,2.404785,337.6019,1.683768,2.973769,356.8957,-1
330.8372,2.404594,337.5999,0.6746285,6.663982,356.5545,-1
330.8368,2.404418,337.5979,1.212191,10.29764,356.237,-1
330.8368,2.403635,337.598,358.9981,10.36797,354.8323,-1
330.8369,2.403831,337.5988,0.2006629,8.711596,355.184,-1
330.8369,2.403883,337.5988,358.1332,8.793543,355.2747,-1
330.837,2.40443,337.5989,352.4651,8.951366,356.228,-1
330.837,2.404429,337.5991,353.1017,8.600433,356.2314,-1
330.837,2.404295,337.599,353.7037,8.871882,355.9939,-1
330.837,2.40431,337.5989,353.6973,8.950029,356.0206,-1
330.837,2.40435,337.5988,353.3689,9.111341,356.0909,-1
330.837,2.404433,337.5991,353.8539,8.645034,356.2438,-1
330.837,2.404439,337.5993,354.0845,8.187934,356.2565,-1
330.837,2.404365,337.5993,353.9883,8.199087,356.1218,-1
325.0718,2.395157,310.5228,354.1026,8.061814,356.1977,-1
325.0718,2.395052,310.5232,354.1319,7.355355,356.0071,-1
325.071,2.393538,310.5349,355.3787,346.3435,353.2835,-1
325.0657,2.393817,310.5461,354.787,323.8864,353.7825,-1
325.0618,2.394989,310.5506,354.2416,313.0608,355.8941,-1
325.0612,2.395078,310.5511,354.7072,311.5404,356.0594,-1
325.0673,2.395421,310.544,357.7486,328.1494,356.6881,-1
325.0721,2.39581,310.5275,358.5247,359.4222,357.3872,-1
325.0707,2.395597,310.5176,356.536,17.47712,356.9998,-1
325.0708,2.395975,310.518,357.094,16.70553,357.6814,-1
325.0712,2.395378,310.5198,358.0862,13.29185,356.6123,-1
325.072,2.394616,310.5261,357.3374,2.078218,355.2398,-1
325.0402,1.022268,310.5271,0,215,0,exit0
325.0707,2.394307,310.536,357.2932,344.0061,354.6851,-1
325.1042,2.397462,310.5602,357.3626,321.4548,354.5233,-1
325.0983,2.397182,310.5659,356.5553,306.3785,353.9719,-1
325.0854,2.396949,310.5714,355.899,280.9959,353.5522,-1
325.0741,2.39805,310.5716,356.846,260.3878,355.5428,-1
325.0589,2.402909,310.5964,356.8841,248.2575,354.2366,-1
325.0353,2.397651,310.653,357.0987,247.5202,354.7214,-1
325.0365,2.397224,310.6537,358.6813,249.7613,354.0108,-1
325.0363,2.397784,310.6536,359.0333,249.2516,355.0178,-1
325.0364,2.39752,310.6536,358.7273,249.5131,354.5426,-1
325.0302,2.397237,310.6504,357.9954,236.9728,354.032,-1
325.0159,2.397527,310.6267,356.4407,185.6002,354.5457,-1
325.016,2.398163,310.6194,358.0454,172.1726,355.6978,-1
325.0157,2.397972,310.6232,358.7466,178.9453,355.3545,-1
325.0242,2.398984,310.6456,359.8675,222.9422,357.1733,-1
325.0366,2.398568,310.6538,359.3605,249.8044,356.4269,-1
325.0397,2.397761,310.6547,358.9827,255.7924,354.9771,-1
325.0377,2.39744,310.6541,359.8392,251.9525,354.4001,-1
325.0362,2.397231,310.6535,359.6382,249.0829,354.0243,-1
325.0354,2.397437,310.6532,0.2873377,247.4681,354.3944,-1
325.0349,2.397642,310.653,0.4900488,246.5157,354.7624,-1
325.0347,2.397695,310.653,0.8217802,246.0172,354.8581,-1
325.0344,2.397662,310.6528,1.098033,245.4975,354.7974,-1
325.0334,2.397627,310.6523,0.9678527,243.3741,354.7353,-1
325.0326,2.397882,310.6519,0.640554,241.9321,355.1938,-1
325.0381,2.39794,310.6543,0.2650684,252.6946,355.2983,-1
325.0469,2.398014,310.6557,359.6545,268.8138,355.4321,-1
325.0388,2.397413,310.6544,0.1144011,254.0014,354.3517,-1
325.0245,2.39784,310.6458,0.1766167,223.5956,355.1189,-1
325.0226,2.397914,310.6436,0.4259087,218.2897,355.2527,-1
325.0249,2.397954,310.6462,1.160798,224.487,355.3242,-1
325.0251,2.398148,310.6465,1.408801,225.2354,355.6717,-1
325.0249,2.397911,310.6462,0.9558314,224.5688,355.2455,-1
325.0251,2.397662,310.6464,1.07719,224.9469,354.7982,-1
325.0256,2.397469,310.6469,1.071934,226.2525,354.4502,-1
325.0256,2.397451,310.6469,1.046657,226.3046,354.4184,-1
325.0261,2.397507,310.6473,1.441625,227.434,354.5191,-1
325.03,2.397579,310.6504,2.251312,236.2518,354.6458,-1
325.037,2.397573,310.6539,5.097128,250.165,354.6169,-1
325.0424,2.39746,310.6552,6.075105,259.9907,354.404,-1
325.0415,2.397499,310.6551,8.925143,258.1154,354.4386,-1
325.0399,2.397089,310.6547,13.04165,254.464,353.6025,-1
325.0223,2.397952,310.6498,15.71362,253.2969,353.7967,-1
324.7082,2.403476,310.5533,17.66058,252.631,354.2757,-1
323.7314,2.403559,310.2451,17.73619,252.1217,354.43,-1
322.7296,2.403311,309.9271,17.26162,253.2659,353.9775,-1
321.6375,2.40318,309.6007,16.62242,253.6551,353.7515,-1
320.6353,2.40315,309.3095,16.64502,254.2883,353.6942,-1
319.3312,2.403415,308.9595,16.75338,259.9856,354.1894,-1
317.8694,2.408219,308.7405,10.70235,298.4153,3.103203,-1
317.8358,2.405235,308.6601,1.095589,16.50549,7.920675,-1
317.8336,2.404621,308.6574,358.1288,14.61888,5.89112,-1
317.8121,2.397473,308.6958,3.283949,286.5626,353.0277,-1
317.7679,2.39784,308.661,5.418235,260.1385,352.8344,-1
317.6111,2.401823,308.5154,13.26357,254.8553,351.3322,-1
316.9314,2.401042,308.2047,16.70793,255.9321,350.3147,-1
315.5918,2.399079,307.8836,17.16633,257.5945,350.3452,-1
314.3305,2.39955,307.5987,15.67826,257.362,351.2295,-1
312.9048,2.402066,307.2889,15.60938,258.1383,351.6957,-1
311.4359,2.401952,306.983,16.25101,258.5639,351.4553,-1
309.8957,2.40194,306.674,16.3671,258.869,351.4346,-1
308.0903,2.402035,306.3236,16.57969,259.1068,351.5964,-1
306.1837,2.402134,305.9557,16.30773,259.0379,351.7951,-1
304.2545,2.402197,305.5797,15.55611,258.9753,351.9446,-1
302.2875,2.402135,305.199,15.34724,259.1814,351.8369,-1
300.3351,2.40205,304.8257,15.38773,259.1579,351.6765,-1
298.2053,2.402088,304.4174,15.3254,259.0296,351.7497,-1
296.2494,2.402074,304.038,15.41955,258.9683,351.7184,-1
294.2164,2.401882,303.633,15.66216,258.4645,351.3479,-1
292.1753,2.401732,303.2284,16.23396,259.3254,351.0398,-1
290.2678,2.401682,302.8719,16.47737,259.241,350.9344,-1
288.1458,2.398066,302.4649,16.44357,259.1759,352.0148,-1
286.0565,2.402464,302.0678,17.04898,259.0826,352.3865,-1
283.9894,2.400153,301.6705,17.25308,259.2396,352.2485,-1
281.8301,2.40221,301.2657,17.15397,259.782,351.9031,-1
279.7408,2.395985,300.891,17.04089,259.9822,351.8037,-1
277.6489,2.402162,300.5209,16.98981,259.9373,351.8179,-1
275.5148,2.402159,300.1395,16.81903,259.824,351.8212,-1
273.4042,2.40216,299.7603,16.85421,259.785,351.8206,-1
271.3137,2.402224,299.3835,16.80341,259.6966,351.9436,-1
269.2401,2.402371,299.0065,13.35484,259.8706,352.3483,-1
268.0869,2.4021,298.7922,10.20975,257.319,351.9364,-1
267.6358,2.396882,298.6771,6.833404,245.8414,351.4996,-1
267.5862,2.400782,298.6558,3.738987,226.516,351.2531,-1
267.4401,2.401838,298.7618,2.580324,209.2114,352.3191,-1
267.4099,1.024354,298.7791,0,215,0,enter1
267.3336,2.402862,298.8132,3.150021,198.1993,353.4311,-1
267.3321,2.402208,298.8091,2.365787,190.1835,352.2547,-1
267.332,2.401744,298.7983,1.023398,170.7715,351.4213,-1
267.3365,2.401768,298.7864,2.597185,147.2558,351.4567,-1
267.3438,2.402436,298.7783,1.25816,127.7518,352.6713,-1
267.3458,2.402817,298.7767,359.3526,123.3868,353.36,-1
267.346,2.403323,298.7766,359.482,122.9063,354.2707,-1
267.3457,2.403611,298.7767,359.0265,123.4988,354.7889,-1
267.3458,2.403598,298.7767,359.2278,123.3787,354.7658,-1
267.3459,2.403256,298.7766,358.9755,123.0098,354.1497,-1
267.3456,2.4029,298.7769,359.4131,123.7291,353.5087,-1
267.343,2.402603,298.7788,0.3051933,129.5553,352.9736,-1
267.3633,1.031517,298.8033,0,215,0,exit1
267.3344,2.402824,298.79,3.003412,154.9672,353.3631,-1
267.2593,2.402434,298.7899,3.27386,186.389,352.657,-1
267.2289,2.403255,298.7997,3.909339,196.1812,354.1365,-1
267.2291,2.402747,298.8005,6.732457,197.375,353.1861,-1
267.23,2.402122,298.8027,7.812488,201.31,352.0307,-1
267.2306,2.402344,298.8042,8.557387,204.2472,352.4212,-1
267.2299,2.403149,298.8029,8.643097,201.8028,353.8889,-1
267.229,2.402773,298.8004,9.671536,201.0375,353.1837,-1
267.2079,2.402571,298.7457,13.06488,201.101,352.7275,-1
266.8668,2.402355,297.8635,14.66203,201.02,352.2735,-1
266.2032,2.40031,296.5851,14.73156,201.0725,352.6249,-1
265.4147,2.403172,295.1543,14.4788,200.451,353.8035,-1
264.8976,2.403947,293.8792,14.01108,199.4582,355.2513,-1
264.4246,2.403986,292.519,14.26739,198.6188,355.3185,-1
263.9044,2.403867,290.9629,14.8749,198.3188,355.0841,-1
263.3766,2.403708,289.372,14.73516,198.5271,354.793,-1
262.7974,2.403693,287.6432,14.65052,198.5497,354.7668,-1
262.274,2.403694,286.0851,14.66938,198.5476,354.7675,-1
261.7005,2.403541,284.377,14.45697,198.681,354.7424,-1
261.1502,2.400633,282.7526,14.44543,198.7055,354.6352,-1
260.6158,2.403492,281.1768,14.48469,198.729,354.5368,-1
260.0502,2.403558,279.5091,14.35094,198.744,354.5238,-1
259.5515,2.40364,278.0406,14.52761,198.6715,354.6711,-1
258.9095,2.403658,276.1439,15.12562,198.8445,354.6906,-1
258.2906,2.403652,274.3329,15.7447,198.8832,354.6629,-1
257.6463,2.397668,272.4444,15.63764,198.8413,354.5899,-1
257.0301,2.403563,270.6305,15.69984,198.6083,354.4977,-1
256.4365,2.403537,268.8662,15.77362,198.4923,354.4465,-1
255.7528,2.403572,266.8174,15.92398,198.3576,354.508,-1
255.1669,2.400877,265.047,16.01446,198.2009,354.5515,-1
254.5432,2.403643,263.1466,15.91298,198.0187,354.6418,-1
253.8992,2.403176,261.1629,15.66135,197.928,354.767,-1
253.3104,2.395771,259.3358,15.64935,197.7757,354.7548,-1
252.6935,2.403632,257.4094,15.62883,197.8106,354.6286,-1
252.0853,2.403596,255.522,15.61434,198.0968,354.5622,-1
251.4063,2.402787,253.4393,15.51987,198.0374,354.4905,-1
250.7514,2.40357,251.4192,15.77903,197.8038,354.5076,-1
250.0772,2.403557,249.3348,16.10435,197.9394,354.4752,-1
249.419,2.403519,247.3039,14.11518,198.4538,354.4566,-1
248.8669,2.404034,245.6535,11.17931,197.4779,355.4629,-1
248.531,2.40467,244.5607,8.116916,194.1984,356.6581,-1
248.4959,2.405066,244.4124,5.05152,183.2501,357.3919,-1
248.4597,2.405022,244.3912,3.679025,159.6233,357.3158,-1
248.1755,2.399923,244.1795,3.256017,135.2467,354.9077,-1
247.6039,2.404821,243.4602,2.581781,115.4274,356.9592,-1
247.271,2.405272,242.5872,2.559324,100.6613,357.7688,-1
247.2413,1.028606,242.4347,0,215,0,enter2
247.2387,2.402742,242.3992,5.166883,93.53336,358.0403,-1
