*Subject
9
*Layout
0
*Condition
True,True,True,True,False
*Marks
150.0287,0,341.5669
220.3014,0,285.3374
187.8383,0,244.7666
*Path
x,y,z,flag
291.4958,2.405833,199.3611,359.653,1.365243,358.7759,-1
291.4958,2.405716,199.3613,358.9589,0.9583043,358.5656,-1
291.4957,2.405618,199.3638,359.2723,356.4436,358.3901,-1
291.4907,2.404931,199.3791,0.8856613,327.2786,357.1589,-1
291.4778,2.405257,199.3906,0.5965134,295.9621,357.7433,-1
291.4639,2.406664,199.3938,1.642437,270.1622,0.2625453,-1
291.4683,2.404192,199.3934,1.43048,277.9128,355.8329,-1
291.4757,2.405017,199.3915,0.4743557,291.886,357.3124,-1
291.4723,2.408317,199.3926,0.06932505,285.3692,3.224453,-1
291.4717,2.408365,199.3928,0.1079072,284.3706,3.31038,-1
291.4717,2.408365,199.3928,0.1079072,284.3706,3.31038,-1
291.4724,2.408166,199.3926,358.4001,285.4842,2.954454,-1
291.4822,2.40833,199.388,359.2442,305.0146,3.248863,-1
291.4925,2.407386,199.3759,359.4633,333.7997,1.556509,-1
291.4958,2.406584,199.3617,358.1369,0.1963958,0.120464,-1
291.4937,2.406166,199.3504,357.2039,20.96824,359.3711,-1
291.4886,2.406897,199.3416,357.585,39.28187,0.6798238,-1
291.4826,2.406625,199.3359,3.091607,54.10982,0.1926977,-1
291.4812,2.406223,199.335,359.5083,57.13657,359.4739,-1
291.4883,2.405923,199.3413,358.0949,40.02266,358.9359,-1
291.4957,2.405643,199.3594,357.2584,4.437917,358.4329,-1
291.4949,2.404878,199.369,356.425,347.1545,357.059,-1
291.4943,2.405252,199.3714,356.5774,342.7983,357.7306,-1
291.4945,2.405191,199.3707,359.7044,343.9115,357.6251,-1
291.495,2.405384,199.3688,3.4291,347.3413,357.9672,-1
291.4951,2.405603,199.3684,4.096166,348.0393,358.3587,-1
291.4951,2.405518,199.3683,4.574197,348.111,358.205,-1
291.4951,2.405546,199.3684,5.011472,348.0309,358.2547,-1
291.4952,2.405609,199.3677,6.846011,349.2345,358.3628,-1
291.4952,2.406475,199.3678,11.30494,349.282,359.9228,-1
291.4952,2.406855,199.3678,26.46231,349.4911,0.6758167,-1
291.4952,2.406153,199.3679,38.73945,348.6277,359.1637,-1
291.4949,2.405843,199.3694,42.14906,345.1657,358.3711,-1
291.4948,2.404733,199.3698,45.39231,342.3588,355.4479,-1
291.4948,2.404734,199.3698,45.39231,342.3588,355.4479,-1
291.4948,2.404734,199.3698,45.39231,342.3588,355.4479,-1
291.4947,2.40517,199.37,43.77655,342.8384,356.6574,-1
291.4949,2.405276,199.3693,40.38332,344.6714,357.0818,-1
291.4949,2.405191,199.3694,35.74667,344.6373,357.0735,-1
291.4949,2.406268,199.3695,27.83823,345.8424,359.495,-1
291.4951,2.404579,199.368,26.48153,347.1165,356.1208,-1
291.4946,2.405953,199.3706,19.4248,343.6822,358.9288,-1
291.4945,2.409488,199.3703,20.87948,346.5834,5.702279,-1
291.4931,2.403088,199.3741,27.18398,334.0498,353.0807,-1
291.4914,2.396032,199.3742,26.08556,326.0204,338.6032,-1
291.4912,2.393124,199.3716,20.36538,330.6588,333.4843,-1
291.4908,2.394241,199.3738,20.32239,327.1876,335.8517,-1
291.4876,2.397871,199.3814,18.16967,315.2008,343.4796,-1
291.4835,2.403836,199.3869,12.5217,307.097,355.0777,-1
291.4921,2.406055,199.3769,20.41304,331.6722,359.1179,-1
291.495,2.405054,199.3688,26.70476,346.1408,357.0672,-1
291.4894,2.408478,199.3427,22.07052,38.19735,3.791182,-1
291.489,2.402481,199.3424,23.87416,34.43362,352.0716,-1
291.487,2.405583,199.3398,27.6578,42.58973,358.1111,-1
291.4891,2.406277,199.3423,33.24245,37.46172,359.4856,-1
291.4913,2.400402,199.3466,29.86493,22.62453,347.2692,-1
291.4919,2.405782,199.3465,50.9143,27.04566,357.9108,-1
291.4894,2.408552,199.3428,48.76314,40.73564,5.536854,-1
291.4916,2.403533,199.3462,38.49321,25.1545,353.1572,-1
291.4904,2.404432,199.3442,33.39938,31.01428,355.5235,-1
291.4884,2.40405,199.3415,36.6597,36.25529,354.4859,-1
291.481,2.40515,199.3349,31.91193,55.89859,357.1151,-1
291.4684,2.406983,199.3302,9.54766,81.80569,0.8460792,-1
291.4668,2.407223,199.33,8.687086,84.7855,1.279439,-1
291.4669,2.40728,199.33,8.889933,84.71455,1.383242,-1
291.467,2.407315,199.33,9.014825,84.42792,1.446984,-1
291.4672,2.407351,199.33,9.063645,84.14203,1.51256,-1
291.4673,2.407412,199.33,9.128561,83.87555,1.622773,-1
291.4675,2.407449,199.3301,9.136113,83.58274,1.690515,-1
291.4677,2.407452,199.3301,9.237458,83.29925,1.695168,-1
291.4678,2.407467,199.3301,9.300355,83.02278,1.723905,-1
291.468,2.407474,199.3301,9.328234,82.73574,1.736579,-1
291.4682,2.407515,199.3301,9.305014,82.46219,1.811211,-1
291.4683,2.407503,199.3302,9.43014,82.17641,1.790439,-1
291.4684,2.407466,199.3302,9.510288,82.02962,1.72362,-1
291.4686,2.407481,199.3302,9.551279,81.75846,1.750132,-1
291.4687,2.407509,199.3302,9.548381,81.49141,1.801697,-1
291.4689,2.407526,199.3303,9.553016,81.22049,1.831532,-1
291.469,2.407541,199.3303,9.570451,80.94904,1.859192,-1
291.4691,2.407553,199.3303,9.590629,80.68782,1.882238,-1
291.4693,2.407563,199.3303,9.606578,80.4231,1.900017,-1
291.4695,2.407567,199.3304,9.608841,80.16064,1.906341,-1
