*Subject
3
*Layout
0
*Condition
False,True,True,False,False
*Marks
236.5978,0,134.7217
283.9333,0,211.2681
328.1261,0,183.9398
*Path
x,y,z,flag
255.956,2.378359,290.4655,12.21577,295.9398,358.1651,-1
255.9592,2.3782,290.4636,14.48413,302.4303,357.8537,-1
255.9604,2.37763,290.4628,16.34229,304.5769,356.7699,-1
255.9599,2.377881,290.4631,15.98941,303.7666,357.2447,-1
255.9602,2.377369,290.463,16.7728,303.9469,356.2733,-1
255.9605,2.379168,290.4628,17.28577,305.6213,359.6401,-1
255.9606,2.379399,290.4627,12.52202,305.9807,0.07040263,-1
255.9608,2.379079,290.4626,7.978432,306.3254,359.4926,-1
255.9607,2.378665,290.4626,9.311998,305.9864,358.7386,-1
255.9607,2.378644,290.4626,10.00435,305.856,358.6967,-1
255.9608,2.378431,290.4625,10.1839,306.1611,358.3088,-1
255.9608,2.378336,290.4626,10.33269,306.0413,358.1358,-1
255.9607,2.378458,290.4626,10.05582,305.83,358.3601,-1
255.9605,2.378507,290.4628,10.10027,305.4678,358.4476,-1
255.9604,2.378538,290.4628,10.14575,305.3052,358.5038,-1
255.9604,2.378532,290.4629,10.02878,305.1232,358.4945,-1
255.9604,2.378465,290.4629,9.998163,305.108,358.3719,-1
255.9604,2.378332,290.4628,9.846026,305.1858,358.1317,-1
255.9604,2.378321,290.4629,9.911563,305.0788,358.1113,-1
255.9602,2.378376,290.463,9.967996,304.7886,358.2103,-1
255.9602,2.378367,290.463,9.797873,304.7963,358.1945,-1
255.9603,2.378322,290.4629,9.995493,304.8463,358.1117,-1
255.9603,2.378305,290.4629,10.13574,304.8727,358.08,-1
255.9596,2.37829,290.4633,9.666555,303.5077,358.0558,-1
255.9575,2.377614,290.4646,359.4915,299.4554,356.8716,-1
255.9528,2.378198,290.4668,357.5263,290.1501,357.9174,-1
255.9612,2.376991,290.4622,358.7422,307.4264,355.7539,-1
236.6272,2.377222,134.7342,356.6324,337.236,356.1614,-1
236.6268,2.377894,134.7351,356.5906,335.4408,357.369,-1
236.6267,2.377846,134.7355,357.5052,334.6184,357.2847,-1
236.6275,2.377988,134.7334,358.4822,338.5542,357.5411,-1
236.6297,2.376993,134.7196,358.7376,3.956883,355.7576,-1
236.6267,2.376212,134.7083,357.9102,25.03169,354.3511,-1
236.623,2.375924,134.7023,357.4573,37.88571,353.8302,-1
236.6225,2.377313,134.7015,358.2097,39.3608,356.3309,-1
236.6232,2.380934,134.7023,356.3583,37.25305,2.824939,-1
236.6218,2.380149,134.7006,356.3379,41.26411,1.414747,-1
236.6176,2.378162,134.6966,359.3431,51.69096,357.854,-1
236.6202,2.378584,134.6989,359.0208,45.56307,358.6109,-1
236.5978,1.00436,134.7217,0,200.0017,0,exit0
236.6224,2.379175,134.7012,1.220273,39.88251,359.6693,-1
236.644,2.406018,134.7284,1.600377,38.38747,359.1057,-1
236.7484,2.406018,134.86,1.600377,38.38747,359.1057,-1
236.7797,2.406018,134.8994,1.600377,38.38747,359.1057,-1
236.7811,2.405973,134.9012,359.1638,34.55167,359.0256,-1
236.7812,2.406127,134.9014,358.9609,34.04263,359.3024,-1
236.7814,2.40622,134.9017,0.2916107,33.34061,359.4692,-1
236.8056,2.406139,134.9405,2.550538,31.63602,359.3221,-1
237.0239,2.406395,135.298,5.449711,31.04711,359.7813,-1
237.2027,2.406305,135.5899,7.010757,31.951,359.6181,-1
238.0895,2.406057,137.0144,9.696524,31.90648,359.1638,-1
239.1664,2.39902,138.7384,10.19455,32.03272,359.1663,-1
240.1317,2.405949,140.2787,10.03655,32.11064,358.9676,-1
241.1557,2.405885,141.9085,9.937014,32.05417,358.8516,-1
