*Subject
8
*Layout
1
*Condition
True,True,True,False,True
*Marks
326.3419,0,290.8575
237.2566,0,278.0589
244.6457,0,226.627
*Path
x,y,z,flag
153.4113,2.399099,176.417,353.8402,278.3512,0.1709578,-1
153.4118,2.399085,176.4169,351.1636,280.4372,359.9373,-1
153.4108,2.3996,176.417,349.7323,278.5418,0.875259,-1
153.4118,2.398435,176.4168,346.6088,280.7932,358.7415,-1
153.4116,2.398566,176.4169,346.367,280.2835,358.9809,-1
153.412,2.398096,176.4168,346.1909,281.3021,358.1127,-1
153.4107,2.398651,176.417,347.2462,278.6964,359.14,-1
153.4099,2.399019,176.4171,346.3745,277.0853,359.8152,-1
153.4104,2.398674,176.4171,345.9961,278.1359,359.18,-1
153.4105,2.398363,176.4171,344.8043,278.4616,358.5976,-1
153.4106,2.3985,176.4171,344.9379,278.4885,358.852,-1
153.411,2.398715,176.417,345.0617,279.1606,359.2522,-1
153.4198,2.397263,176.4142,347.4985,296.3584,356.5937,-1
153.4283,2.395227,176.4081,352.2818,315.3945,352.95,-1
153.4243,2.399029,176.4117,352.5767,304.8831,359.8372,-1
153.4153,2.399601,176.416,350.8412,286.8105,0.8733138,-1
153.4095,2.398772,176.4172,348.4792,276.302,359.3655,-1
153.4095,2.398574,176.4172,348.6745,276.5173,359.0049,-1
153.4103,2.398976,176.4171,348.6192,277.7805,359.7397,-1
153.4105,2.399508,176.4171,347.9226,277.8508,0.7129059,-1
153.4103,2.399613,176.4171,346.8171,277.519,0.9094192,-1
153.4112,2.399847,176.417,347.2419,279.0872,1.336565,-1
153.4116,2.399113,176.4169,348.1692,280.0069,359.9887,-1
153.4117,2.398831,176.4169,348.3186,280.3023,359.4735,-1
153.4117,2.39881,176.4169,347.9627,280.2956,359.4338,-1
153.4117,2.398634,176.4169,347.9594,280.3552,359.1124,-1
153.4115,2.398353,176.4169,348.001,280.2404,358.5976,-1
153.4095,2.398128,176.4172,347.8521,276.6983,358.1844,-1
153.4087,2.397625,176.4172,348.0595,275.4189,357.2655,-1
153.4092,2.397595,176.4172,348.0043,276.3371,357.2091,-1
153.4095,2.397664,176.4172,348.2288,276.7642,357.3379,-1
153.41,2.397601,176.4171,349.2498,277.7755,357.233,-1
