*Subject
13
*Layout
2
*Condition
False,True,True,False,False
*Marks
299.1415,0,159.5397
260.5125,0,205.4487
280.9577,0,261.8564
*Path
x,y,z,flag
267.1543,2.404793,239.0865,8.655257,182.8282,356.8755,-1
267.1534,2.404951,239.0667,8.575832,182.655,357.1628,-1
267.1534,2.404955,239.0667,8.812186,182.6537,357.1693,-1
267.1537,2.405585,239.0692,8.356473,187.2787,358.3125,-1
267.1555,2.405707,239.0763,7.809093,200.4772,358.5363,-1
267.1619,2.403205,239.0865,5.444092,222.0046,354.0316,-1
267.1635,2.405045,239.0883,5.296664,226.5736,357.3515,-1
267.1644,2.405702,239.0892,5.388553,229.0148,358.5348,-1
267.1648,2.405451,239.0895,7.211426,229.771,358.0754,-1
267.1645,2.405956,239.0892,6.94505,229.2222,358.9874,-1
267.1639,2.406224,239.0887,6.987487,227.8623,359.4716,-1
267.1634,2.406403,239.0882,7.676048,226.5187,359.7941,-1
267.1634,2.406372,239.0882,7.220693,226.611,359.7376,-1
267.1632,2.406269,239.0881,6.765609,226.1661,359.5534,-1
267.1627,2.406005,239.0875,7.091328,224.6862,359.0757,-1
267.1626,2.406094,239.0875,7.53618,224.5623,359.2352,-1
267.1626,2.406196,239.0875,7.820281,224.5923,359.4189,-1
267.1626,2.406247,239.0875,8.062411,224.6132,359.5126,-1
267.1627,2.406173,239.0875,8.185663,224.7548,359.378,-1
267.1625,2.406163,239.0874,7.909123,224.4462,359.3601,-1
267.1629,2.406286,239.0877,7.762197,225.2903,359.5825,-1
267.1633,2.406138,239.0882,7.753214,226.4157,359.3158,-1
267.1633,2.405958,239.0882,7.897446,226.3647,358.9895,-1
267.1633,2.405987,239.0881,7.679536,226.2747,359.0429,-1
267.1635,2.405818,239.0883,7.384808,226.6734,358.7376,-1
267.1636,2.405684,239.0884,7.43654,226.8682,358.4968,-1
267.1635,2.405792,239.0883,7.60816,226.6169,358.6897,-1
267.1635,2.405888,239.0883,7.916351,226.7188,358.8625,-1
267.1635,2.405782,239.0883,7.940496,226.576,358.6706,-1
267.1633,2.405947,239.0881,7.799419,226.2774,358.9702,-1
267.1636,2.406371,239.0885,5.896667,227.2249,359.7365,-1
267.1644,2.407891,239.0891,4.653822,229.1784,2.468855,-1
267.1641,2.407744,239.0889,5.772605,228.5641,2.208682,-1
267.1641,2.407744,239.0888,6.428946,228.4379,2.211401,-1
267.1641,2.407822,239.0888,6.352965,228.4727,2.352229,-1
267.1641,2.407795,239.0888,6.654419,228.5942,2.303773,-1
267.1641,2.407849,239.0888,6.661761,228.609,2.401673,-1
267.1635,2.407517,239.0883,10.70108,227.1198,1.82182,-1
267.1635,2.407108,239.0883,9.138717,227.1357,1.072567,-1
267.1632,2.407134,239.0881,9.263755,226.4459,1.119349,-1
267.1633,2.406884,239.0882,7.736059,226.5445,0.6625357,-1
267.1632,2.406959,239.0881,7.712768,226.3258,0.7985641,-1
267.1631,2.406968,239.0879,7.564604,225.8944,0.814421,-1
