*Subject
9
*Layout
3
*Condition
True,True,True,True,False
*Marks
239.0533,0,224.8605
285.2769,0,263.1126
275.2598,0,322.2692
*Path
x,y,z,flag
129.2241,2.405123,292.9276,357.6453,77.89926,357.5001,-1
129.2241,2.405123,292.9276,357.6453,77.89926,357.5001,-1
129.2224,2.405849,292.9272,356.157,80.8992,358.8012,-1
129.222,2.405754,292.9272,357.2736,81.67148,358.6321,-1
129.2238,2.405885,292.9275,357.4858,78.41807,358.8679,-1
129.2233,2.405761,292.9274,357.5921,79.26511,358.6454,-1
129.2235,2.40602,292.9274,357.9872,78.89092,359.1086,-1
129.2235,2.406038,292.9274,357.3691,78.80171,359.1417,-1
129.2236,2.405815,292.9274,357.2577,78.73057,358.7411,-1
129.2212,2.406008,292.927,356.525,83.02811,359.087,-1
129.2196,2.405865,292.9269,356.3838,85.99765,358.8305,-1
129.2199,2.406031,292.9269,356.5747,85.43558,359.1283,-1
129.222,2.406168,292.9272,357.3069,81.59225,359.3737,-1
129.2222,2.406154,292.9272,357.2156,81.24794,359.3494,-1
129.2192,2.405775,292.9268,356.4556,86.62926,358.6682,-1
129.2179,2.405679,292.9268,356.8642,89.04269,358.4968,-1
129.2181,2.405877,292.9268,356.9158,88.60938,358.8519,-1
129.2233,2.406304,292.9274,358.0087,79.20924,359.6176,-1
129.2367,2.406376,292.9333,0.764045,52.73106,359.7472,-1
129.2438,2.405949,292.9408,2.743185,34.1316,358.9809,-1
129.2424,2.40616,292.939,2.484209,38.23526,359.3602,-1
129.2418,2.406243,292.9382,2.686719,40.03105,359.5081,-1
129.2415,2.406307,292.9379,2.765846,40.77209,359.623,-1
129.2413,2.406343,292.9377,2.652944,41.35841,359.6883,-1
129.2413,2.406336,292.9376,2.747157,41.38208,359.6761,-1
129.2406,2.406451,292.9368,1.826595,43.39801,359.8816,-1
129.2405,2.406335,292.9367,1.958747,43.5689,359.6744,-1
129.2405,2.406247,292.9368,1.968146,43.43692,359.5154,-1
129.2406,2.40615,292.9368,1.956042,43.37843,359.3427,-1
129.2405,2.40606,292.9367,2.130003,43.54197,359.1804,-1
129.2406,2.406183,292.9368,2.170098,43.37416,359.401,-1
129.2407,2.406329,292.937,2.156219,42.97882,359.6631,-1
129.2408,2.406277,292.937,2.041696,42.89923,359.5693,-1
129.2408,2.406208,292.9371,2.31386,42.68701,359.445,-1
129.241,2.406228,292.9373,2.318816,42.27352,359.4818,-1
129.2411,2.40624,292.9374,2.241619,41.86401,359.5045,-1
129.2413,2.406286,292.9376,2.240313,41.48082,359.5862,-1
129.2414,2.406299,292.9377,2.153406,41.16797,359.6094,-1
