*Subject
8
*Layout
3
*Condition
False,True,True,False,False
*Marks
197.2003,0,251.9734
248.6727,0,221.1443
301.1069,0,250.3075
*Path
x,y,z,flag
314.2128,2.405469,178.8493,357.0573,138.7522,358.1211,-1
314.2125,2.405447,178.8497,356.9364,139.6828,358.0816,-1
314.2115,2.405543,178.8509,357.0487,142.4147,358.2543,-1
314.2086,2.405414,178.8553,357.4873,151.8397,358.0229,-1
314.2052,2.404734,178.8656,357.7854,171.3064,356.8027,-1
314.2058,2.404833,178.8782,359.1762,194.0784,356.9832,-1
314.211,2.406204,178.8894,0.7018529,216.2133,359.4389,-1
314.2165,2.406331,178.8952,0.6720747,230.5367,359.6657,-1
314.217,2.406358,178.8956,2.617413,231.7816,359.7149,-1
314.2176,2.405353,178.896,2.397562,232.9768,357.9142,-1
314.2158,2.405086,178.8945,2.789082,228.7076,357.433,-1
314.2144,2.405096,178.8933,0.9579459,225.429,357.4542,-1
314.2131,2.404652,178.8918,359.5088,221.9962,356.6577,-1
314.2118,2.403328,178.8902,358.4056,218.4647,354.2792,-1
314.2106,2.404598,178.8887,357.6265,215.0027,356.5587,-1
314.2097,2.404474,178.8873,358.6603,211.8468,356.3387,-1
314.21,2.404744,178.8879,358.6042,213.0913,356.8237,-1
314.2101,2.404523,178.888,357.8207,213.4504,356.4253,-1
314.2103,2.404396,178.8884,357.3769,214.2511,356.195,-1
314.2104,2.404083,178.8885,357.3039,214.5107,355.6333,-1
314.2104,2.404187,178.8884,357.2533,214.2906,355.819,-1
314.2105,2.404033,178.8886,356.869,214.8067,355.5418,-1
314.2104,2.404144,178.8885,357.4453,214.6081,355.7426,-1
314.2098,2.404722,178.8875,354.8227,212.59,356.7704,-1
314.2092,2.405584,178.8866,354.9872,210.4364,358.3225,-1
314.2088,2.405263,178.8859,355.306,209.0859,357.7465,-1
314.2085,2.40451,178.8853,356.4078,207.8964,356.3975,-1
314.2085,2.404923,178.8853,355.9673,207.8036,357.1382,-1
314.2088,2.405013,178.8859,355.496,208.9627,357.2979,-1
314.2089,2.405333,178.8861,355.6971,209.4224,357.8728,-1
314.2092,2.405485,178.8866,355.7311,210.4967,358.1467,-1
