*Subject
13
*Layout
2
*Condition
True,True,True,True,False
*Marks
295.647,0,335.618
326.9037,0,284.4041
298.1783,0,231.7288
*Path
x,y,z,flag
334.4969,2.408229,308.8836,1.614927,3.630775,3.068383,-1
334.4969,2.408803,308.8918,2.280486,353.3855,4.100172,-1
334.493,2.411988,308.9031,359.3781,331.4316,9.845403,-1
334.4877,2.410351,308.9105,1.841812,315.1172,6.884361,-1
334.4821,2.403742,308.9151,2.25915,301.7414,355.0219,-1
334.4733,2.408571,308.9189,2.246235,284.7162,3.683959,-1
334.4673,2.410602,308.9197,1.623715,274.037,7.337245,-1
334.4643,2.408062,308.92,5.380637,268.5879,2.779658,-1
334.4638,2.408788,308.9199,5.843429,267.7759,4.091121,-1
334.4643,2.408299,308.92,6.248297,268.6729,3.21252,-1
334.4644,2.408252,308.92,6.408132,268.8689,3.127191,-1
334.4657,2.408743,308.92,7.799709,271.3184,4.025545,-1
334.4662,2.408561,308.92,7.201948,272.1012,3.692144,-1
334.4664,2.408668,308.92,7.207396,272.551,3.884004,-1
334.4664,2.408505,308.92,6.857182,272.5567,3.588511,-1
334.4667,2.408063,308.92,4.346483,272.8119,2.776754,-1
334.4664,2.408246,308.92,4.452961,272.2533,3.106984,-1
334.4665,2.408219,308.92,4.610792,272.4133,3.058254,-1
334.4665,2.408218,308.92,4.543667,272.4192,3.056605,-1
334.4666,2.408246,308.92,4.286173,272.6784,3.10657,-1
334.4667,2.408189,308.92,4.024742,272.8772,3.002195,-1
334.4668,2.408184,308.92,3.748552,272.909,2.992313,-1
334.4668,2.408105,308.92,3.611961,272.9083,2.850016,-1
334.4667,2.408117,308.92,3.762776,272.8883,2.871871,-1
334.4667,2.408136,308.92,4.137809,272.8096,2.908422,-1
334.4665,2.408261,308.92,4.377469,272.469,3.133598,-1
334.4664,2.408222,308.92,4.276099,272.386,3.062325,-1
334.4662,2.4081,308.92,4.104415,271.8473,2.842287,-1
334.4684,2.407749,308.9199,3.885156,275.793,2.211784,-1
334.4685,2.408315,308.9198,3.305917,276.0341,3.227313,-1
334.4699,2.408568,308.9196,2.277482,278.4823,3.677895,-1
334.4708,2.408559,308.9195,1.984395,280.0681,3.659966,-1
334.4716,2.40905,308.9193,2.614038,281.6169,4.544453,-1
334.4704,2.408819,308.9195,1.730849,279.3809,4.127335,-1
334.4671,2.408278,308.9199,2.508978,273.435,3.157369,-1
334.4639,2.407314,308.92,2.246752,267.6066,1.428393,-1
334.4659,2.407004,308.92,2.958484,271.1988,0.8736908,-1
334.4646,2.407541,308.92,2.013987,268.8984,1.834782,-1
334.4666,2.408216,308.92,1.82231,272.5842,3.045835,-1
334.4722,2.408788,308.9192,2.73241,282.7565,4.074868,-1
