*Subject
14
*Layout
3
*Condition
True,True,True,True,False
*Marks
245.9876,0,164.7533
240.6879,0,224.5175
186.2801,0,249.8085
*Path
x,y,z,flag
291.1663,2.399626,282.4504,353.7572,348.8426,356.2809,-1
291.1662,2.400228,282.451,354.8093,347.5486,357.3705,-1
291.1655,2.400771,282.4536,354.7558,342.5805,358.3477,-1
291.1657,2.401295,282.453,354.1065,343.6609,359.2908,-1
291.1666,2.400414,282.449,354.0321,351.1387,357.7032,-1
291.167,2.400427,282.4422,352.7418,3.554728,357.7213,-1
291.1648,2.399388,282.4325,351.0294,21.76525,355.8241,-1
291.1592,2.400426,282.423,347.7616,41.4873,357.6845,-1
291.1566,2.399683,282.4204,343.2242,48.69003,356.2441,-1
291.1553,2.399592,282.4193,344.5761,51.54959,356.1022,-1
291.1555,2.399407,282.4195,343.9878,51.27992,355.7447,-1
291.1565,2.399453,282.4203,344.6237,48.88151,355.8435,-1
291.156,2.39947,282.42,344.575,49.98197,355.8743,-1
291.157,2.3997,282.4208,352.6293,47.04167,356.4054,-1
291.157,2.400224,282.4208,354.0616,46.81281,357.3617,-1
291.1556,2.400054,282.4196,355.4796,50.09791,357.0617,-1
291.1537,2.4001,282.4181,356.8199,54.37427,357.1476,-1
291.1517,2.39984,282.4167,355.2221,58.92467,356.6745,-1
291.153,2.39986,282.4176,355.0573,55.97327,356.711,-1
291.1541,2.399539,282.4184,355.2366,53.709,356.132,-1
291.1547,2.400057,282.4188,354.9731,52.41835,357.0644,-1
291.1549,2.400342,282.4189,354.2987,51.80711,357.5744,-1
291.1552,2.400165,282.4191,353.8743,51.325,357.2538,-1
291.1551,2.399987,282.4191,353.8484,51.40769,356.9323,-1
291.1556,2.400116,282.4195,353.3152,50.39399,357.1622,-1
291.1555,2.400157,282.4194,353.5809,50.49423,357.2372,-1
291.1557,2.40013,282.4196,353.6989,49.95031,357.1897,-1
291.1559,2.400056,282.4198,353.4126,49.56962,357.0548,-1
291.156,2.399977,282.4199,353.7225,49.2534,356.9128,-1
291.1562,2.399943,282.4201,354.5042,48.78547,356.8564,-1
291.1569,2.399759,282.4207,352.9662,47.26474,356.5152,-1
291.1564,2.399863,282.4202,353.4666,48.44883,356.7068,-1
291.1551,2.399981,282.4191,354.4395,51.40501,356.9251,-1
246.0072,2.404644,164.7281,354.6685,52.4748,356.6306,-1
246.0005,2.404642,164.7241,354.4274,66.57984,356.6245,-1
245.989,2.404855,164.7214,354.9769,87.73969,357.0107,-1
245.9738,2.404578,164.7245,355.6093,115.8906,356.5164,-1
245.9622,2.404454,164.7339,356.9249,142.7413,356.2981,-1
245.9601,2.403967,164.7371,357.6389,149.6768,355.4258,-1
245.9897,2.405847,164.7214,359.0135,86.26062,358.7999,-1
246.0161,2.40624,164.7388,0.8933301,26.96623,359.5047,-1
246.0196,2.405804,164.7523,358.8264,1.805613,358.7239,-1
246.0187,2.405388,164.7608,359.6835,346.5068,357.979,-1
246.0191,2.404573,164.7586,359.2635,350.5833,356.5169,-1
246.0195,2.404912,164.7559,358.4069,355.4623,357.123,-1
245.9876,1.031517,164.7533,0,345,0,exit0
246.0195,2.405049,164.7553,358.5455,356.5579,357.3704,-1
246.0194,2.405,164.756,359.2563,355.243,357.282,-1
246.0194,2.404952,164.7565,357.943,354.3882,357.195,-1
246.0194,2.404958,164.7569,358.0985,353.7195,357.2052,-1
246.0194,2.405206,164.7566,357.7698,354.2278,357.6502,-1
246.0195,2.404952,164.7558,358.7078,355.5495,357.1953,-1
246.0195,2.405492,164.7562,359.2029,354.9231,358.1643,-1
245.9557,2.405373,165.4908,359.1071,355.2362,357.9504,-1
245.8254,2.405218,167.0154,359.0655,354.7541,358.4084,-1
245.7351,2.404678,168.0007,359.1252,354.7729,358.221,-1
245.6248,2.40552,169.3252,359.2009,355.5771,358.2143,-1
245.5065,2.40556,170.7916,358.9453,355.2072,358.2867,-1
245.4112,2.404633,171.9083,358.3362,354.9299,358.2852,-1
245.2446,2.396319,173.7678,358.1194,354.6471,358.2277,-1
245.1149,2.405459,175.1509,357.9385,354.5665,358.1042,-1
244.9423,2.405295,176.9955,357.7832,355.0443,357.8105,-1
244.8401,2.405303,178.1784,357.6283,354.9327,357.8246,-1
244.8295,2.405051,178.3009,357.3498,355.0129,357.3706,-1
244.8136,2.399613,178.4828,357.1071,354.7552,357.4433,-1
244.7059,2.405465,179.6148,357.8934,354.2147,358.1151,-1
244.5491,2.401771,181.129,357.5726,354.1746,357.9834,-1
244.376,2.403931,182.867,357.9146,356.6221,357.1359,-1
244.2881,2.405159,184.3362,358.2224,356.0457,357.5674,-1
244.1744,2.405235,185.9987,358.4633,355.9431,357.7083,-1
244.0758,2.405199,187.3975,359.1419,356.1553,357.6385,-1
243.952,2.405095,189.1991,357.1313,355.7848,357.4504,-1
243.8361,2.404992,190.8058,358.479,356.1228,357.2667,-1
243.7206,2.403419,192.4244,357.0473,355.6123,357.1856,-1
243.5959,2.404987,194.0663,358.574,355.64,357.2584,-1
243.4866,2.405083,195.4204,358.4699,355.3348,357.4316,-1
243.3575,2.404923,196.9944,356.2919,355.4547,357.1391,-1
243.2152,2.404494,198.8998,358.7565,356.0627,357.0401,-1
243.0757,2.404894,200.8353,356.5205,355.8798,357.0873,-1
242.9479,2.404862,202.6751,356.9484,355.8019,357.0311,-1
242.808,2.404924,204.5482,357.6899,356.0836,357.1442,-1
242.681,2.404904,206.3632,357.0999,355.3722,357.1067,-1
242.517,2.403077,208.3687,358.2777,355.2339,357.1177,-1
242.355,2.404874,210.258,356.6988,354.8407,357.0514,-1
242.1867,2.404936,212.1395,356.8098,354.6534,357.1633,-1
241.9805,2.40504,214.331,357.2879,354.4971,357.3518,-1
241.8217,2.404941,215.9444,355.8904,353.9662,357.1694,-1
241.6254,2.405252,217.7781,356.5175,352.8519,357.7305,-1
241.3886,2.405776,219.6079,355.4915,352.037,358.6685,-1
241.1001,2.405397,221.5736,354.8925,350.6629,358.8566,-1
241.0256,1.031517,221.837,0,345,0,enter1
241.0411,2.405529,221.9417,355.3655,350.1482,358.226,-1
241.0392,2.405709,221.949,355.0498,337.5795,358.5479,-1
241.0311,2.405933,221.9604,355.3124,312.2342,358.9513,-1
241.0275,2.405472,221.9632,356.7828,304.0938,358.125,-1
241.0265,2.404793,221.9638,356.2241,302.0376,356.9054,-1
241.0257,2.405419,221.9644,356.7455,300.2599,358.0298,-1
241.0258,2.405602,221.9643,357.1641,300.4492,358.3598,-1
241.026,2.405761,221.9642,358.0609,300.8331,358.6459,-1
241.0264,2.405545,221.9639,357.9285,301.8201,358.2582,-1
241.0267,2.405605,221.9637,358.2242,302.3055,358.3658,-1
241.0266,2.405819,221.9638,358.1828,302.133,358.7494,-1
241.0265,2.405941,221.9638,358.3449,301.9633,358.9685,-1
241.0096,1.031517,221.9367,0,345,0,exit1
240.7631,2.406003,222.128,358.1931,301.8435,359.079,-1
240.4054,2.405838,222.3481,358.6548,301.6333,358.7841,-1
238.7661,2.406062,223.3552,359.4911,301.0993,359.1844,-1
236.5062,2.404073,224.6888,359.3241,298.022,0.3296696,-1
234.404,2.406641,225.7855,358.7967,297.5957,0.5813571,-1
232.4363,2.406895,226.8232,358.8545,298.2291,0.6767043,-1
230.8846,2.398293,227.6586,357.5513,298.4699,0.3701236,-1
229.6658,2.406742,228.3215,357.5508,298.4669,0.4039536,-1
228.4257,2.407043,228.9887,359.2223,298.0892,0.9419857,-1
226.8504,2.406709,229.8246,357.8769,298.1454,1.227855,-1
225.3846,2.407159,230.6126,357.3956,298.034,1.151139,-1
223.7461,2.397389,231.4911,358.8567,298.5387,1.00688,-1
222.0545,2.406966,232.4036,357.7935,298.7209,0.8044555,-1
220.0163,2.397799,233.5219,357.5011,298.5769,0.8261611,-1
218.3528,2.404601,234.4464,356.2945,299.5077,359.9683,-1
216.7878,2.406644,235.3203,356.9756,297.4239,0.2277317,-1
214.995,2.406943,236.2338,357.5544,296.5073,0.7627159,-1
213.1826,2.407041,237.1373,358.1725,296.7144,0.9387684,-1
211.5702,2.406986,237.9515,357.2365,296.8015,0.8409157,-1
209.827,2.40696,238.8363,357.6911,297.131,0.7947342,-1
207.9644,2.407067,239.7895,358.4091,297.1765,0.9843721,-1
206.192,2.40706,240.6991,357.1291,297.1242,0.9728454,-1
204.1018,2.407008,241.7755,357.0067,297.3153,0.8799609,-1
202.0449,2.406927,242.8429,356.4973,297.7183,0.7358816,-1
200.3801,2.406762,243.7188,356.8658,298.0213,0.4381917,-1
199.454,2.404583,244.212,357.2115,298.4927,359.8896,-1
198.2216,2.406466,244.8829,357.3565,298.4138,359.9078,-1
196.734,2.400467,245.6859,356.4232,298.2733,0.2165837,-1
195.3731,2.40462,246.42,356.2524,298.1828,0.3186588,-1
193.7917,2.406947,247.2687,357.6074,297.8751,0.769828,-1
192.3705,2.407047,248.0183,356.2086,297.429,0.9507248,-1
190.8466,2.407309,248.8099,358.7192,297.6944,1.418573,-1
189.4926,2.406542,249.5164,355.3138,297.4957,1.140545,-1
188.0527,1.031517,250.2306,0,345,0,enter2
187.8942,2.407311,250.3497,358.9297,297.123,1.42221,-1
187.8564,2.407432,250.3695,357.7953,296.4165,1.639336,-1
187.854,2.406952,250.3706,358.9269,291.7219,0.778895,-1
187.8403,2.407881,250.3728,1.654248,266.6558,2.443559,-1
187.822,2.407917,250.3657,3.849587,230.971,2.512836,-1
187.8125,2.408688,250.3525,4.242769,201.6711,3.900804,-1
187.8106,2.408866,250.3365,7.254462,172.6259,4.244465,-1
187.8131,2.40675,250.3276,8.624449,155.4574,0.4224672,-1
187.8149,2.405827,250.3242,8.254359,148.2868,358.752,-1
187.8159,2.405806,250.3227,8.245349,145.1347,358.7131,-1
187.8148,2.40622,250.3243,8.114414,148.7036,359.4636,-1
187.8126,2.406171,250.3288,7.192573,157.7051,359.3755,-1
187.8133,2.405636,250.3272,7.997269,154.3797,358.4075,-1
187.8422,1.031517,250.3409,0,345,0,exit2
188.3621,2.406036,249.4199,8.865938,146.0013,359.1279,-1
189.3628,2.404239,248.0293,7.020773,141.5538,0.01747243,-1
189.9376,2.406435,247.2875,8.604724,145.3862,359.8515,-1
189.9457,2.406468,247.277,4.312922,147.412,359.9115,-1
189.9456,2.406156,247.2771,2.586327,147.6351,359.3522,-1
189.9494,2.40633,247.271,2.482502,147.5919,359.6651,-1
190.3858,2.406221,246.5912,1.571791,147.6068,359.4699,-1
191.8664,2.406409,244.2552,1.938105,147.3657,359.8068,-1
192.6954,2.406512,242.9588,2.442581,147.8059,359.9903,-1
