*Subject
3
*Layout
3
*Condition
True,True,True,True,True
*Marks
242.4785,0,296.3007
245.9296,0,236.4013
299.5302,0,209.4417
*Path
x,y,z,flag
242.5161,2.405476,294.2145,4.893434,358.4114,358.128,-1
242.5161,2.40603,294.2121,7.194407,2.776338,359.1217,-1
242.5108,2.408582,294.1961,2.080875,33.42121,3.702216,-1
242.5085,2.408294,294.1931,2.08986,40.29261,3.185626,-1
242.5092,2.408154,294.1939,2.084132,38.39459,2.934968,-1
242.5101,2.408041,294.1951,2.03397,35.59475,2.731647,-1
242.51,2.408184,294.195,1.783984,35.84889,2.986693,-1
242.5101,2.408213,294.1951,1.840229,35.56985,3.039622,-1
242.5102,2.408216,294.1952,1.874021,35.44017,3.045862,-1
242.5102,2.408306,294.1952,2.117808,35.40059,3.206719,-1
242.5102,2.408277,294.1953,2.050631,35.28611,3.154891,-1
242.5103,2.408373,294.1955,2.194628,34.91089,3.32737,-1
242.5103,2.40842,294.1955,2.067739,34.90297,3.411404,-1
242.5103,2.408462,294.1955,2.018675,34.85054,3.486634,-1
242.5104,2.40841,294.1955,2.019339,34.72837,3.393163,-1
242.5105,2.408354,294.1957,2.3145,34.45287,3.293873,-1
242.5105,2.408273,294.1957,2.379844,34.3893,3.148241,-1
242.5105,2.408244,294.1957,2.582281,34.27911,3.097373,-1
242.5106,2.408302,294.1958,2.669677,34.24745,3.200324,-1
242.5107,2.408381,294.196,2.843709,33.80183,3.343255,-1
242.5107,2.408409,294.196,3.022999,33.85806,3.393218,-1
242.5132,2.406876,294.2003,359.9483,24.70845,0.6426314,-1
242.516,2.407622,294.2119,358.4843,3.0662,1.979479,-1
242.5161,2.408175,294.2129,355.9758,1.185207,2.976136,-1
242.516,2.407021,294.2119,355.1843,3.203363,0.904745,-1
242.516,2.406077,294.2109,356.3823,4.992089,359.2103,-1
242.516,2.40615,294.2106,356.1863,5.501024,359.3414,-1
242.5159,2.406167,294.2105,356.3133,5.648709,359.3722,-1
242.5159,2.406224,294.2103,356.507,6.02889,359.4743,-1
242.5159,2.406272,294.2102,356.7082,6.31944,359.5605,-1
242.5159,2.406332,294.21,356.6565,6.619079,359.6678,-1
242.5159,2.406352,294.2098,356.8513,6.890185,359.703,-1
242.5159,2.406322,294.2097,356.884,7.14562,359.6499,-1
242.5158,2.406168,294.2095,356.7232,7.568392,359.3745,-1
242.5158,2.406119,294.2093,356.8903,7.928329,359.2865,-1
242.5158,2.406118,294.2092,356.7195,8.162231,359.2849,-1
242.5158,2.406239,294.2092,356.9323,8.124115,359.5007,-1
242.5158,2.4063,294.2091,356.8661,8.29501,359.61,-1
242.5157,2.406562,294.2084,355.861,9.510491,0.08117121,-1
242.5152,2.405059,294.2065,357.0097,13.22589,357.3842,-1
242.5153,2.405209,294.2066,357.8336,12.87317,357.6564,-1
242.5153,2.405202,294.2065,357.7864,13.0015,357.6438,-1
242.5153,2.405286,294.2065,357.8911,12.9968,357.793,-1
242.5152,2.405366,294.2064,358.1548,13.18918,357.9383,-1
242.5152,2.405501,294.2064,358.2353,13.18421,358.1799,-1
242.5152,2.405611,294.2064,358.2656,13.20335,358.3766,-1
242.5152,2.405685,294.2064,358.2156,13.22836,358.5096,-1
242.5152,2.405697,294.2063,358.2568,13.34534,358.5309,-1
242.515,2.406196,294.2054,356.4187,15.11318,359.4239,-1
242.5147,2.406466,294.2043,357.7596,16.95458,359.9081,-1
242.515,2.406529,294.2054,357.0922,15.00293,0.02104773,-1
242.515,2.407363,294.2056,357.2,14.55626,1.516799,-1
242.5151,2.407149,294.2056,357.7445,14.53869,1.132707,-1
242.5147,2.406843,294.2043,358.0623,16.97182,0.5839616,-1
242.5146,2.40804,294.2041,356.5529,17.30742,2.732274,-1
242.5147,2.409831,294.205,353.2117,15.12371,5.985788,-1
242.5159,2.409941,294.2137,357.6862,359.6528,6.147243,-1
242.5152,2.412494,294.2186,1.511798,351.3622,10.76824,-1
242.5159,2.409883,294.2146,0.9226485,358.5002,6.038095,-1
242.514,2.403238,294.2027,2.148505,19.97235,354.115,-1
242.51,2.404149,294.195,3.84701,35.5014,355.7473,-1
242.5091,2.405138,294.1937,2.651778,38.5342,357.5286,-1
242.5082,2.405355,294.1926,1.850975,41.07544,357.9187,-1
242.5086,2.405694,294.1931,2.183419,40.0115,358.524,-1
242.5087,2.406152,294.1933,3.31858,39.61287,359.3455,-1
242.5087,2.406176,294.1932,3.400887,39.82951,359.3879,-1
242.5078,2.406398,294.1921,3.451496,42.28904,359.7872,-1
242.5078,2.406341,294.1922,3.520274,42.11201,359.6846,-1
242.508,2.406374,294.1924,3.715365,41.54905,359.7441,-1
242.5082,2.406353,294.1926,3.699516,41.12073,359.7051,-1
242.5081,2.406354,294.1925,3.715422,41.48899,359.7073,-1
242.5081,2.406376,294.1925,3.785877,41.4307,359.7466,-1
242.5081,2.406362,294.1925,3.63833,41.39078,359.722,-1
242.5082,2.406373,294.1926,3.726813,41.19149,359.7415,-1
242.5082,2.406372,294.1926,3.625773,41.16215,359.7397,-1
242.5082,2.406333,294.1927,3.541257,40.9994,359.6703,-1
242.5082,2.406363,294.1927,3.625281,41.04495,359.7239,-1
242.5082,2.406441,294.1926,3.720551,41.21824,359.8633,-1
242.5083,2.406468,294.1927,3.80096,40.84862,359.9124,-1
242.5146,2.405677,294.204,4.395178,17.5581,358.4907,-1
242.5151,2.406809,294.2215,5.16525,345.9756,0.5241817,-1
242.5146,2.406787,294.2233,5.081416,342.6261,0.4851574,-1
242.5119,2.406548,294.2294,4.033887,330.5076,0.05452624,-1
242.5095,2.407108,294.2332,5.070791,322.5305,1.063124,-1
242.5116,2.407062,294.23,6.895638,329.4161,0.9821856,-1
242.5144,2.407452,294.2035,4.063122,18.71633,1.678627,-1
242.5142,2.408021,294.203,3.472481,19.68418,2.698789,-1
242.5142,2.40698,294.2029,6.22422,19.73284,0.8328514,-1
242.5133,2.406594,294.2006,3.756077,24.18585,0.1377458,-1
242.5137,2.405073,294.2017,5.203927,21.78693,357.4022,-1
242.5137,2.405157,294.2016,5.203761,21.99273,357.5535,-1
242.5138,2.405551,294.2018,4.932733,21.55322,358.2631,-1
242.5139,2.405628,294.2021,4.280793,21.2013,358.4038,-1
242.5139,2.405662,294.202,4.302078,21.25401,358.4638,-1
242.5139,2.405655,294.2019,4.255847,21.40279,358.4525,-1
242.5139,2.405673,294.2019,4.116371,21.4528,358.4846,-1
242.5139,2.405739,294.2019,3.902821,21.45667,358.6042,-1
242.5138,2.405753,294.2018,3.733231,21.68548,358.6292,-1
242.5138,2.405729,294.2018,3.637653,21.59038,358.5864,-1
242.5138,2.405706,294.2019,3.642624,21.49628,358.5457,-1
242.5138,2.405717,294.2019,3.717467,21.51141,358.5645,-1
242.5139,2.405672,294.202,3.825227,21.38155,358.4837,-1
242.5138,2.40657,294.2017,0.4158293,22.00992,0.09559099,-1
242.5136,2.407696,294.2014,2.694251,22.6579,2.113236,-1
242.5139,2.40862,294.2023,3.83144,21.2091,3.777134,-1
242.5141,2.408321,294.2027,1.404281,20.19801,3.233356,-1
242.5152,2.407263,294.2062,359.5978,13.54593,1.33532,-1
242.5156,2.407704,294.2084,6.958248,9.715123,2.141733,-1
242.5156,2.407704,294.2082,15.05976,10.42228,2.200896,-1
242.5156,2.407545,294.208,12.78624,10.65241,1.887105,-1
242.5155,2.407304,294.2076,11.30387,11.27427,1.437803,-1
242.5155,2.407339,294.2076,11.45221,11.14736,1.501353,-1
242.5156,2.407227,294.2079,12.86992,10.74268,1.303543,-1
242.5156,2.407012,294.2081,8.8453,10.21131,0.895706,-1
242.5156,2.406818,294.2081,8.264751,10.19872,0.5451686,-1
242.5156,2.406753,294.208,8.550183,10.25516,0.4264599,-1
242.5156,2.406811,294.2082,8.641515,9.913521,0.5330426,-1
242.5156,2.40677,294.2081,7.570461,10.12743,0.4576983,-1
242.5156,2.406711,294.2082,8.038464,9.858501,0.3501059,-1
242.5157,2.406785,294.2085,9.754975,9.476542,0.4858774,-1
242.5157,2.406695,294.2085,9.077903,9.309795,0.3224575,-1
242.5157,2.406706,294.2086,9.025652,9.240776,0.3432924,-1
242.5151,2.406992,294.2059,8.243414,14.26587,0.859427,-1
242.5139,2.406638,294.202,6.394299,21.47701,0.2172282,-1
242.5144,2.406344,294.2032,5.725019,18.97021,359.6889,-1
242.5146,2.406404,294.2041,5.943262,17.39851,359.7964,-1
242.5148,2.406443,294.2046,6.080146,16.4756,359.8672,-1
242.515,2.406441,294.2053,6.470828,15.17546,359.8636,-1
242.5152,2.406152,294.206,5.617288,13.7585,359.3428,-1
242.5151,2.405763,294.2057,5.5453,14.3799,358.6439,-1
242.5153,2.405798,294.2065,3.21947,12.88594,358.7103,-1
242.5156,2.406027,294.2083,5.863092,9.571526,359.1188,-1
242.516,2.405453,294.2113,5.450321,4.145576,358.0855,-1
242.5157,2.405872,294.2088,3.41907,8.777586,358.8438,-1
242.5156,2.405613,294.2083,3.701008,9.674299,358.3776,-1
242.5159,2.40714,294.2102,1.861974,6.183999,1.116438,-1
242.5159,2.406172,294.2106,359.1833,5.54974,359.3821,-1
242.516,2.406164,294.2114,354.5488,4.149944,359.3654,-1
242.516,2.405932,294.2115,357.1916,3.961592,358.9512,-1
242.5161,2.40818,294.214,357.324,359.3532,2.981271,-1
242.516,2.409229,294.2145,357.8132,358.3729,4.865288,-1
242.516,2.409046,294.2143,358.2957,358.794,4.534508,-1
242.516,2.409069,294.2144,358.3436,358.65,4.575499,-1
242.516,2.408988,294.2144,358.3123,358.5286,4.429868,-1
242.516,2.408916,294.2145,358.2627,358.4248,4.301427,-1
242.516,2.408846,294.2137,347.1374,358.9883,4.282082,-1
242.516,2.40837,294.212,350.6248,2.467499,3.363591,-1
242.5159,2.407846,294.21,354.2336,6.304592,2.392658,-1
242.5159,2.40795,294.2108,354.7165,4.945769,2.578282,-1
242.516,2.40785,294.211,354.7649,4.51812,2.397585,-1
242.516,2.40691,294.2115,353.9651,3.798108,0.7077125,-1
242.5159,2.407245,294.2104,353.374,5.65649,1.312911,-1
242.5143,2.40677,294.203,351.4622,19.49387,0.4580013,-1
242.5049,2.405178,294.1894,349.5851,49.77314,357.5619,-1
242.5017,2.404364,294.187,350.5396,57.1353,356.0887,-1
242.5076,2.40525,294.192,352.5091,43.07505,357.7115,-1
242.5154,2.407022,294.2204,353.4893,347.7261,0.9108543,-1
242.5123,2.40527,294.2287,355.4393,332.09,357.7599,-1
