*Subject
6
*Layout
1
*Condition
True,True,True,False,True
*Marks
342.0311,0,130.8154
298.4444,0,209.5567
252.9844,0,184.3927
*Path
x,y,z,flag
259.1579,2.406911,239.044,359.7666,182.1546,0.705873,-1
259.158,2.406504,239.0409,0.9487904,176.5895,359.9761,-1
259.1583,2.406053,239.0376,1.331661,170.6723,359.1692,-1
259.1592,2.406366,239.0338,1.236414,163.5983,359.7303,-1
259.1595,2.406325,239.0327,1.827549,161.6497,359.6565,-1
259.1592,2.406409,239.0336,2.211804,163.2952,359.8066,-1
259.1587,2.406601,239.0357,1.959557,167.19,0.1504791,-1
259.158,2.406663,239.0398,1.053566,174.5442,0.2623402,-1
259.1579,2.406477,239.0429,2.201747,180.2506,359.9277,-1
259.1579,2.406312,239.044,2.618537,182.1768,359.6313,-1
259.158,2.405755,239.0404,3.254968,175.6844,358.6323,-1
259.1584,2.406022,239.037,3.906228,169.3743,359.1117,-1
259.1585,2.405702,239.0365,3.674288,168.4929,358.5378,-1
259.1585,2.405843,239.0364,3.248693,168.3753,358.7917,-1
259.1585,2.406094,239.0366,3.245416,168.8265,359.2411,-1
259.1583,2.405925,239.0374,3.412337,170.2263,358.9373,-1
259.1582,2.406062,239.0385,3.1006,172.3105,359.1841,-1
259.1581,2.406059,239.0394,3.317607,173.8658,359.1779,-1
259.1581,2.406137,239.0396,2.828313,174.217,359.318,-1
259.1579,2.406297,239.0422,2.499475,178.9628,359.6064,-1
259.1579,2.406321,239.0434,3.078837,181.0234,359.6484,-1
259.1579,2.406398,239.0427,2.971181,179.7446,359.7869,-1
259.1581,2.409799,239.0409,3.494828,176.9232,5.89762,-1
259.158,2.408615,239.0416,3.24201,178.0008,3.765881,-1
259.1579,2.407578,239.042,2.781292,178.6579,1.90196,-1
259.1579,2.406037,239.0423,2.567179,179.0612,359.1398,-1
259.1584,2.406586,239.0371,3.686603,169.8079,0.1230679,-1
259.1579,2.407248,239.0439,2.318187,181.9073,1.311079,-1
259.1581,2.407302,239.0468,2.144548,187.152,1.407276,-1
259.1579,2.406182,239.0417,3.841152,177.9175,359.3982,-1
259.1589,2.40615,239.0349,2.658588,165.695,359.3425,-1
259.1615,2.406523,239.028,3.637445,152.4583,0.01089144,-1
259.1654,2.40589,239.0222,3.777904,139.7637,358.8756,-1
259.1697,2.405421,239.018,4.278684,128.925,358.0309,-1
259.1733,2.405168,239.0154,4.068915,120.9824,357.5784,-1
259.1774,2.40561,239.0133,3.329291,112.8179,358.3728,-1
259.1824,2.403793,239.0118,3.959874,103.2495,355.1051,-1
259.1847,2.405077,239.0113,3.042806,99.17049,357.4169,-1
259.1714,2.405093,239.0167,2.262005,125.1081,357.4481,-1
259.1675,2.406004,239.02,2.702585,134.404,359.0803,-1
259.1666,2.405235,239.0209,3.104572,136.6304,357.7005,-1
259.1665,2.405299,239.021,3.237009,136.9369,357.8152,-1
259.1665,2.405299,239.021,3.237009,136.9369,357.8152,-1
259.1664,2.405607,239.0211,2.58335,137.1174,358.3692,-1
259.1669,2.405642,239.0205,2.141861,135.7316,358.4327,-1
259.1671,2.405626,239.0204,2.420559,135.4132,358.4027,-1
259.167,2.405801,239.0204,2.914354,135.5334,358.7157,-1
259.1671,2.405875,239.0203,2.981202,135.3127,358.8482,-1
259.1671,2.405957,239.0204,3.041728,135.4762,358.9964,-1
259.1671,2.406117,239.0203,2.846244,135.3305,359.2824,-1
259.1672,2.406224,239.0202,2.783941,135.1264,359.4754,-1
259.1672,2.406261,239.0202,2.763192,135.0619,359.5407,-1
259.1672,2.406295,239.0202,2.58999,135.0782,359.6014,-1
342.0085,2.406337,130.7928,2.688247,135.0226,359.6779,-1
342.0086,2.406451,130.7927,2.709209,134.671,359.8823,-1
342.0087,2.406518,130.7926,2.578203,134.3772,0.001950286,-1
342.0089,2.406543,130.7924,2.508438,134.1159,0.04732537,-1
342.009,2.406589,130.7923,2.401746,133.7562,0.1294342,-1
342.0111,2.406759,130.7904,2.004782,128.6632,0.43329,-1
342.0157,2.40688,130.7874,1.4706,118.8571,0.6505623,-1
342.0192,2.407703,130.7857,2.302709,111.8687,2.125071,-1
342.0254,2.407585,130.784,1.586001,100.3668,1.913343,-1
342.0316,2.406991,130.7834,2.07652,89.25969,0.8489393,-1
342.036,2.405653,130.7838,2.060296,81.16506,358.4525,-1
342.0419,2.406345,130.7853,2.019269,70.17838,359.692,-1
342.0311,1.031517,130.8154,0,215,0,exit0
342.0485,2.405857,130.7885,1.370304,57.12696,358.817,-1
342.0529,2.405729,130.7921,1.216499,46.93132,358.5892,-1
342.057,2.406363,130.7966,1.94111,35.99384,359.7233,-1
342.0253,2.405995,130.7477,0.3168254,24.31007,359.066,-1
342.0178,2.405603,130.7344,359.6922,12.09167,358.363,-1
342.0119,2.405391,130.6859,359.071,1.941066,357.9834,-1
342.0108,2.406458,130.6831,359.8931,351.1803,359.8945,-1
342.0254,2.407304,130.6084,358.957,339.667,1.408855,-1
342.0388,2.406899,130.5771,359.5466,331.3665,0.6845717,-1
342.05,2.407084,130.5604,359.2734,321.8475,1.014318,-1
342.0499,2.407341,130.5588,359.0782,312.7299,1.476795,-1
342.0464,2.407147,130.5616,359.1757,304.7407,1.128089,-1
342.0444,2.406935,130.5628,359.2952,300.5963,0.7484255,-1
342.0455,2.40692,130.5622,359.3747,302.8903,0.7210268,-1
342.0506,2.407415,130.5581,359.5752,314.5537,1.608533,-1
342.0712,2.407637,130.5326,0.09470392,326.678,2.005151,-1
342.0762,2.407408,130.5236,359.8388,335.546,1.594751,-1
342.2583,2.407203,130.1207,0.7703335,333.6805,1.228772,-1
342.2913,2.406599,130.0517,5.072014,332.7707,0.1467336,-1
342.2913,2.406863,130.0514,6.981165,333.1517,0.6232597,-1
