*Subject
3
*Layout
1
*Condition
False,True,True,False,False
*Marks
368.7408,0,255.9881
279.7268,0,269.2736
272.0566,0,217.8829
*Path
x,y,z,flag
176.4377,2.404197,223.5039,0.4859646,267.162,355.8413,-1
176.4371,2.404496,223.5075,0.5351007,266.2811,356.3779,-1
176.4368,2.404611,223.5075,0.5116751,265.7466,356.5851,-1
176.4367,2.404611,223.5075,0.36825,265.667,356.5846,-1
176.4366,2.404636,223.5074,359.8972,265.369,356.6297,-1
176.4364,2.404744,223.5074,359.4448,265.1608,356.8232,-1
176.4363,2.404861,223.5074,359.7466,264.8395,357.0332,-1
176.4362,2.40495,223.5074,359.9907,264.6147,357.1937,-1
176.4362,2.404951,223.5074,359.9407,264.6582,357.1938,-1
176.436,2.405021,223.5074,359.7664,264.3523,357.321,-1
176.436,2.404915,223.5074,359.5885,264.409,357.1303,-1
176.4359,2.40485,223.5074,359.3901,264.2969,357.0138,-1
176.4359,2.40475,223.5074,359.3729,264.2805,356.8337,-1
176.4359,2.404801,223.5074,359.2992,264.1076,356.9256,-1
176.4356,2.40489,223.5074,359.2377,263.7196,357.0845,-1
176.4355,2.404865,223.5074,359.1806,263.5814,357.0401,-1
176.4355,2.404879,223.5074,359.1293,263.4206,357.0649,-1
176.4354,2.404847,223.5074,359.2568,263.3601,357.0074,-1
176.4355,2.404814,223.5074,359.4707,263.3718,356.9496,-1
176.4355,2.404722,223.5074,359.3684,263.4613,356.7843,-1
176.4355,2.404643,223.5074,359.4192,263.4414,356.6418,-1
176.4355,2.404636,223.5073,359.5209,263.3755,356.6297,-1
176.4355,2.40458,223.5074,359.4799,263.4596,356.5298,-1
176.4354,2.404593,223.5073,359.5452,263.368,356.5535,-1
176.4355,2.404506,223.5074,359.316,263.5855,356.3974,-1
176.4357,2.404348,223.5074,359.2635,263.9341,356.1137,-1
176.4357,2.404327,223.5074,359.1556,263.9014,356.0748,-1
176.4355,2.404472,223.5074,359.2559,263.5893,356.3362,-1
176.4354,2.404624,223.5073,359.3679,263.2954,356.6082,-1
176.4354,2.404443,223.5073,1.486426,263.1049,356.2817,-1
176.4357,2.405216,223.5074,353.9744,264.126,357.658,-1
176.4362,2.404441,223.5074,358.1449,264.8242,356.2789,-1
176.4352,2.404943,223.5073,358.924,262.8553,357.1791,-1
176.4347,2.404215,223.5072,345.4368,263.0188,355.7384,-1
176.437,2.404382,223.5075,350.3616,266.7349,356.1187,-1
176.4349,2.405114,223.5073,348.7679,262.9436,357.4385,-1
176.4364,2.404934,223.5074,348.6886,265.5891,357.1081,-1
176.4361,2.40495,223.5074,350.88,264.9846,357.1567,-1
176.4352,2.40611,223.5074,356.1498,262.9964,359.2688,-1
176.436,2.405596,223.5074,356.0193,264.4445,358.3465,-1
176.4361,2.405414,223.5074,355.2178,264.754,358.0173,-1
176.4358,2.405269,223.5074,353.6268,264.1891,357.7513,-1
176.4359,2.405115,223.5074,352.5231,264.3925,357.4669,-1
176.4364,2.40514,223.5074,351.7296,265.3416,357.5077,-1
176.4367,2.405168,223.5075,351.328,265.9922,357.5553,-1
176.436,2.406042,223.5074,354.111,264.3809,359.145,-1
176.4361,2.40566,223.5074,353.5727,264.6413,358.4557,-1
176.4362,2.405538,223.5075,353.161,265.014,358.2337,-1
176.4367,2.405175,223.5075,353.7221,265.8933,357.5817,-1
176.4366,2.40537,223.5075,353.622,265.7518,357.9325,-1
176.4364,2.405534,223.5075,353.9568,265.228,358.2289,-1
176.437,2.404827,223.5075,354.0162,266.533,356.9556,-1
176.4357,2.406322,223.5074,350.8053,263.8006,359.6456,-1
176.435,2.405077,223.5073,354.4994,262.8543,357.4082,-1
176.4361,2.404896,223.5074,0.336513,264.4348,357.0954,-1
176.436,2.404673,223.5074,3.946765,264.1876,356.688,-1
176.4361,2.404805,223.5074,4.524404,264.2299,356.9237,-1
176.4363,2.404652,223.5074,4.144739,264.6109,356.6499,-1
176.4367,2.404903,223.5075,2.675123,265.4743,357.1053,-1
176.4367,2.404945,223.5075,0.4605589,265.5408,357.1839,-1
176.4368,2.40481,223.5075,355.629,266.0218,356.9331,-1
176.4367,2.404741,223.5075,355.0439,265.8738,356.8072,-1
176.4379,2.404392,223.5075,2.158026,267.5476,356.1889,-1
176.438,2.404115,223.5075,0.8862554,267.9529,355.6953,-1
176.4374,2.404201,223.5075,359.0945,266.8777,355.8489,-1
176.4367,2.403984,223.5074,7.376184,265.0468,355.4209,-1
176.4362,2.404176,223.5074,9.94546,263.956,355.7401,-1
176.4364,2.404386,223.5074,11.031,264.2579,356.1091,-1
176.4374,2.404644,223.5075,8.056672,266.4534,356.6108,-1
176.4383,2.404606,223.5075,3.747951,268.2897,356.5695,-1
176.438,2.404837,223.5075,3.027979,267.7335,356.9865,-1
176.437,2.404858,223.5075,3.025687,265.9007,357.0242,-1
176.438,2.404795,223.5075,3.658468,267.7461,356.9091,-1
176.4377,2.404869,223.5075,3.023344,267.2446,357.0443,-1
176.4379,2.404798,223.5075,3.573215,267.5434,356.9138,-1
176.4383,2.404324,223.5075,2.837354,268.2654,356.0658,-1
176.4379,2.404048,223.5075,3.935148,267.4334,355.5644,-1
176.4375,2.405035,223.5075,3.805954,266.8669,357.3409,-1
176.4385,2.404948,223.5076,11.17126,268.2129,357.1353,-1
176.438,2.405098,223.5076,10.301,267.549,357.4178,-1
176.4381,2.404704,223.5075,5.359797,267.776,356.7383,-1
176.4385,2.404733,223.5075,5.369943,268.593,356.7893,-1
176.4387,2.404761,223.5076,5.986343,268.9199,356.8368,-1
176.4387,2.40478,223.5076,5.754198,268.8244,356.8719,-1
176.4387,2.404789,223.5076,6.104676,268.8727,356.8878,-1
176.4386,2.404708,223.5075,7.004333,268.6099,356.7353,-1
176.4386,2.404576,223.5075,6.886973,268.5639,356.4973,-1
176.4387,2.404619,223.5075,7.035507,268.816,356.5727,-1
176.4389,2.404588,223.5075,6.909734,269.1483,356.5194,-1
176.439,2.40448,223.5075,6.934332,269.3648,356.3245,-1
176.439,2.404552,223.5075,6.837335,269.371,356.4534,-1
176.439,2.40459,223.5075,6.933221,269.3078,356.5211,-1
176.4391,2.404539,223.5075,6.924416,269.493,356.4297,-1
176.4393,2.404494,223.5075,6.967682,269.8492,356.3475,-1
176.4393,2.404609,223.5075,6.861842,269.8498,356.5565,-1
176.4394,2.404558,223.5075,6.757801,270.0964,356.4662,-1
176.4395,2.404553,223.5075,6.809658,270.1507,356.4566,-1
176.4395,2.404546,223.5075,6.71457,270.205,356.444,-1
176.4396,2.404512,223.5075,6.662533,270.3823,356.383,-1
176.4405,2.404685,223.5075,6.722709,271.952,356.6948,-1
176.4422,2.405183,223.5074,6.672225,275.2221,357.5953,-1
176.442,2.404996,223.5074,6.207865,274.7391,357.26,-1
176.4419,2.405049,223.5074,6.070647,274.6045,357.356,-1
176.4418,2.405206,223.5075,5.926174,274.553,357.6389,-1
176.4418,2.40514,223.5075,6.03104,274.4683,357.5208,-1
176.4418,2.405026,223.5075,6.11783,274.4751,357.3134,-1
176.4419,2.404994,223.5074,6.129797,274.6963,357.2566,-1
176.442,2.405038,223.5074,6.097537,274.8135,357.3357,-1
176.442,2.405054,223.5074,5.910135,274.9495,357.3651,-1
176.4421,2.405063,223.5074,5.961431,275.0677,357.3809,-1
176.4422,2.404935,223.5074,5.925316,275.1532,357.1513,-1
176.442,2.404674,223.5074,5.919968,274.7477,356.6801,-1
176.442,2.40429,223.5074,5.302382,274.719,355.9928,-1
176.4418,2.404521,223.5074,5.070518,274.3899,356.4108,-1
176.4417,2.404251,223.5074,5.30344,274.2263,355.9218,-1
176.4418,2.404277,223.5074,4.435092,274.4797,355.9742,-1
176.442,2.404275,223.5074,4.026237,274.7586,355.9734,-1
176.442,2.404401,223.5074,4.270635,274.9164,356.1985,-1
176.4421,2.404708,223.5074,3.966034,275.0088,356.7509,-1
176.442,2.404788,223.5074,5.128685,274.8601,356.8913,-1
176.4418,2.403826,223.5074,11.78146,273.831,355.0726,-1
176.4421,2.404602,223.5074,355.2516,275.6662,356.5562,-1
176.4424,2.404325,223.5074,359.8948,275.8525,356.0719,-1
176.4426,2.404545,223.5074,358.1508,276.3068,356.4655,-1
176.4427,2.404485,223.5074,359.1289,276.4145,356.3595,-1
176.4428,2.404469,223.5073,359.2575,276.6689,356.3313,-1
176.4428,2.404387,223.5073,359.2411,276.7118,356.183,-1
176.4428,2.404312,223.5073,358.9217,276.5801,356.0483,-1
176.4427,2.404292,223.5073,358.5903,276.5412,356.0113,-1
176.4429,2.404151,223.5073,358.6046,276.9211,355.7583,-1
176.4432,2.404075,223.5073,358.8621,277.4408,355.6215,-1
176.4435,2.404038,223.5072,358.9441,277.8847,355.5555,-1
