*Subject
6
*Layout
2
*Condition
True,True,True,True,True
*Marks
196.8977,0,350.1584
230.9869,0,300.7846
205.2713,0,246.5763
*Path
x,y,z,flag
234.9642,2.406251,289.0601,357.7572,83.48856,1.068788,-1
234.9633,2.40551,289.06,358.2904,85.23917,359.7422,-1
234.9635,2.405379,289.06,358.213,84.93195,359.5074,-1
234.963,2.40484,289.0599,357.691,85.92348,358.5409,-1
234.9627,2.404663,289.0599,357.9518,86.35381,358.2233,-1
234.9626,2.404721,289.0599,358.2961,86.569,358.3275,-1
234.9622,2.404737,289.0599,358.3821,87.16221,358.3574,-1
234.9617,2.404828,289.0599,358.5873,88.09494,358.5195,-1
234.9617,2.404905,289.0599,358.5136,88.19406,358.6579,-1
234.9615,2.404709,289.0599,358.8136,88.42085,358.3076,-1
234.9628,2.404583,289.0599,2.89915,85.99456,358.0783,-1
234.9646,2.40443,289.0601,2.87054,82.80364,357.8051,-1
234.9622,2.403917,289.0599,2.095562,87.15886,356.886,-1
234.9588,2.404148,289.0599,2.225718,93.12039,357.2996,-1
234.9554,2.404003,289.0603,3.255743,99.1964,357.0375,-1
234.9557,2.403943,289.0603,3.239089,98.77933,356.9282,-1
234.9568,2.404053,289.0601,3.26651,96.8239,357.1269,-1
234.9582,2.403988,289.06,3.258053,94.17557,357.0101,-1
234.959,2.404024,289.0599,3.339871,92.78419,357.0749,-1
234.959,2.404109,289.0599,3.128295,92.75656,357.227,-1
234.9589,2.404081,289.0599,3.42833,92.98624,357.176,-1
234.9591,2.403959,289.0599,3.518514,92.51186,356.9578,-1
234.9591,2.404061,289.0599,3.347214,92.65411,357.1406,-1
234.9591,2.404052,289.0599,3.156159,92.62661,357.1255,-1
234.9591,2.403998,289.0599,3.041923,92.59017,357.0281,-1
234.9593,2.404138,289.0599,3.271798,92.26286,357.2794,-1
234.9595,2.404136,289.0599,3.376117,91.95052,357.2762,-1
234.9595,2.404091,289.0599,3.728419,91.90428,357.1939,-1
234.9594,2.404036,289.0599,3.745202,91.96983,357.0955,-1
234.9594,2.404017,289.0599,3.744931,91.95636,357.0616,-1
234.9594,2.404012,289.0599,3.617785,91.97085,357.0521,-1
234.9595,2.403982,289.0599,3.607069,91.95654,356.9988,-1
234.9595,2.40397,289.0599,3.494505,91.94078,356.9763,-1
234.9594,2.403906,289.0599,3.364692,92.14268,356.8632,-1
234.9594,2.403878,289.0599,3.443921,92.00286,356.8123,-1
234.9596,2.403959,289.0599,3.174098,91.739,356.959,-1
234.9597,2.403982,289.0599,3.402772,91.53716,356.9982,-1
234.9597,2.40391,289.0599,3.394286,91.43261,356.8698,-1
234.9598,2.403971,289.0599,3.781459,91.2842,356.9773,-1
234.9601,2.404027,289.0599,2.950537,90.75157,357.0802,-1
234.9605,2.404238,289.0599,2.874104,90.20164,357.4597,-1
234.9605,2.404226,289.0599,2.804036,90.16534,357.438,-1
234.9604,2.404155,289.0599,2.672999,90.33573,357.3104,-1
234.9605,2.404181,289.0599,2.596068,90.12193,357.3571,-1
234.9607,2.404197,289.0599,2.628924,89.84932,357.3876,-1
234.9607,2.40416,289.0599,2.775609,89.76062,357.319,-1
234.9607,2.40413,289.0599,2.609596,89.76219,357.2664,-1
234.9608,2.404095,289.0599,2.347589,89.69859,357.2048,-1
234.9608,2.404035,289.0599,2.539291,89.5174,357.0959,-1
