*Subject
4
*Layout
3
*Condition
True,True,True,True,True
*Marks
338.6355,0,266.6411
282.544,0,287.9387
236.055,0,250.0097
*Path
x,y,z,flag
189.7109,2.405508,222.1312,5.48911,300.3787,358.1845,-1
189.7105,2.405385,222.1315,5.848119,300.3136,357.9616,-1
189.7072,2.404482,222.1331,4.464186,293.6877,356.3427,-1
189.7039,2.404378,222.1344,0.885492,287.5007,356.1671,-1
189.7043,2.404716,222.1343,0.3112806,288.2138,356.7734,-1
189.7043,2.405082,222.1343,359.699,288.3168,357.4303,-1
189.7042,2.405357,222.1343,0.624324,288.1218,357.9228,-1
189.7047,2.405121,222.1342,1.176072,289.0473,357.4997,-1
189.7023,2.404164,222.1348,1.657604,284.4189,355.7814,-1
189.6932,2.403024,222.1357,359.6629,268.192,353.733,-1
189.6861,2.404056,222.1348,356.5914,255.4272,355.5809,-1
189.6841,2.404604,222.1342,355.638,251.7139,356.5622,-1
189.6844,2.404751,222.1343,355.7406,252.3311,356.8271,-1
189.6847,2.404584,222.1344,356.1765,252.8365,356.5299,-1
189.6851,2.404638,222.1345,356.6013,253.5166,356.627,-1
189.6873,2.405145,222.1351,357.3372,257.5282,357.5397,-1
189.6895,2.405014,222.1355,356.9953,261.5409,357.3036,-1
189.6909,2.40505,222.1357,356.7794,264.1885,357.3687,-1
189.6911,2.405003,222.1357,356.9403,264.4638,357.2831,-1
189.6911,2.405165,222.1357,357.0567,264.4125,357.5746,-1
189.7117,2.406103,222.1307,358.8413,303.0879,359.2579,-1
189.7175,2.404523,222.1258,357.304,316.9039,356.4229,-1
189.7154,2.404423,222.1278,356.9299,311.7444,356.2433,-1
189.7144,2.404661,222.1287,357.3601,309.3133,356.671,-1
189.7139,2.404786,222.1291,357.0454,308.1411,356.8951,-1
189.7115,2.404685,222.1309,353.9852,302.9288,356.6991,-1
189.7019,2.405084,222.135,353.9336,284.159,357.4186,-1
189.7017,2.405138,222.135,354.6216,283.7178,357.5195,-1
189.7029,2.405232,222.1347,354.7193,285.9719,357.6898,-1
189.7032,2.405261,222.1346,354.63,286.4866,357.7397,-1
189.7032,2.405214,222.1346,354.1952,286.5205,357.654,-1
189.7034,2.405212,222.1346,354.3133,286.8065,357.6517,-1
189.7032,2.405313,222.1346,354.2543,286.5123,357.8336,-1
189.703,2.405391,222.1347,354.306,286.1608,357.9735,-1
189.7028,2.40556,222.1347,352.3635,285.7859,358.2701,-1
189.7022,2.405545,222.1349,350.9611,284.6034,358.2381,-1
189.702,2.405371,222.1349,352.2281,284.3437,357.9279,-1
189.7006,2.404867,222.1353,351.6839,281.8282,357.0129,-1
189.698,2.405804,222.1357,351.3811,276.8777,358.7092,-1
189.698,2.406539,222.1357,354.6422,276.6192,0.03971519,-1
189.6889,2.405229,222.1355,0.03763595,260.3954,357.6926,-1
189.6716,2.401457,222.126,8.503215,222.8713,350.7998,-1
189.6701,2.401428,222.1242,7.223029,218.8214,350.7747,-1
189.6728,2.403617,222.1274,5.35528,227.0689,354.7778,-1
189.6806,2.405165,222.1329,2.795152,244.6957,357.5747,-1
189.6761,2.406123,222.1303,4.098066,235.4759,359.2917,-1
189.6742,2.405964,222.1288,2.217426,231.0414,359.0093,-1
189.6639,2.404199,222.1139,3.457535,197.9625,355.8383,-1
189.6626,2.404008,222.1002,2.921252,173.0516,355.4974,-1
189.6658,2.404244,222.0894,4.745834,152.6533,355.9131,-1
338.6116,2.404621,266.6198,6.879861,138.1088,359.4108,-1
338.6171,2.4058,266.615,4.465866,125.2207,1.531277,-1
