*Subject
2
*Layout
1
*Condition
True,True,True,False,True
*Marks
168.4541,0,282.955
247.8145,0,240.506
272.3218,0,286.3234
*Path
x,y,z,flag
299.5374,2.40642,330.9883,359.7746,352.2523,359.8269,-1
299.5372,2.407299,330.9896,1.134486,350.3871,1.40071,-1
299.5365,2.409078,330.9924,0.4823788,345.1521,4.590387,-1
299.5366,2.408949,330.9919,359.2442,345.9504,4.3599,-1
299.5369,2.40695,330.9913,359.1905,347.0972,0.775192,-1
299.5372,2.40611,330.99,358.7781,349.6375,359.2704,-1
299.537,2.407593,330.9904,-0.002871254,348.772,1.926694,-1
299.537,2.406898,330.9904,0.1461091,348.773,0.6822799,-1
299.537,2.406694,330.9904,1.063614,348.7046,0.317698,-1
299.537,2.406158,330.9905,1.486635,348.5977,359.3574,-1
299.537,2.405711,330.9904,0.6929998,348.6882,358.5559,-1
299.5374,2.403473,330.9873,359.4324,354.4273,354.5408,-1
299.5374,2.402185,330.9848,359.257,359.0143,352.22,-1
299.5374,2.402691,330.9847,359.1587,359.1063,353.1321,-1
299.5375,2.403137,330.9852,359.294,358.3351,353.9369,-1
299.5375,2.403433,330.9854,359.222,357.9133,354.4688,-1
299.5375,2.403461,330.9856,359.1022,357.5492,354.5182,-1
299.5375,2.403523,330.9859,358.5958,356.9793,354.6296,-1
299.5375,2.403584,330.9861,358.5036,356.6388,354.7397,-1
299.5375,2.404022,330.9867,358.3702,355.6848,355.5264,-1
299.5368,2.404989,330.9916,358.8961,346.6955,357.2626,-1
299.5365,2.403305,330.9921,357.4391,345.969,354.2331,-1
299.5368,2.404131,330.9913,354.9681,347.5675,355.7079,-1
299.5367,2.404778,330.9917,356.4732,346.5379,356.8797,-1
299.5367,2.404451,330.992,357.2375,346.0699,356.2939,-1
299.5364,2.404824,330.9928,357.6159,344.5304,356.9637,-1
299.5363,2.40525,330.9932,358.2334,343.6588,357.7301,-1
299.536,2.405099,330.9942,358.1585,341.7841,357.46,-1
299.5361,2.405214,330.9939,358.2404,342.3956,357.6647,-1
299.536,2.406054,330.9944,357.0201,341.4215,359.1703,-1
299.5359,2.405719,330.9946,356.2313,341.0853,358.5674,-1
299.5358,2.405345,330.9949,356.3916,340.492,357.8971,-1
299.5358,2.404841,330.9947,356.1067,340.9749,356.9903,-1
299.5358,2.404691,330.9947,356.2279,340.9753,356.7216,-1
299.5361,2.40444,330.9938,355.7726,342.829,356.2676,-1
299.5361,2.404522,330.9939,356.1829,342.5443,356.4171,-1
299.5362,2.404518,330.9937,357.565,342.877,356.4144,-1
299.5363,2.403503,330.993,359.142,344.0268,354.5946,-1
299.536,2.40253,330.9935,359.0298,343.0812,352.842,-1
299.5358,2.400977,330.9935,4.109087,342.1069,350.0046,-1
299.5367,2.404183,330.9914,7.455489,346.3351,355.782,-1
299.5366,2.404456,330.9922,6.791447,345.0981,356.2802,-1
299.5367,2.404873,330.9919,1.052237,345.9971,357.0544,-1
299.537,2.405771,330.9909,359.1904,347.8898,358.6643,-1
299.537,2.406309,330.9909,359.3667,347.9609,359.6273,-1
299.5368,2.406181,330.9917,359.5816,346.4645,359.3976,-1
299.537,2.406254,330.9908,0.3551945,348.1015,359.5287,-1
299.537,2.406161,330.9908,1.530979,348.1254,359.3618,-1
299.5369,2.406229,330.9913,2.305868,347.1541,359.4844,-1
168.4853,2.406078,282.9623,2.611151,346.7818,359.2132,-1
168.4853,2.405739,282.9621,2.568505,347.1273,358.6049,-1
168.4852,2.405591,282.9626,2.835212,346.3533,358.3391,-1
168.4779,2.404598,282.9764,2.834764,317.8561,356.557,-1
168.461,2.404375,282.9862,1.789069,282.354,356.1591,-1
168.4431,2.403649,282.985,1.34788,249.7533,354.8564,-1
168.4304,2.404206,282.9764,1.19452,221.8819,355.8569,-1
168.4225,2.403521,282.959,1.359787,187.0532,354.6268,-1
168.4264,2.403992,282.9392,359.8992,150.3095,355.4748,-1
168.435,2.404013,282.9295,359.7033,126.76,355.5122,-1
168.4463,2.403483,282.9242,359.2464,104.3425,354.5598,-1
168.4423,2.404466,282.9254,359.6904,111.7898,356.3246,-1
168.4541,1.031517,282.955,0,180.0008,0,exit0
168.4462,2.40591,282.924,359.6567,104.3222,358.9136,-1
168.4452,2.405959,282.9243,359.8472,106.2373,359.0006,-1
168.4928,2.405902,282.9111,1.023338,105.6075,358.899,-1
169.9006,2.405679,282.4819,2.965656,110.3031,358.4976,-1
172.2343,2.405461,281.5761,3.681254,111.9978,358.1057,-1
174.4377,2.405168,280.6774,3.934817,112.3399,357.578,-1
176.6895,2.404719,279.7563,4.73694,114.9181,356.7688,-1
179.2681,2.404624,278.5365,5.608722,116.361,356.5926,-1
181.7783,2.404561,277.2976,5.772223,115.8155,356.4772,-1
184.5013,2.404201,275.9908,5.892367,115.5594,355.827,-1
187.3082,2.40354,274.6511,6.650616,113.8974,354.6259,-1
190.2347,2.403014,273.4247,6.661252,113.1329,354.1542,-1
193.1557,2.403134,272.0611,6.978426,118.7353,353.8862,-1
195.8295,2.396722,270.5579,6.589718,120.4436,353.1472,-1
198.5617,2.40292,268.8759,6.61153,122.0467,353.6162,-1
201.2408,2.396037,267.1736,6.62818,122.9645,354.7068,-1
204.1382,2.400561,265.2806,7.812617,123.6596,354.6307,-1
207.0522,2.402378,263.3431,7.259458,123.4631,355.2433,-1
209.9311,2.404465,261.4387,7.000826,123.4936,356.2953,-1
212.5932,2.405679,259.6877,6.630749,122.5186,358.4902,-1
215.2816,2.406929,258.003,6.187708,121.1197,0.7417224,-1
217.7307,2.407738,256.5543,6.482153,119.5411,2.199849,-1
220.2184,2.408039,255.1289,6.606561,120.0251,2.744282,-1
222.8507,2.407685,253.6211,8.284853,119.4569,2.113944,-1
225.8967,2.407833,251.9133,9.317697,118.9049,2.387846,-1
228.728,2.408453,250.3633,8.496819,118.1676,3.507131,-1
231.4466,2.408308,248.9133,8.761267,117.9551,3.711618,-1
234.0147,2.408447,247.5463,8.251826,117.8265,3.493902,-1
236.156,2.408864,246.4843,7.014081,115.5237,4.237953,-1
238.1382,2.40879,245.7048,6.93236,115.508,4.103279,-1
240.1104,2.408584,244.8313,7.012505,115.1759,3.731185,-1
242.2866,2.408513,243.8125,6.940482,114.8626,3.601976,-1
244.3017,2.408397,242.8687,5.74173,115.437,3.384685,-1
246.1394,2.404712,241.9865,4.164529,115.6493,3.10224,-1
247.028,2.408017,241.5613,3.861798,115.6188,2.693162,-1
247.1459,2.400546,241.5051,5.163843,113.601,3.376042,-1
247.1587,1.023639,241.5342,0,180.0008,0,enter1
247.1475,2.400959,241.5043,6.970056,111.0946,4.18297,-1
247.1511,2.400071,241.5031,7.166716,104.0102,2.580122,-1
247.1719,2.398476,241.5051,5.204516,65.56098,359.7019,-1
247.1808,2.397085,241.5111,3.808072,46.16167,357.2056,-1
247.1873,2.397824,241.5198,3.565412,26.74694,358.5331,-1
247.1897,2.396187,241.5268,3.571712,13.13309,355.5923,-1
247.189,2.394798,241.5437,2.353725,342.3934,353.0963,-1
247.1881,2.39694,241.5217,3.865367,22.81325,356.9453,-1
247.1863,2.397161,241.5181,3.016343,30.1343,357.3453,-1
247.1868,2.398401,241.5189,3.527109,28.65283,359.5677,-1
247.1866,2.398061,241.5185,4.371281,29.32626,358.957,-1
247.1863,2.39818,241.518,3.745245,30.44925,359.1716,-1
247.1862,2.398342,241.5179,2.632369,30.57436,359.4626,-1
247.1587,1.023642,241.5342,0,180.0008,0,exit1
247.7813,2.406152,242.5595,5.086334,29.70874,359.3446,-1
248.9834,2.405724,244.7084,7.434765,28.38068,358.5671,-1
250.2382,2.405274,247.0278,7.126831,28.4339,357.7565,-1
251.5895,2.404462,249.4961,7.560466,28.86467,356.2849,-1
253.0381,2.39784,252.1523,9.391199,28.21432,356.0808,-1
254.5373,2.396758,254.9534,9.260068,28.12171,355.7991,-1
256.0688,2.404107,257.8037,9.253845,28.58844,355.7079,-1
257.5765,2.399502,260.5576,9.190345,29.02816,355.477,-1
259.1709,2.403898,263.4128,9.434004,29.78685,355.241,-1
260.8393,2.399018,266.2482,9.650942,31.59535,355.3589,-1
262.581,2.404027,269.0887,9.253847,31.2312,355.4777,-1
264.2036,2.404227,271.7756,8.099876,30.73213,355.8546,-1
265.7266,2.399308,274.3834,7.039472,29.34657,356.8793,-1
267.2547,2.396954,277.1063,7.227552,29.38992,358.028,-1
268.6975,2.405902,279.6374,6.08215,29.41182,358.8931,-1
269.9749,2.406374,281.9631,4.668098,27.84269,359.7429,-1
270.9438,2.40621,283.7988,3.099016,27.89262,359.4498,-1
271.0993,2.405666,284.0934,2.035449,28.17456,358.4745,-1
271.0713,1.031517,284.1089,0,180.0008,0,enter2
271.0996,2.405947,284.0939,4.069021,27.79952,358.9771,-1
271.1001,2.407279,284.095,6.803401,25.8201,1.374964,-1
271.1017,2.407242,284.0989,6.720784,18.35653,1.307954,-1
271.1022,2.406309,284.1172,6.323148,344.8748,359.6255,-1
271.0909,2.403178,284.1339,3.663041,307.6994,353.9979,-1
271.0802,2.403666,284.1395,3.139401,285.9781,354.8801,-1
271.0689,2.404897,284.1407,3.174729,265.6098,357.0928,-1
271.0627,2.404652,284.1396,3.777408,254.2375,356.6523,-1
271.0679,2.404611,284.1406,3.45847,263.6434,356.5795,-1
271.0693,2.405169,284.1408,3.027426,266.3091,357.5833,-1
271.0685,2.405578,284.1407,3.17826,264.9138,358.3168,-1
271.0702,2.40546,284.1408,2.746788,267.9838,358.1049,-1
271.0713,1.031517,284.1089,0,180.0008,0,exit2
271.0723,2.404985,284.1408,2.271648,271.764,357.2537,-1
271.0123,2.404792,284.1529,2.494043,282.5394,356.9075,-1
270.2307,2.396497,284.2913,7.464713,271.0373,353.4656,-1
268.6605,2.396414,284.2926,14.3338,272.5805,353.5849,-1
266.4699,2.404414,284.3262,13.02617,267.5593,356.1318,-1
264.6415,2.407793,284.18,10.46472,256.6913,2.324739,-1
262.9686,2.40907,283.7972,6.712225,257.7364,4.607572,-1
261.0972,2.409723,283.3369,6.470715,257.8219,5.786724,-1
259.1371,2.408699,282.9208,5.103865,259.7053,3.925206,-1
256.9704,2.399344,282.5271,3.890153,259.5426,2.142937,-1
254.3506,2.407179,282.0391,5.969326,259.378,1.191422,-1
251.5711,2.406832,281.534,5.952634,260.6133,0.5676183,-1
249.0631,2.404418,281.1329,5.865152,261.4366,359.7804,-1
246.4297,2.400923,280.7451,6.129696,262.293,358.944,-1
243.5429,2.403373,280.3571,7.330319,261.9603,359.2134,-1
240.483,2.405392,279.8917,8.337824,258.9276,357.9636,-1
237.4205,2.405588,279.2682,7.556282,257.795,358.3215,-1
234.2818,2.405433,278.6304,7.768365,259.8375,358.0407,-1
231.0589,2.402205,278.0485,7.255636,259.9656,357.6767,-1
227.9421,2.404255,277.3972,6.913954,253.0135,356.8566,-1
225.0314,2.404769,276.3101,7.160682,247.1626,356.8449,-1
222.0737,2.404895,275.3168,6.95289,260.3262,357.0721,-1
218.9088,2.405082,274.8596,7.965132,264.8556,357.4038,-1
216.4512,2.405588,274.6546,7.231313,265.6679,358.3231,-1
214.543,2.397285,274.5377,6.130563,265.8974,358.6396,-1
212.2503,2.4064,274.362,6.929795,266.0784,359.7894,-1
209.7382,2.407089,274.2043,6.031907,266.9709,1.030548,-1
207.8515,2.405991,274.1051,3.878286,267.8159,359.0556,-1
207.7682,2.406794,274.1014,1.185518,268.9714,0.4957435,-1
207.7688,1.031517,274.0695,0,180.0008,0,enter0
