*Subject
8
*Layout
0
*Condition
True,True,True,False,True
*Marks
145.0891,0,187.7276
233.8354,0,202.6973
242.4779,0,151.4611
*Path
x,y,z,flag
292.0157,2.401553,228.3274,352.4778,117.7468,353.6283,-1
292.0284,2.400289,228.3144,354.0328,119.0062,353.5309,-1
292.0213,2.401791,228.3195,351.2872,134.7484,356.2222,-1
292.0182,2.40257,228.3229,351.0451,142.7704,357.6335,-1
292.0198,2.403357,228.3209,348.6247,138.0739,359.0532,-1
292.0199,2.402763,228.3208,347.568,138.1415,357.9594,-1
292.02,2.403357,228.3207,346.0125,137.5976,359.0443,-1
292.0201,2.403409,228.3205,345.301,137.201,359.1359,-1
292.0201,2.403351,228.3206,345.4728,137.2592,359.031,-1
292.0207,2.403251,228.32,345.6704,135.8899,358.8462,-1
292.0207,2.403152,228.32,345.938,135.8975,358.6659,-1
292.0206,2.403154,228.32,346.2341,135.951,358.6701,-1
292.0205,2.403181,228.3201,346.4442,136.2009,358.7207,-1
292.0202,2.403118,228.3205,346.5449,137.2034,358.6048,-1
292.018,2.402699,228.3231,347.7638,143.3554,357.8435,-1
292.0117,2.400986,228.3431,352.9389,181.9597,354.7797,-1
292.0118,2.403088,228.3463,352.9786,187.1942,358.5789,-1
292.0179,2.403187,228.3232,353.4712,143.226,358.7586,-1
292.0194,2.402696,228.3214,353.4965,139.1988,357.8751,-1
292.0163,2.399997,228.326,354.209,149.7551,353.003,-1
292.016,2.399851,228.3266,354.1348,151.0034,352.7367,-1
292.0168,2.403538,228.3248,352.1589,146.7622,359.3905,-1
292.0172,2.403413,228.3242,350.6814,145.4844,359.1613,-1
292.0172,2.403688,228.3241,350.3501,145.2435,359.6599,-1
292.0178,2.403578,228.3233,350.0138,143.4951,359.4601,-1
292.0192,2.403252,228.3216,350.004,139.6582,358.8669,-1
292.02,2.403172,228.3207,350.135,137.5053,358.7223,-1
292.0201,2.403324,228.3206,350.2392,137.16,358.9984,-1
292.0204,2.402905,228.3203,349.9539,136.7144,358.2344,-1
292.0204,2.402862,228.3202,349.6422,136.5244,358.1549,-1
292.0203,2.402693,228.3204,349.4181,137.0726,357.8468,-1
145.0659,2.405654,187.7055,349.2683,136.7319,358.4271,-1
145.0659,2.405752,187.7055,349.4746,136.7465,358.6072,-1
145.0683,2.405965,187.7032,349.9807,130.6447,358.9962,-1
145.0787,2.40593,187.6973,350.412,109.2191,358.9339,-1
145.0906,2.405792,187.6956,352.0401,87.45284,358.6895,-1
145.0916,2.405421,187.6957,354.393,85.81979,358.0278,-1
145.093,2.404411,187.6959,354.0025,83.32778,356.2061,-1
145.0916,2.405735,187.6957,353.4553,85.68757,358.5907,-1
145.0923,2.406053,187.6957,354.4621,84.42519,359.1659,-1
145.0934,2.40574,187.6959,354.2444,82.39085,358.6013,-1
145.0935,2.406043,187.6959,353.0017,82.14118,359.1456,-1
145.0947,2.405643,187.6961,353.8533,80.07308,358.4256,-1
145.0891,1.031517,187.7276,0,215,0,exit0
145.1678,2.405579,187.3537,355.2345,79.30064,358.314,-1
145.5418,2.405551,186.6754,357.3625,78.87035,359.6566,-1
146.5829,2.398416,185.9715,357.6221,77.93428,0.7137498,-1
147.5684,2.407406,185.9874,358.4511,76.04521,1.593187,-1
148.9918,2.406971,186.3343,358.6979,77.04948,0.8139173,-1
150.7381,2.40623,186.7339,359.1454,77.30386,359.4865,-1
