*Subject
6
*Layout
2
*Condition
True,True,True,True,False
*Marks
237.174,0,287.5233
295.7254,0,300.622
336.3438,0,256.4634
*Path
x,y,z,flag
386.2246,2.407491,313.6857,359.2846,68.82298,1.74427,-1
386.2246,2.406894,313.6857,359.536,68.79794,0.6741483,-1
386.2255,2.406655,313.6861,359.7074,67.16862,0.2462118,-1
386.2256,2.406687,313.6861,359.8904,66.93357,0.3047639,-1
386.228,2.406113,313.6872,0.1473818,62.23436,359.276,-1
386.2307,2.406324,313.6888,359.4722,56.672,359.654,-1
386.2257,2.405898,313.6862,359.6961,66.76136,358.8919,-1
386.2154,2.406484,313.6836,0.7541004,85.84898,359.9403,-1
386.2061,2.406825,313.6843,0.6110707,102.5443,0.5509421,-1
386.1972,2.406544,313.6877,0.7212117,119.7087,0.04799584,-1
386.1946,2.406176,313.6894,0.3737478,125.2737,359.3897,-1
386.1964,2.406112,313.6882,2.46973,121.335,359.274,-1
386.2027,2.406292,313.6853,3.676877,108.8983,359.5961,-1
386.2081,2.40564,313.6839,6.241985,98.65419,358.4201,-1
386.2104,2.405274,313.6837,6.312076,94.44213,357.7599,-1
386.2101,2.404223,313.6837,5.586413,94.79018,355.8696,-1
386.2097,2.404325,313.6838,5.445535,95.71315,356.0536,-1
386.211,2.404098,313.6837,6.757453,93.19895,355.6338,-1
386.2112,2.40415,313.6837,7.543612,92.8221,355.7204,-1
386.2093,2.404033,313.6839,6.918836,96.22211,355.5143,-1
386.2079,2.404402,313.6841,8.339415,98.81647,356.1701,-1
386.205,2.405528,313.6846,8.224901,104.4572,358.2112,-1
386.2001,2.405885,313.6863,7.312541,113.7691,358.8587,-1
386.2034,2.405499,313.685,5.635891,107.3258,358.1687,-1
386.2059,2.404999,313.6844,6.405498,102.5287,357.2641,-1
386.2085,2.404642,313.6839,6.008285,97.88015,356.6223,-1
386.2082,2.405107,313.684,4.840486,98.54199,357.4648,-1
386.2033,2.405945,313.6851,4.008684,107.6885,358.9725,-1
386.1978,2.406708,313.6874,2.953023,118.4588,0.342438,-1
386.1913,2.406666,313.692,2.544173,132.7557,0.2673092,-1
386.1896,2.406738,313.6938,2.50779,137.1542,0.3965587,-1
386.1902,2.407268,313.6932,2.971749,135.667,1.34683,-1
386.1928,2.406808,313.6908,3.416499,129.27,0.521419,-1
386.2039,2.405547,313.6849,2.751741,106.6629,358.2605,-1
386.2094,2.404323,313.6838,3.11064,96.49776,356.0622,-1
386.2161,2.404379,313.6837,2.069411,84.50529,356.1669,-1
386.2194,2.404606,313.6842,2.339383,78.3683,356.5735,-1
386.2208,2.40428,313.6846,1.24696,75.77499,355.9903,-1
386.2166,2.404742,313.6838,1.696151,83.54997,356.8189,-1
386.2103,2.405591,313.6837,1.164915,94.81052,358.3415,-1
