*Subject
6
*Layout
0
*Condition
False,True,True,False,False
*Marks
265.0447,0,151.1846
237.2383,0,236.7813
286.6562,0,252.8349
*Path
x,y,z,flag
152.6287,2.406681,236.7518,1.516434,40.30526,0.2936279,-1
152.6319,2.405599,236.7563,3.154197,30.25741,358.3535,-1
152.6342,2.405583,236.7613,3.769954,20.45033,358.3232,-1
152.6336,2.40668,236.7596,9.970488,23.83178,0.2956906,-1
152.6345,2.405763,236.762,9.534707,18.97063,358.631,-1
152.6357,2.40679,236.7662,11.96145,11.43643,0.4988458,-1
152.6361,2.405813,236.769,9.778342,6.106438,358.7207,-1
152.6363,2.405363,236.7729,9.063416,359.0378,357.9068,-1
152.6344,2.405198,236.7616,8.006662,19.57159,357.6141,-1
152.6298,2.405789,236.7532,5.098331,36.92208,358.691,-1
152.6225,2.407485,236.7462,4.227474,55.40767,1.739003,-1
152.621,2.407015,236.7452,4.124523,58.61896,0.8947627,-1
152.6314,2.405722,236.7556,6.584554,31.76627,358.567,-1
152.6345,2.406106,236.7619,5.325751,19.21612,359.2618,-1
152.6352,2.405429,236.7641,3.868153,15.09143,358.0468,-1
152.6352,2.4057,236.7641,4.207687,15.06199,358.5338,-1
152.6349,2.406009,236.7633,4.742694,16.62639,359.0866,-1
152.6349,2.405984,236.7631,5.098351,17.06933,359.0423,-1
152.6348,2.406008,236.7628,5.023218,17.48522,359.0847,-1
152.6348,2.406066,236.763,5.166073,17.255,359.1892,-1
152.6349,2.406058,236.763,5.089975,17.17432,359.1755,-1
152.6349,2.40597,236.7631,4.691797,17.09153,359.0167,-1
152.6349,2.405962,236.7632,4.587816,16.86479,359.0037,-1
152.6349,2.405963,236.7633,4.384866,16.6587,359.006,-1
152.6349,2.405926,236.7634,4.335045,16.51868,358.9379,-1
152.635,2.405969,236.7635,4.40378,16.31021,359.0164,-1
152.635,2.40599,236.7635,4.252492,16.37555,359.0529,-1
152.635,2.405898,236.7635,4.300997,16.3211,358.8882,-1
152.635,2.405915,236.7636,4.077279,16.08912,358.9192,-1
152.6351,2.405884,236.7637,3.974264,15.86751,358.8642,-1
