*Subject
5
*Layout
1
*Condition
True,True,True,True,False
*Marks
291.6171,0,187.1754
230.0761,0,252.8467
192.1619,0,217.3171
*Path
x,y,z,flag
241.2201,2.405155,240.1196,354.1871,219.0991,359.631,-1
241.219,2.40513,240.1183,354.4508,220.0793,359.4203,-1
241.2194,2.405099,240.1187,355.1783,221.01,359.3649,-1
241.2207,2.405155,240.1201,355.1818,224.534,359.465,-1
241.229,2.405014,240.1262,355.0256,243.0109,359.2113,-1
241.2395,2.405942,240.1295,354.6557,262.5736,0.8797856,-1
241.2432,2.406576,240.1297,356.6113,269.1912,2.015682,-1
241.242,2.405885,240.1297,356.7262,267.2231,0.7761891,-1
241.241,2.406006,240.1296,356.4554,265.3628,0.9922664,-1
241.24,2.406546,240.1295,356.137,263.5618,1.961534,-1
241.2391,2.406532,240.1294,356.1247,261.8935,1.937261,-1
241.2381,2.4063,240.1292,355.6773,260.0132,1.520763,-1
241.238,2.406076,240.1292,355.3094,259.8489,1.120162,-1
241.2383,2.405911,240.1293,355.0478,260.4775,0.8236504,-1
241.2382,2.406104,240.1292,354.9991,260.2955,1.170153,-1
241.2381,2.406002,240.1292,354.6584,260.1485,0.9877089,-1
241.2382,2.406034,240.1292,354.6929,260.2732,1.045651,-1
241.2383,2.406032,240.1293,354.3756,260.549,1.042878,-1
241.2385,2.405982,240.1293,354.0886,260.7513,0.9537172,-1
241.2384,2.405995,240.1293,353.9551,260.6722,0.9776277,-1
241.2384,2.405964,240.1293,354.0157,260.5838,0.9208921,-1
241.2383,2.406042,240.1293,353.9164,260.4173,1.061171,-1
241.2382,2.406224,240.1292,353.8334,260.2651,1.390384,-1
241.238,2.406255,240.1292,353.8814,259.8591,1.444421,-1
241.2377,2.406582,240.1292,352.9633,259.2003,2.038124,-1
241.24,2.409667,240.1292,345.1387,261.4809,7.831503,-1
241.2393,2.410081,240.1291,345.7696,260.1887,8.581091,-1
241.2394,2.409962,240.1291,346.3452,260.4906,8.337864,-1
241.2394,2.409996,240.1291,346.7602,260.5877,8.386255,-1
241.2395,2.410035,240.1291,346.7981,260.7891,8.457298,-1
241.2395,2.41002,240.1291,347.1097,260.8259,8.418721,-1
241.2397,2.410049,240.1292,346.9234,261.1335,8.480512,-1
241.2399,2.41026,240.1292,347.0541,261.4563,8.868027,-1
241.2401,2.410158,240.1292,347.2215,261.8013,8.671908,-1
241.2402,2.410071,240.1292,347.3672,262.0215,8.505316,-1
241.2403,2.409942,240.1292,347.3016,262.2465,8.268898,-1
241.2377,2.407562,240.1291,349.2599,258.6931,3.846234,-1
241.2294,2.404561,240.1264,350.8894,243.9616,358.3827,-1
241.2274,2.404983,240.1253,349.3004,239.7879,359.1446,-1
241.226,2.404982,240.1245,348.1849,236.8345,359.1388,-1
241.2252,2.404653,240.1239,348.2998,235.1976,358.5368,-1
241.2255,2.404863,240.1241,348.6181,235.844,358.9238,-1
241.2255,2.405086,240.1241,348.4566,235.8017,359.3305,-1
241.2257,2.404976,240.1243,348.8106,236.2666,359.1294,-1
241.2256,2.405062,240.1242,349.1928,235.9867,359.2884,-1
291.5992,2.40484,187.202,349.2178,236.1095,359.2744,-1
291.5993,2.404738,187.202,349.3687,236.4113,359.0883,-1
291.6021,2.404709,187.2037,349.9189,242.1904,359.0372,-1
291.6133,2.404788,187.2072,350.2813,263.3679,359.1819,-1
291.6276,2.403489,187.2056,350.6127,289.7656,356.8238,-1
291.6328,2.404335,187.2033,352.4787,299.5702,358.3679,-1
291.6373,2.405439,187.2003,351.2362,309.1273,0.3628868,-1
291.6382,2.405298,187.1995,350.4624,311.167,0.1077515,-1
291.6379,2.404547,187.1998,349.6625,310.7273,358.7415,-1
291.6381,2.403635,187.1995,348.8495,311.7325,357.0724,-1
291.6393,2.40362,187.1984,349.5638,314.5205,357.0521,-1
291.639,2.404212,187.1987,350.7422,313.6367,358.1385,-1
291.6171,1.030239,187.1754,0,160,0,exit0
291.5064,2.405537,187.3276,351.8226,314.0855,358.2273,-1
290.9884,2.404623,187.8335,353.4369,315.0146,356.5846,-1
290.4088,2.40523,188.4173,354.0015,314.7098,357.682,-1
289.7057,2.405324,189.1139,353.4443,314.9025,357.8491,-1
289.0792,2.40531,189.7391,355.0405,315.0625,357.8311,-1
288.0665,2.404575,190.7516,356.0677,314.7486,356.5128,-1
287.2031,2.398954,191.6088,356.2496,315.0746,355.5833,-1
286.3198,2.394911,192.5003,356.4152,315.2201,355.4821,-1
285.4616,2.404666,193.3652,356.9294,315.2176,356.6795,-1
284.4138,2.401644,194.4173,357.1675,314.7338,357.4421,-1
283.085,2.405294,195.7393,357.184,314.8878,357.8068,-1
281.7415,2.405068,197.0794,357.0748,315.1634,357.4017,-1
280.4407,2.404877,198.3984,357.3173,316.0269,357.0593,-1
279.3041,2.404588,199.5889,357.024,316.9296,356.5385,-1
278.1006,2.404893,200.8763,356.6467,317.3402,357.0862,-1
277.0682,2.398091,201.9935,356.5128,317.0135,358.3716,-1
275.8742,2.406017,203.2815,357.0677,317.1695,359.1029,-1
274.5486,2.406124,204.7113,357.0641,316.9008,359.2944,-1
273.2072,2.399945,206.1529,356.4326,317.2882,358.7597,-1
271.9228,2.40298,207.5471,356.9203,317.2318,359.2922,-1
270.7802,2.406629,208.7682,356.7147,316.5258,0.2015951,-1
269.6039,2.403155,210.0116,357.0299,316.4876,359.852,-1
268.3491,2.405102,211.341,357.1486,317.4521,357.4625,-1
267.4152,2.405446,212.6954,358.5324,318.5265,358.0813,-1
