*Subject
3
*Layout
0
*Condition
True,True,True,True,True
*Marks
219.1287,0,286.7009
295.5887,0,239.2259
268.1798,0,195.083
*Path
x,y,z,flag
155.2217,2.395902,276.4713,3.122839,346.5577,357.9291,-1
155.2218,2.395672,276.4712,3.392271,346.8149,357.5148,-1
155.2218,2.395593,276.4711,3.455322,347.0457,357.3724,-1
155.2218,2.395417,276.4712,3.554089,346.8544,357.0576,-1
155.2218,2.395591,276.4711,3.507182,346.9748,357.3685,-1
155.2218,2.395674,276.4711,3.509841,346.9286,357.5193,-1
155.2224,2.396317,276.4677,2.983317,353.1897,358.6735,-1
155.2218,2.397719,276.4567,2.158579,13.18621,1.185998,-1
155.2208,2.39827,276.4535,8.354157,19.38492,2.195673,-1
155.2207,2.398056,276.4532,8.401044,19.87422,1.807757,-1
155.2207,2.398056,276.4532,8.401044,19.87422,1.807757,-1
155.2224,2.396932,276.4599,7.22919,7.269062,359.7736,-1
155.2226,2.397425,276.4652,5.557613,357.8887,0.6624876,-1
155.2208,2.398849,276.4534,3.865047,19.57984,3.218528,-1
155.2132,2.398925,276.4413,4.456303,45.37037,3.356858,-1
155.2119,2.399738,276.4402,6.380384,48.79224,4.835287,-1
155.213,2.399733,276.4413,5.405773,45.73826,4.818963,-1
155.2134,2.400445,276.4418,6.155544,44.8315,6.11248,-1
155.2193,2.397454,276.4498,2.489782,26.3648,0.7120004,-1
155.2178,2.397372,276.4808,3.155936,328.3395,0.565023,-1
155.2103,2.397702,276.4892,4.245684,308.1248,1.158953,-1
155.1976,2.396552,276.4952,7.26041,282.4297,359.0887,-1
155.1959,2.39761,276.4955,6.442057,279.6646,0.9970475,-1
155.2016,2.397164,276.494,7.588096,290.0857,0.1925982,-1
155.1993,2.396384,276.4948,7.582064,285.6098,358.7841,-1
155.1938,2.396777,276.4958,7.343892,275.7245,359.4943,-1
155.2162,2.398484,276.4831,6.450697,323.5063,2.572731,-1
155.2225,2.396738,276.4619,7.04619,3.768533,359.4248,-1
155.2221,2.397569,276.4581,5.567685,10.64507,0.9213449,-1
155.2222,2.397762,276.4591,6.124187,8.95285,1.269222,-1
155.2223,2.397762,276.4594,6.732963,8.386531,1.271753,-1
155.2223,2.397963,276.4596,6.69959,8.063785,1.632685,-1
155.2222,2.398602,276.4593,6.812199,8.840665,2.78771,-1
155.2225,2.399007,276.4615,7.320204,4.857338,3.52317,-1
155.2209,2.397299,276.4743,10.09887,341.3015,0.4398675,-1
155.2203,2.397265,276.4759,9.052319,338.2691,0.3765321,-1
155.2203,2.397265,276.4759,9.052319,338.2691,0.3765321,-1
155.2203,2.397265,276.4759,9.052319,338.2691,0.3765321,-1
155.2206,2.397284,276.4753,9.403276,339.3787,0.411804,-1
155.2206,2.397419,276.4752,9.22292,339.5344,0.6564876,-1
155.2207,2.39767,276.4749,9.013785,340.2618,1.111068,-1
155.2209,2.397755,276.4742,9.245833,341.4922,1.266045,-1
155.2218,2.398251,276.471,11.22622,347.8108,2.180294,-1
155.2224,2.399162,276.4614,11.12352,5.470843,3.843276,-1
155.2209,2.399595,276.4541,10.1184,18.84027,4.622078,-1
155.2206,2.400251,276.4532,7.557968,20.60877,5.778204,-1
155.221,2.399596,276.4543,6.266593,18.11283,4.578518,-1
155.2224,2.397372,276.4678,6.92728,353.1569,0.5685968,-1
155.2151,2.396909,276.4846,8.217216,319.9384,359.7323,-1
155.2163,2.396969,276.4831,6.098113,323.3919,359.8407,-1
155.2152,2.397783,276.4845,10.23414,320.3678,1.320245,-1
155.2055,2.398095,276.4923,7.206984,297.9745,1.874067,-1
155.1902,2.398316,276.4959,7.727102,269.5021,2.275891,-1
155.1895,2.398294,276.4959,8.01854,268.3238,2.23702,-1
155.1898,2.3979,276.496,8.202444,268.719,1.524564,-1
155.1898,2.397447,276.496,7.888665,268.5713,0.704114,-1
155.1897,2.39731,276.496,7.67891,268.4745,0.4576509,-1
155.19,2.397307,276.496,8.784133,269.045,0.4525531,-1
155.1927,2.39875,276.4959,6.340258,274.0362,3.050577,-1
155.1952,2.398305,276.4956,6.988582,278.5317,2.251735,-1
155.1979,2.39734,276.4951,9.230555,283.2361,0.513175,-1
155.199,2.397223,276.4948,8.954046,285.3017,0.301768,-1
155.2164,2.39664,276.483,8.301642,323.5022,359.2458,-1
155.2167,2.396692,276.4825,7.472663,324.459,359.3414,-1
155.2167,2.39671,276.4825,7.783642,324.4945,359.3736,-1
155.2173,2.396955,276.4816,7.692066,326.595,359.8157,-1
155.2175,2.396954,276.4814,7.736512,327.0375,359.8144,-1
155.2175,2.396954,276.4814,7.736512,327.0375,359.8144,-1
155.2191,2.396044,276.4784,7.686676,332.8836,358.1693,-1
155.2201,2.395621,276.4764,7.603292,336.8438,357.4043,-1
155.2209,2.39578,276.4742,7.598226,340.9622,357.6931,-1
