*Subject
9
*Layout
2
*Condition
True,True,True,False,True
*Marks
268.2014,0,256.3607
318.7481,0,224.0362
316.0262,0,164.0993
*Path
x,y,z,flag
158.0274,2.405097,307.074,359.5186,131.9953,357.4574,-1
158.0278,2.405276,307.0735,359.0883,130.8478,357.777,-1
158.0268,2.403964,307.0746,359.3684,133.5869,355.4241,-1
158.0279,2.405174,307.0735,359.6387,130.7061,357.5953,-1
158.0278,2.405355,307.0736,356.637,131.0112,357.9151,-1
158.0277,2.405138,307.0737,357.1119,131.2383,357.5267,-1
158.0278,2.405159,307.0736,358.2259,130.9858,357.5663,-1
158.0278,2.405053,307.0736,358.3535,131.0916,357.3769,-1
158.0276,2.405168,307.0738,358.3479,131.4445,357.5821,-1
158.0275,2.405042,307.0738,359.0378,131.6065,357.3579,-1
158.0216,2.404002,307.081,6.609257,147.7203,355.462,-1
158.0212,2.407215,307.0815,4.437697,149.5368,1.253482,-1
158.0218,2.409113,307.0807,1.784705,147.9376,4.655332,-1
158.0222,2.408755,307.08,2.767037,146.5229,4.014873,-1
158.0228,2.408352,307.0791,2.89292,144.3719,3.292279,-1
158.0244,2.406707,307.077,2.448249,139.5732,0.3409331,-1
158.0245,2.406091,307.0769,1.985164,139.2662,359.2363,-1
158.0248,2.405946,307.0765,3.739991,138.4338,358.9744,-1
158.0244,2.405877,307.077,3.637349,139.4741,358.8514,-1
158.0247,2.405912,307.0766,2.142873,138.6802,358.9156,-1
158.025,2.406072,307.0763,2.507516,137.8959,359.2018,-1
158.0249,2.405899,307.0764,0.02089896,138.2719,358.8924,-1
158.0248,2.405782,307.0765,0.2608592,138.472,358.6833,-1
158.0247,2.405694,307.0766,1.319198,138.633,358.525,-1
158.0246,2.405482,307.0768,359.6537,139.1394,358.1459,-1
158.0248,2.405647,307.0765,359.6809,138.3612,358.4422,-1
158.0251,2.405659,307.0762,0.04556622,137.7311,358.4631,-1
158.0248,2.40588,307.0765,1.327231,138.2746,358.8599,-1
158.0236,2.405653,307.078,4.444333,141.7169,358.4486,-1
158.0245,2.405668,307.0769,3.814249,139.2079,358.4765,-1
158.0243,2.405594,307.0771,4.053182,139.6356,358.3437,-1
158.0228,2.405646,307.079,2.93196,144.0266,358.4379,-1
158.0234,2.406005,307.0782,2.891497,142.3624,359.0827,-1
158.0244,2.405974,307.0769,2.406151,139.3742,359.0272,-1
158.0266,2.40634,307.0747,2.723115,133.8271,359.6826,-1
158.0306,2.405827,307.0714,5.132793,124.4176,358.7585,-1
158.0389,2.405166,307.0673,0.6992316,107.8169,357.5808,-1
158.0498,2.404047,307.0659,2.360671,87.84739,355.5684,-1
158.0478,2.404737,307.0658,2.999983,91.57944,356.8079,-1
158.0454,2.404982,307.0659,3.152244,95.77606,357.2457,-1
158.0454,2.404982,307.0659,3.152244,95.77606,357.2457,-1
158.0442,2.406027,307.0661,2.550876,98.16995,359.1216,-1
158.0455,2.405989,307.0659,1.186325,95.80417,359.054,-1
158.0451,2.405704,307.0659,1.160798,96.46671,358.5444,-1
158.0452,2.405811,307.0659,359.3553,96.34747,358.7355,-1
158.0453,2.406154,307.0659,0.1814925,96.23382,359.3506,-1
158.0452,2.406216,307.0659,0.5191718,96.26264,359.4604,-1
158.0455,2.406222,307.0659,0.9551982,95.87202,359.4718,-1
158.0456,2.40622,307.0659,1.469528,95.6737,359.4684,-1
158.0455,2.40625,307.0659,1.250853,95.7492,359.5217,-1
158.0457,2.406181,307.0659,3.053659,95.49568,359.3983,-1
