*Subject
12
*Layout
3
*Condition
False,True,True,False,False
*Marks
216.5,0,319.8817
199.0257,0,262.484
239.9974,0,218.653
*Path
x,y,z,flag
312.3396,2.403655,205.2611,1.674974,131.901,354.8668,-1
312.341,2.403587,205.2599,1.512715,131.8704,354.7451,-1
312.3412,2.403591,205.2597,1.598245,131.4746,354.7512,-1
312.3412,2.403629,205.2596,1.597289,131.3022,354.8205,-1
312.3412,2.403518,205.2597,1.609549,131.3545,354.6208,-1
312.3414,2.403608,205.2596,1.535948,131.1083,354.7822,-1
312.3414,2.403626,205.2596,1.547583,131.1051,354.8149,-1
312.3414,2.403597,205.2596,1.663266,131.0028,354.762,-1
312.3414,2.403522,205.2596,1.604444,131.1089,354.6277,-1
312.3414,2.403453,205.2596,1.623529,131.0462,354.5025,-1
312.3414,2.40338,205.2595,1.557787,130.9114,354.3717,-1
312.3415,2.40342,205.2595,1.582723,130.7937,354.4448,-1
312.3415,2.403414,205.2595,1.553241,130.7878,354.4336,-1
312.3416,2.403464,205.2594,1.513511,130.6499,354.5234,-1
312.3425,2.404081,205.2586,3.770191,128.2453,355.6255,-1
312.3511,2.405395,205.2536,2.326797,110.4524,357.9883,-1
312.3625,2.40475,205.2516,0.8774185,89.71298,356.8338,-1
312.3719,2.4038,205.2531,358.986,72.63454,355.1295,-1
312.3799,2.404231,205.2569,358.3816,56.63559,355.9006,-1
312.3823,2.404595,205.2586,358.5449,51.47633,356.5553,-1
312.3866,2.405032,205.2627,356.78,40.89171,357.3351,-1
312.3891,2.403733,205.2662,357.5644,33.12043,355.0047,-1
312.3892,2.403492,205.2664,355.9866,32.99249,354.562,-1
312.388,2.40401,205.2646,356.5831,36.79775,355.4977,-1
312.3878,2.404762,205.2643,357.0714,37.24575,356.8519,-1
312.3892,2.406345,205.2661,4.145682,32.97633,359.6913,-1
312.3892,2.405425,205.2661,4.480349,32.93438,358.0385,-1
312.3884,2.404923,205.2651,1.676498,35.14623,357.1441,-1
312.3882,2.405196,205.2647,1.925485,35.88641,357.6329,-1
312.3876,2.405002,205.264,2.274735,37.54979,357.2833,-1
312.3877,2.405062,205.264,1.913087,37.49072,357.3926,-1
312.3877,2.405225,205.264,1.792562,37.49151,357.6848,-1
312.3879,2.405119,205.2643,1.765351,37.01994,357.4947,-1
312.3878,2.405115,205.2643,1.868214,37.02139,357.4868,-1
312.3881,2.405066,205.2645,1.712146,36.46269,357.3997,-1
312.3881,2.4051,205.2646,1.476918,36.12826,357.4613,-1
312.3881,2.404994,205.2646,1.464861,36.3091,357.2708,-1
312.388,2.405028,205.2645,1.792953,36.4713,357.3318,-1
