*Subject
13
*Layout
3
*Condition
True,True,True,True,True
*Marks
226.0727,0,271.7018
285.9955,0,268.6847
318.5684,0,319.0717
*Path
x,y,z,flag
308.1876,2.405244,250.161,7.545973,225.0464,357.7004,-1
308.1398,2.39716,250.1136,8.145111,224.9493,358.1456,-1
308.1396,2.397387,250.1134,8.451753,224.4608,358.5542,-1
308.1394,2.397615,250.1133,8.253341,224.1837,358.9684,-1
308.1395,2.397675,250.1133,8.433445,224.3008,359.0767,-1
308.1395,2.397794,250.1133,8.608564,224.3802,359.2905,-1
308.139,2.398597,250.1128,10.53246,223.3045,0.7503103,-1
308.1395,2.398266,250.1133,7.134194,224.5087,0.1449129,-1
308.1396,2.398386,250.1135,7.345179,224.9191,0.3613192,-1
308.1396,2.398386,250.1135,7.345179,224.9191,0.3613192,-1
308.1396,2.398386,250.1135,7.345179,224.9191,0.3613192,-1
308.1396,2.398519,250.1135,7.828779,224.9512,0.6033736,-1
308.1396,2.398626,250.1134,8.067114,224.8134,0.7965791,-1
308.1395,2.398692,250.1133,7.837974,224.5769,0.91547,-1
308.1389,2.398274,250.1127,7.283854,223.0227,0.1606817,-1
308.1375,2.398099,250.1111,7.359016,218.9945,359.8433,-1
308.1375,2.39771,250.1111,6.150062,219.1046,359.1445,-1
308.1375,2.397752,250.1111,6.99521,219.0278,359.2184,-1
308.1371,2.39752,250.1105,8.020271,217.647,358.7969,-1
308.1373,2.397491,250.1108,7.495934,218.3813,358.7461,-1
308.1374,2.397706,250.111,7.775276,218.7908,359.1333,-1
308.1376,2.397966,250.1113,7.958669,219.4314,359.6032,-1
308.1395,2.400622,250.1132,4.487705,224.5602,4.381042,-1
308.1395,2.400955,250.1131,4.723991,224.6247,4.981447,-1
308.1391,2.401057,250.1128,5.23992,223.7664,5.16933,-1
308.1386,2.40077,250.1122,5.892145,222.368,4.657327,-1
308.1387,2.400815,250.1123,6.068853,222.6525,4.740458,-1
308.1384,2.400966,250.112,6.193305,222.0368,5.014226,-1
