*Subject
5
*Layout
2
*Condition
False,True,True,False,False
*Marks
289.3842,0,237.0434
229.4161,0,235.1274
197.7742,0,286.1042
*Path
x,y,z,flag
306.9922,2.404876,390.1289,353.9797,30.20735,357.0442,-1
307.0139,2.405578,390.1661,354.8235,29.50965,358.311,-1
307.0139,2.405564,390.1661,355.3994,29.26785,358.2885,-1
307.0139,2.405436,390.1661,355.5445,29.30153,358.0575,-1
307.0139,2.405305,390.1662,355.6408,29.21793,357.8233,-1
307.014,2.405453,390.1663,355.0699,29.04764,358.0868,-1
307.014,2.406007,390.1663,353.4526,28.87383,359.0815,-1
307.0142,2.406341,390.1665,353.1361,28.31833,359.6827,-1
307.0142,2.40644,390.1666,353.1687,28.1841,359.8612,-1
307.0142,2.406373,390.1666,353.2427,28.26984,359.7401,-1
307.0142,2.406389,390.1666,353.4154,28.18077,359.7693,-1
307.0141,2.406326,390.1665,353.2172,28.4521,359.6548,-1
307.0142,2.406399,390.1666,353.4425,28.12416,359.7879,-1
307.0143,2.406378,390.1668,353.7493,27.81235,359.7488,-1
307.0143,2.406454,390.1669,353.8531,27.59519,359.8869,-1
307.0144,2.406525,390.167,353.8537,27.36105,0.01427347,-1
307.0144,2.406638,390.167,353.6211,27.38768,0.2173952,-1
307.0137,2.411881,390.1666,353.68,27.53012,9.710336,-1
307.014,2.411072,390.1669,353.4528,26.91693,8.237175,-1
307.0147,2.403604,390.168,353.0506,26.04668,354.7382,-1
307.0129,2.398057,390.1666,354.7593,30.68841,344.603,-1
307.0135,2.398836,390.1674,352.9516,29.14747,346.0043,-1
307.0136,2.399152,390.1674,353.1998,29.0383,346.5969,-1
307.0143,2.402781,390.1673,351.4692,27.89412,353.2195,-1
307.0148,2.405278,390.168,349.8585,25.81562,357.7456,-1
307.015,2.405575,390.1682,349.4781,25.25775,358.2843,-1
307.015,2.405561,390.1682,349.7296,25.35787,358.26,-1
307.015,2.404852,390.1684,349.9634,25.13176,356.9716,-1
307.0152,2.404961,390.1687,349.8011,24.44528,357.1674,-1
307.0152,2.404915,390.1688,349.5454,24.38492,357.0821,-1
307.0152,2.405028,390.1687,349.8938,24.40512,357.2915,-1
307.0152,2.405038,390.1688,349.7123,24.29869,357.308,-1
307.0152,2.405079,390.1689,349.507,24.17386,357.3802,-1
307.0152,2.405027,390.1688,349.5824,24.26588,357.2872,-1
307.0152,2.405033,390.1688,349.7067,24.21523,357.2976,-1
307.0153,2.405052,390.1689,349.741,24.13913,357.3333,-1
289.4135,2.40508,237.0305,349.8005,24.16487,357.3843,-1
289.4136,2.405017,237.0307,350.1029,23.8699,357.2727,-1
289.414,2.404815,237.0318,350.4784,21.63049,356.9094,-1
289.4161,2.404086,237.0435,351.6883,0.4159985,355.5964,-1
289.406,2.405095,237.0667,352.0915,313.3533,357.4279,-1
