*Subject
13
*Layout
0
*Condition
True,True,True,True,False
*Marks
304.1478,0,286.2611
248.1436,0,215.8088
207.4691,0,248.1418
*Path
x,y,z,flag
233.1836,2.408039,238.6888,7.132008,4.472579,2.747388,-1
233.1836,2.407923,238.6895,9.404337,3.538118,2.552073,-1
233.1836,2.408032,238.6896,7.791666,3.286099,2.739767,-1
233.1836,2.408241,238.6894,6.217037,3.643479,3.107043,-1
233.1836,2.407801,238.6893,6.113868,3.842486,2.31209,-1
233.1836,2.407874,238.6894,7.482755,3.623464,2.451504,-1
233.1836,2.407771,238.6896,7.389185,3.231701,2.264,-1
233.1837,2.407914,238.69,7.148439,2.58503,2.52261,-1
233.1836,2.407982,238.69,6.704926,2.606523,2.64296,-1
233.1836,2.4081,238.6899,6.688023,2.862744,2.85474,-1
233.1836,2.409149,238.6906,4.243886,1.626779,4.730372,-1
233.1836,2.408761,238.6897,5.058669,3.23461,4.036256,-1
233.1836,2.408476,238.6902,5.936096,2.27632,3.529243,-1
233.1836,2.408469,238.6906,6.416785,1.719179,3.519882,-1
233.1836,2.40817,238.6903,6.39492,2.033406,2.978466,-1
233.1837,2.408096,238.6903,6.55614,2.108202,2.846304,-1
233.1837,2.407894,238.6902,6.893129,2.202169,2.483504,-1
233.1837,2.407771,238.6901,6.895523,2.338613,2.261586,-1
233.1837,2.40789,238.6902,6.953192,2.229794,2.477815,-1
233.1837,2.407858,238.6901,6.835449,2.342708,2.418965,-1
233.1837,2.4078,238.69,5.930715,2.556981,2.310955,-1
233.1836,2.407518,238.6891,6.576114,4.052068,1.805063,-1
233.1836,2.407561,238.6891,7.468284,4.074467,1.886088,-1
233.1836,2.408141,238.6894,7.326062,3.689036,2.933369,-1
233.1836,2.408243,238.6897,7.751559,3.330357,3.120419,-1
233.1836,2.408133,238.6896,8.258043,3.425241,2.925717,-1
233.1836,2.407884,238.6894,8.865532,3.772975,2.477148,-1
233.1836,2.407785,238.6895,8.169625,3.559922,2.294255,-1
233.1836,2.407942,238.6894,8.130664,3.70079,2.578626,-1
233.1836,2.407805,238.6895,8.574626,3.569145,2.333731,-1
233.1836,2.40787,238.6898,8.854377,2.966768,2.451696,-1
