*Subject
14
*Layout
0
*Condition
False,True,True,False,False
*Marks
188.829,0,157.7733
247.8246,0,225.7403
287.0642,0,191.6801
*Path
x,y,z,flag
247.6261,2.396594,233.1483,352.5257,206.5907,356.9583,-1
247.6262,2.396073,233.1483,352.3938,206.8854,356.0144,-1
247.6263,2.395979,233.1486,351.3296,207.4748,355.8324,-1
247.6264,2.395876,233.1487,350.9349,207.8369,355.6421,-1
247.6264,2.396022,233.1487,350.6755,207.7706,355.9023,-1
247.6264,2.396022,233.1488,351.0031,207.9044,355.9066,-1
247.6263,2.396025,233.1486,350.7149,207.5818,355.9098,-1
247.6262,2.396128,233.1485,350.6657,207.2217,356.0965,-1
247.6262,2.396217,233.1483,351.0269,206.874,356.2619,-1
247.6263,2.396133,233.1486,350.9012,207.5283,356.1084,-1
247.6263,2.396172,233.1485,350.25,207.3662,356.1702,-1
247.6257,2.396223,233.1474,350.567,205.1212,356.2679,-1
247.6259,2.396043,233.1478,351.1022,205.9113,355.9456,-1
247.6261,2.395787,233.1482,350.7156,206.7419,355.4763,-1
247.6259,2.395785,233.1478,350.6407,205.9415,355.4716,-1
247.6257,2.395436,233.1472,348.4284,205.263,354.7985,-1
247.6254,2.394763,233.1464,347.0294,204.1016,353.5279,-1
247.6257,2.394551,233.1471,348.2899,205.2893,353.1696,-1
247.6253,2.395141,233.1461,348.8335,203.1234,354.265,-1
247.6258,2.395351,233.1474,349.5686,205.4247,354.6631,-1
247.627,2.39538,233.1498,348.1806,210.3731,354.6921,-1
247.6289,2.39577,233.1529,349.2041,216.7174,355.4235,-1
247.631,2.395611,233.1554,349.7881,222.6198,355.1422,-1
247.6311,2.395452,233.1555,349.489,222.9374,354.8467,-1
247.6298,2.39607,233.1541,348.5673,219.4165,355.9643,-1
247.6306,2.395831,233.155,350.5749,221.5047,355.5549,-1
247.6338,2.395494,233.1582,352.6566,229.4491,354.9673,-1
247.6355,2.395841,233.1596,352.7316,233.3019,355.5975,-1
247.6366,2.396269,233.1605,351.8734,235.8691,356.3641,-1
247.6361,2.396145,233.1601,352.359,234.7459,356.1447,-1
247.6351,2.396185,233.1594,352.2852,232.572,356.2161,-1
247.6327,2.396404,233.1572,353.1645,226.5778,356.6186,-1
247.6297,2.396224,233.1539,352.3384,218.6687,356.2874,-1
247.6304,2.396241,233.1548,353.4356,220.5692,356.3272,-1
247.6314,2.396032,233.1559,353.566,223.3782,355.9502,-1
247.6337,2.395896,233.1581,355.6326,228.9175,355.7196,-1
247.6386,2.395155,233.1616,355.8097,239.9164,354.3841,-1
247.6426,2.394669,233.1635,355.0085,248.0534,353.4993,-1
247.6446,2.395589,233.1644,354.1787,251.9131,355.155,-1
247.6462,2.396828,233.165,353.5065,254.716,357.3865,-1
247.6481,2.397031,233.1655,351.9588,258.3239,357.7444,-1
