*Subject
8
*Layout
3
*Condition
True,True,True,False,True
*Marks
310.0722,0,333.5871
265.6827,0,293.2211
278.4474,0,234.596
*Path
x,y,z,flag
319.8501,2.403266,183.5776,359.1524,103.444,354.5671,-1
319.8628,2.403121,183.5752,0.6647056,87.84454,354.2265,-1
319.8745,2.402471,183.578,3.312737,65.75198,353.0449,-1
319.8862,2.402474,183.587,2.573074,38.90551,353.0548,-1
319.8926,2.402714,183.6,1.812636,12.69276,353.4919,-1
319.8932,2.402323,183.6102,0.6002766,354.2461,352.7895,-1
319.8912,2.402106,183.6185,2.348261,338.6682,352.3905,-1
319.8842,2.401458,183.6293,1.249138,315.2487,351.2225,-1
319.8793,2.402251,183.6334,359.3261,303.9965,352.6593,-1
319.8738,2.402148,183.6364,0.1002766,292.4917,352.4741,-1
319.8625,2.402483,183.6388,359.4497,271.7352,353.0777,-1
319.8553,2.402706,183.6382,1.433902,258.3697,353.4785,-1
319.8499,2.402104,183.6365,1.195199,248.0813,352.3926,-1
319.8481,2.403042,183.6359,0.8903106,244.8903,354.0838,-1
319.8574,2.404476,183.6387,4.301528,262.1618,356.6512,-1
319.8627,2.404786,183.639,6.429416,271.6862,357.2002,-1
319.8651,2.40501,183.6389,7.028763,275.8557,357.6003,-1
319.866,2.404252,183.6387,5.810772,277.5388,356.2402,-1
319.8668,2.403837,183.6385,6.079509,278.7885,355.4896,-1
319.8665,2.403177,183.6385,7.146134,278.0989,354.2838,-1
319.8657,2.403414,183.6387,8.97837,276.4414,354.6887,-1
319.8665,2.40387,183.6386,8.692676,278.0763,355.5227,-1
319.8654,2.403965,183.6388,8.310393,276.0626,355.699,-1
319.8654,2.40415,183.6388,359.3881,276.8914,356.0761,-1
319.8663,2.404274,183.6387,347.2366,279.3321,356.2052,-1
319.8663,2.404543,183.6387,349.3529,279.1237,356.7245,-1
319.8666,2.404136,183.6386,349.6525,279.7841,355.9866,-1
319.8669,2.404136,183.6385,350.6126,280.2685,355.9982,-1
319.867,2.404107,183.6385,351.9358,280.2956,355.9598,-1
319.8671,2.404049,183.6385,352.344,280.3611,355.8578,-1
319.8669,2.404275,183.6386,353.0627,279.9737,356.2732,-1
319.8669,2.404124,183.6385,352.8741,280.0772,355.9989,-1
319.8668,2.404228,183.6386,353.7475,279.6681,356.1929,-1
319.8669,2.404144,183.6386,354.1556,279.8737,356.0458,-1
319.8672,2.403807,183.6385,353.9389,280.573,355.4346,-1
319.8672,2.403777,183.6385,354.3902,280.6703,355.384,-1
319.8674,2.403723,183.6384,354.6183,280.912,355.29,-1
319.8676,2.403654,183.6384,354.9314,281.2394,355.1664,-1
319.8677,2.403788,183.6384,355.5999,281.3307,355.4121,-1
319.8676,2.404043,183.6384,356.2293,281.0485,355.8762,-1
319.8613,2.403162,183.6389,355.5271,269.9472,354.2843,-1
319.8607,2.403785,183.639,353.4301,268.8858,355.3913,-1
319.8683,2.404808,183.6383,357.8289,282.2398,357.2543,-1
319.8777,2.403438,183.6346,4.676258,299.9289,354.7808,-1
319.8766,2.40366,183.6353,2.950481,297.7111,355.1906,-1
319.8722,2.40331,183.6371,3.474324,289.0028,354.558,-1
319.8698,2.403077,183.6378,2.857775,284.5795,354.1415,-1
319.8701,2.402729,183.6377,1.995404,285.2515,353.5164,-1
319.8704,2.402849,183.6377,3.295815,285.6201,353.7277,-1
