*Subject
2
*Layout
0
*Condition
True,True,True,True,True
*Marks
279.2661,0,355.7222
213.193,0,294.6129
177.9126,0,332.7592
*Path
x,y,z,flag
195.5099,2.403089,213.1876,4.568226,196.3204,357.0596,-1
195.5114,2.401322,213.1903,6.20049,205.1758,353.6941,-1
195.5134,2.399868,213.1935,7.005649,211.5653,351.0377,-1
195.5137,2.399303,213.1937,7.682475,211.8936,349.9888,-1
195.513,2.398713,213.1924,8.989002,208.8948,348.8658,-1
195.5137,2.400316,213.1941,12.82084,212.0285,351.7075,-1
195.5137,2.400136,213.1941,14.12226,211.7372,351.326,-1
195.5139,2.400932,213.1945,16.15824,212.7844,352.74,-1
195.5143,2.400995,213.1951,15.93456,214.0664,352.8671,-1
195.5146,2.400801,213.1954,15.76021,214.6751,352.5089,-1
195.5146,2.400836,213.1954,15.60175,214.7131,352.5791,-1
195.5144,2.401186,213.1953,15.36552,214.5702,353.2437,-1
195.514,2.401234,213.1947,12.26055,213.7814,353.4218,-1
195.5136,2.402052,213.1943,12.16799,212.9942,354.9296,-1
195.5131,2.402683,213.1936,11.20941,211.8721,356.1031,-1
195.5127,2.403601,213.193,10.56304,210.7936,357.7853,-1
195.5124,2.403806,213.1925,9.747154,209.9823,358.165,-1
195.5126,2.403775,213.1929,9.172341,210.6927,358.1112,-1
195.5127,2.403763,213.1931,8.844007,211.0894,358.0913,-1
195.5128,2.403667,213.1932,8.612877,211.4519,357.9188,-1
195.5129,2.403509,213.1933,8.404586,211.5372,357.6337,-1
195.5129,2.403382,213.1934,8.162845,211.7307,357.405,-1
195.513,2.403366,213.1935,7.53626,211.877,357.3796,-1
195.5131,2.403229,213.1936,7.338639,212.1873,357.1338,-1
279.2393,2.405043,355.7396,7.115351,212.5075,357.3394,-1
279.2393,2.405099,355.7396,6.908796,212.5028,357.4414,-1
279.2462,2.405936,355.7473,7.495837,231.3738,358.9505,-1
279.2511,2.405277,355.7505,6.991531,241.6642,357.7628,-1
279.2501,2.405042,355.7499,5.985393,239.6842,357.344,-1
279.2507,2.405323,355.7502,6.677218,240.868,357.8471,-1
279.2499,2.405502,355.7498,5.851142,239.3267,358.1724,-1
279.2497,2.405303,355.7497,5.601142,238.8501,357.8157,-1
279.2498,2.40519,355.7497,5.606106,238.9545,357.6111,-1
279.2499,2.405209,355.7498,5.500372,239.228,357.646,-1
279.249,2.405623,355.7492,5.706254,237.3715,358.3913,-1
279.2465,2.406215,355.7475,6.45385,232.1886,359.4567,-1
279.2661,1.031517,355.7222,0,180.0008,0,exit0
279,2.403759,355.5428,9.094785,230.0874,359.4474,-1
277.2454,2.405349,354.0896,13.52393,230.6906,357.8478,-1
274.9148,2.40134,352.1926,14.64765,231.0352,357.0387,-1
272.5603,2.404608,350.2773,13.5168,230.5532,356.4825,-1
270.2969,2.404862,348.4329,12.85138,231.0662,356.9586,-1
267.9863,2.405489,346.5414,13.02814,230.5713,358.1098,-1
265.8008,2.405584,344.7329,12.65022,230.0361,358.2873,-1
263.5153,2.405463,342.8109,13.13215,229.3195,358.3771,-1
261.2937,2.403005,340.8968,13.24974,229.2792,358.5515,-1
259.0134,2.404934,338.9272,13.6926,228.9499,359.4588,-1
256.7199,2.402806,336.9284,13.27023,228.6858,359.8758,-1
254.3917,2.406484,334.8725,13.26655,228.2195,359.9392,-1
252.0914,2.406486,332.8136,13.37198,228.1628,359.9426,-1
249.7701,2.406564,330.7082,13.77858,227.1963,0.08641177,-1
247.4954,2.406746,328.5988,13.76384,227.1431,0.4337848,-1
245.2426,2.406888,326.505,13.78516,226.9743,0.6837438,-1
242.919,2.40696,324.3422,13.57996,226.905,0.8161572,-1
240.7143,2.407037,322.2803,13.38717,226.9709,0.9573855,-1
238.4369,2.406986,320.1541,13.28088,226.9337,0.8619648,-1
236.1515,2.406919,318.0238,13.14574,227.1324,0.7396241,-1
233.8774,2.407126,315.9146,13.29592,227.3213,1.120496,-1
231.5828,2.402825,313.7595,13.43758,225.366,2.501074,-1
229.384,2.40136,311.5784,13.71848,224.932,3.414691,-1
227.2031,2.401612,309.3944,13.47772,224.8272,3.207791,-1
225.0124,2.401212,307.2045,13.31261,225.2151,2.63727,-1
222.899,2.398527,305.1105,12.48859,225.2914,2.224326,-1
220.6409,2.407193,302.8882,10.89806,226.0571,1.232072,-1
218.4814,2.40554,300.8332,9.197896,227.1661,359.7029,-1
216.3185,2.405126,298.8426,6.632145,227.7864,357.492,-1
214.1464,2.40419,296.8886,5.387991,229.0724,355.8102,-1
213.4487,1.031517,296.2399,0,180.0008,0,enter1
213.2407,2.40206,296.1037,4.087147,233.1259,351.9737,-1
213.2455,2.399265,296.1037,5.611111,251.832,346.8378,-1
213.264,2.400879,296.1039,10.93055,285.4911,349.6622,-1
213.27,2.403662,296.1018,7.522858,298.3729,354.8369,-1
213.2737,2.403821,296.0994,7.010586,306.3176,355.1307,-1
213.2772,2.402293,296.0961,6.64056,314.6448,352.3633,-1
213.2778,2.403521,296.0957,6.647171,316.2304,354.5902,-1
213.2783,2.403508,296.0951,6.427141,317.6254,354.5711,-1
