*Subject
15
*Layout
0
*Condition
True,True,True,False,True
*Marks
316.4175,0,210.1969
244.5104,0,264.3205
275.7577,0,305.8348
*Path
x,y,z,flag
246.9034,2.407267,309.0751,6.242444,313.8737,1.349804,-1
246.9032,2.406859,309.0752,6.872964,313.4313,0.6163338,-1
246.903,2.406814,309.0754,6.779032,312.8615,0.5346491,-1
246.9028,2.406818,309.0756,6.733849,312.4148,0.5430949,-1
246.9027,2.406789,309.0757,6.836901,312.0953,0.4903878,-1
246.9062,2.403913,309.0719,3.797659,321.0165,355.3231,-1
246.9109,2.404006,309.0636,358.0796,338.6687,355.4973,-1
246.911,2.405785,309.0637,358.5005,338.416,358.6887,-1
246.9114,2.405671,309.0626,356.6844,340.5948,358.482,-1
246.9124,2.406175,309.0594,353.7511,346.5611,359.3844,-1
246.9129,2.406681,309.0565,355.4608,351.8201,0.2952785,-1
246.9129,2.406826,309.0564,357.8674,352.0333,0.5544668,-1
246.9129,2.407003,309.0568,358.6618,351.2944,0.870443,-1
246.9129,2.406966,309.0568,358.7939,351.2145,0.8044016,-1
246.9128,2.407033,309.0572,358.8661,350.6097,0.924913,-1
246.9128,2.407093,309.0573,359.5207,350.4215,1.031551,-1
246.9127,2.407155,309.0577,359.8415,349.6822,1.142559,-1
246.9127,2.407155,309.0577,359.8415,349.6822,1.142559,-1
246.9127,2.407155,309.0577,359.8415,349.6822,1.142559,-1
246.9127,2.407201,309.0578,359.8701,349.4284,1.225,-1
246.913,2.4101,309.0535,357.126,356.8469,6.436542,-1
246.913,2.410549,309.0528,356.6954,358.0882,7.250083,-1
246.913,2.410615,309.0531,357.1884,357.5327,7.367221,-1
246.913,2.41061,309.0529,356.786,357.8948,7.360286,-1
246.913,2.410546,309.0533,355.1854,356.9733,7.25958,-1
246.913,2.410256,309.0534,356.614,356.9286,6.721312,-1
246.9131,2.409316,309.054,356.9105,356.0134,5.025012,-1
246.9131,2.409332,309.0528,357.6088,358.1812,5.050637,-1
246.913,2.41028,309.0531,358.4858,357.7373,6.754563,-1
246.9129,2.410887,309.0529,359.3297,358.2388,7.849539,-1
246.9129,2.410721,309.0537,0.2906041,356.8277,7.548444,-1
246.9128,2.411028,309.0545,0.7177761,355.4224,8.104523,-1
246.9128,2.410908,309.0551,1.319365,354.4172,7.889818,-1
246.9129,2.410995,309.0541,0.8348876,356.2274,8.046053,-1
246.9129,2.411007,309.0541,0.3011822,356.0666,8.066377,-1
246.9128,2.411088,309.0544,1.088116,355.6152,8.214012,-1
246.9128,2.411151,309.0546,1.143575,355.368,8.327338,-1
246.9128,2.411191,309.0549,1.430524,354.7798,8.400739,-1
246.9128,2.411075,309.0552,1.297185,354.2079,8.19145,-1
246.9127,2.411216,309.0556,1.413935,353.5328,8.447666,-1
246.9127,2.411237,309.0556,1.22304,353.5065,8.483515,-1
246.9127,2.411268,309.0558,1.150087,353.2482,8.539323,-1
246.9126,2.411278,309.0561,1.497359,352.7179,8.558529,-1
246.9112,2.408448,309.063,356.7899,339.5795,3.464993,-1
246.9068,2.406754,309.0712,0.5407211,322.9852,0.4246767,-1
246.9066,2.405826,309.0715,0.5481954,322.391,358.7628,-1
246.9066,2.405695,309.0715,0.0921326,322.309,358.5282,-1
246.9066,2.405454,309.0715,359.6362,322.3387,358.0955,-1
246.9066,2.405478,309.0714,359.3548,322.5423,358.1393,-1
246.9068,2.405415,309.0712,359.2734,323.0322,358.0258,-1
246.9071,2.405623,309.0708,0.4428123,323.8288,358.3993,-1
246.9079,2.406246,309.0697,1.630051,326.3333,359.5147,-1
246.91,2.407452,309.0659,358.9297,333.9901,1.675432,-1
246.9093,2.40642,309.0674,358.7318,331.1281,359.8267,-1
246.9085,2.404747,309.0687,358.1604,328.5264,356.8272,-1
246.9083,2.404772,309.0689,358.0591,328.0712,356.8716,-1
246.9083,2.404851,309.069,357.8442,327.8042,357.0144,-1
246.9082,2.40489,309.0692,357.5051,327.4434,357.0822,-1
246.9081,2.40493,309.0693,357.4432,327.2701,357.1544,-1
246.908,2.404953,309.0694,357.4375,326.96,357.1967,-1
246.908,2.404987,309.0695,357.3961,326.7989,357.2574,-1
246.9079,2.404985,309.0695,357.3098,326.7131,357.2522,-1
246.9079,2.405025,309.0696,357.1962,326.5258,357.3231,-1
246.9079,2.404943,309.0696,357.2777,326.6476,357.1767,-1
246.9079,2.404863,309.0695,357.4688,326.6627,357.0346,-1
246.9079,2.404821,309.0696,357.6113,326.6298,356.9601,-1
246.9079,2.40475,309.0695,357.8992,326.6438,356.8333,-1
246.9079,2.404771,309.0696,358.0588,326.5153,356.8698,-1
