*Subject
8
*Layout
0
*Condition
True,True,True,True,True
*Marks
337.8205,0,251.1198
247.989,0,245.6152
244.811,0,297.4779
*Path
x,y,z,flag
224.6077,2.406769,212.0276,357.8946,129.5316,1.078572,-1
224.6067,2.407003,212.0283,358.1523,132.3114,1.512009,-1
224.6032,2.407492,212.0322,357.1812,141.6236,2.390339,-1
224.5998,2.407269,212.0375,354.6358,152.8831,1.996184,-1
224.5973,2.40762,212.0443,353.945,165.7517,2.632754,-1
224.5972,2.407364,212.0447,353.9472,166.6493,2.170447,-1
224.5975,2.407591,212.0434,354.146,164.1528,2.577756,-1
224.5977,2.407461,212.0427,353.7766,162.8515,2.345397,-1
224.5977,2.407455,212.0427,353.2027,162.9103,2.338161,-1
224.5976,2.407383,212.0432,352.6516,163.7082,2.211257,-1
224.5975,2.407438,212.0434,352.4868,164.2203,2.311066,-1
224.5975,2.407571,212.0432,352.0315,163.8199,2.554351,-1
224.5975,2.407541,212.0434,351.6966,164.022,2.501857,-1
224.5974,2.407268,212.0435,352.0693,164.4145,2.005016,-1
224.5975,2.40732,212.0435,351.764,164.3019,2.100959,-1
224.5975,2.407226,212.0435,351.6852,164.328,1.931108,-1
224.5975,2.407453,212.0435,351.7661,164.3794,2.341133,-1
224.5974,2.407554,212.0436,351.7336,164.4787,2.525345,-1
224.5975,2.407548,212.0432,352.0271,163.807,2.512357,-1
224.5978,2.407578,212.0425,352.4158,162.3855,2.564977,-1
224.5976,2.407332,212.0432,352.748,163.7259,2.118205,-1
224.5972,2.40723,212.0444,352.9123,166.066,1.932909,-1
224.5966,2.40743,212.0479,353.1239,172.5034,2.293406,-1
224.5964,2.407921,212.0495,350.0034,175.0834,3.205928,-1
224.5965,2.407887,212.0484,348.1799,172.974,3.163605,-1
224.5966,2.407698,212.0478,348.4619,171.9682,2.813896,-1
224.5968,2.407211,212.0466,348.8245,169.9314,1.920986,-1
224.5968,2.407089,212.0463,348.5033,169.4501,1.698823,-1
224.5974,2.406995,212.0437,347.4059,164.6365,1.534087,-1
224.5983,2.407148,212.0408,347.0272,159.0831,1.81706,-1
224.5985,2.406724,212.0403,348.8945,158.3678,1.032326,-1
224.5986,2.405231,212.04,357.382,158.1549,358.3365,-1
224.5986,2.405174,212.0399,359.542,157.9676,358.2357,-1
224.5994,2.40579,212.0382,0.4915624,154.5708,359.3392,-1
224.6024,2.407041,212.0332,1.044983,144.1259,1.57958,-1
224.6077,2.407359,212.0276,0.2965665,130.2216,2.149031,-1
224.6131,2.406336,212.0238,358.6469,118.4453,0.3164295,-1
224.607,2.407132,212.0281,358.2894,131.6602,1.742306,-1
224.6003,2.407534,212.0364,356.5203,150.8139,2.466712,-1
224.5985,2.407758,212.0403,357.1378,158.47,2.868766,-1
224.598,2.407796,212.0418,356.6553,161.2158,2.938308,-1
224.5981,2.407542,212.0416,356.8189,160.9122,2.481683,-1
337.7905,2.407846,251.1088,357.0623,159.728,2.384502,-1
337.7907,2.407782,251.1081,357.4463,158.4442,2.267519,-1
337.7917,2.40765,251.1057,356.9746,153.7784,2.032803,-1
337.7991,2.407184,251.096,357.0221,131.9711,1.195711,-1
337.8065,2.406967,251.0911,356.5613,115.9819,0.8073934,-1
337.8132,2.406716,251.0886,356.7709,103.0724,0.3572668,-1
337.8156,2.406515,251.0882,356.4335,98.773,-0.003337783,-1
337.8104,2.406765,251.0894,356.5672,108.2359,0.4450812,-1
337.7983,2.40753,251.0968,357.4274,133.9021,1.816324,-1
337.7904,2.407905,251.109,357.8247,160.1262,2.487069,-1
337.7886,2.408335,251.122,358.1221,183.8475,3.259144,-1
337.7905,2.408664,251.1309,358.1537,200.2178,3.850102,-1
337.8205,1.031517,251.1198,0,215,0,exit0
337.79,2.408459,251.1293,357.6207,197.1254,3.482617,-1
337.7903,2.406728,251.109,357.2437,160.1889,0.3784482,-1
337.8029,2.406168,251.093,355.925,123.333,359.3745,-1
337.7694,2.403779,250.8994,356.014,96.62165,359.7646,-1
337.7585,2.406369,250.7503,356.4585,73.02686,359.7344,-1
337.7735,2.407104,250.7355,356.2833,53.75949,1.0521,-1
337.7834,2.405127,250.7473,354.6161,26.12013,357.4997,-1
337.7864,2.40335,250.7609,353.1093,1.470618,354.279,-1
337.784,2.402873,250.7736,354.1221,338.0401,353.4266,-1
337.7797,2.402276,250.7808,353.2398,323.0849,352.3294,-1
337.7825,2.402554,250.7766,354.5417,331.9036,352.8528,-1
337.7849,2.402883,250.7516,358.7215,17.98032,353.4774,-1
337.7637,2.404747,250.7307,0.8143926,73.53288,356.828,-1
337.7356,2.407863,250.7099,2.419789,116.0709,2.413181,-1
337.6387,2.411054,250.6138,0.7807226,158.0383,8.152212,-1
337.649,2.409346,250.4921,359.7786,186.6468,5.072381,-1
337.6555,2.407872,250.4884,359.5048,215.4636,2.426874,-1
337.6282,2.408359,250.4714,0.8631727,239.5854,3.299974,-1
337.5526,2.40709,250.4226,0.325932,257.0761,1.025669,-1
337.474,2.406689,250.4074,0.7685354,270.7324,0.3076172,-1
337.4717,2.407456,250.3255,359.9714,271.5135,1.681523,-1
337.4649,2.40672,250.1873,359.4373,271.6522,0.364087,-1
337.4604,2.405887,250.0541,0.06633692,268.7104,359.7501,-1
337.4608,2.406046,250.027,2.116136,268.3343,359.1567,-1
337.4612,2.406526,250.027,4.456842,269.1288,0.01690247,-1
337.3469,2.40691,250.0263,5.239882,269.2754,0.7064687,-1
336.3627,2.407288,250.01,6.755802,268.9245,1.390965,-1
335.1113,2.40702,249.9867,6.289066,268.6974,0.906383,-1
333.8411,2.404477,249.9574,6.16043,268.7743,0.4883545,-1
332.6143,2.406617,249.9312,6.538348,268.8455,0.1795719,-1
331.3235,2.40674,249.9068,6.424522,268.8595,0.4008319,-1
329.8601,2.404712,249.8775,6.426332,268.3359,0.2795712,-1
328.5788,2.406738,249.8407,6.28463,268.3905,0.3982032,-1
327.3097,2.406762,249.8044,6.119289,268.3156,0.4416158,-1
325.7878,2.401191,249.7569,6.301095,268.0106,0.9585228,-1
324.3597,2.407111,249.7064,6.640986,267.7849,1.071412,-1
322.8116,2.406302,249.6456,6.748258,267.7404,1.277079,-1
321.2374,2.407443,249.5805,6.752059,267.4868,1.669374,-1
319.7001,2.403319,249.5132,6.719374,267.3884,1.919289,-1
318.1164,2.407678,249.4404,6.786301,267.3028,2.09348,-1
316.5806,2.398216,249.3682,6.778746,267.3038,2.094626,-1
314.9809,2.40771,249.29,6.890279,267.0559,2.152352,-1
313.1451,2.407545,249.1915,6.947903,266.4896,1.854796,-1
311.376,2.406572,249.083,6.674765,266.5135,1.476036,-1
309.7146,2.407121,248.9828,6.483051,266.6085,1.087483,-1
308.0684,2.407043,248.8857,6.432159,266.6748,0.9480295,-1
306.4434,2.406977,248.7917,6.513217,266.706,0.8299047,-1
304.4609,2.406918,248.678,6.377836,266.6738,0.7229259,-1
302.6503,2.406903,248.5749,6.29637,266.7735,0.6954676,-1
300.6995,2.406898,248.4652,6.598821,266.8979,0.6875892,-1
298.6985,2.406898,248.3559,6.831198,266.8071,0.6880606,-1
