*Subject
4
*Layout
2
*Condition
True,True,True,True,False
*Marks
263.4998,0,238.8236
237.3295,0,292.814
271.0027,0,342.4724
*Path
x,y,z,flag
307.7088,2.3995,240.6764,1.077511,90.97598,2.777955,-1
307.7079,2.398844,240.6764,1.12282,92.66013,1.600875,-1
307.7067,2.398663,240.6765,0.2749052,94.76835,1.277402,-1
307.705,2.399308,240.6767,359.3446,97.84158,2.433216,-1
307.7055,2.399596,240.6766,358.4747,96.8185,2.950725,-1
307.7067,2.399002,240.6765,358.2704,94.76683,1.884824,-1
307.7173,2.396969,240.6773,355.1795,75.83811,358.2378,-1
307.7253,2.397171,240.6806,355.5152,60.16509,358.6008,-1
307.7355,2.397317,240.6899,358.7657,35.26534,358.8667,-1
307.7368,2.397245,240.6918,0.2706642,31.07948,358.7391,-1
307.7351,2.397095,240.6894,0.472611,36.38206,358.4697,-1
307.7338,2.397407,240.6877,0.1942745,40.20021,359.0282,-1
307.727,2.39683,240.6816,358.3182,56.60902,357.9935,-1
307.7189,2.395813,240.6779,355.5437,72.82055,356.1606,-1
307.7125,2.395183,240.6766,343.5912,85.75095,354.8292,-1
307.71,2.396214,240.6764,332.27,90.51901,356.4865,-1
307.7089,2.396721,240.6764,329.3883,92.0388,357.4434,-1
307.7088,2.396182,240.6764,332.7873,92.65089,356.4389,-1
307.7088,2.396777,240.6764,342.0316,91.72503,357.7919,-1
307.7085,2.39892,240.6764,1.032047,91.57698,1.737092,-1
307.7073,2.399667,240.6765,8.327617,94.04455,3.109209,-1
307.7066,2.403182,240.6769,18.50948,98.17648,9.929747,-1
307.707,2.398606,240.6764,12.73963,94.51358,1.205359,-1
307.7162,2.391794,240.6777,8.326451,75.84946,348.7903,-1
307.7158,2.392583,240.6775,17.86424,75.03549,349.8521,-1
307.7154,2.396868,240.6769,28.61601,78.06442,357.7938,-1
307.7151,2.397093,240.6769,31.60738,78.58253,358.1987,-1
307.7118,2.395514,240.6765,29.6264,83.15419,354.9776,-1
307.6996,2.399803,240.6779,55.16697,112.4997,5.820148,-1
307.6824,2.399282,240.6912,77.85042,158.6927,11.41236,-1
307.6811,2.397513,240.6934,59.67533,150.7903,358.45,-1
307.6815,2.39554,240.6928,50.88681,145.4996,353.146,-1
307.6854,2.403483,240.6879,70.76445,169.7092,31.65933,-1
307.693,2.397556,240.6808,71.13495,118.6205,357.8213,-1
307.6876,2.397613,240.6849,90,132.8307,0,-1
