*Subject
9
*Layout
0
*Condition
True,True,True,False,True
*Marks
187.2171,0,202.8388
270.5453,0,236.8447
290.1781,0,188.7365
*Path
x,y,z,flag
290.1143,2.397221,272.4074,355.6475,256.8291,355.6788,-1
290.1154,2.398017,272.4076,354.6277,255.271,357.6765,-1
290.1179,2.398883,272.4082,355.933,259.7569,359.2356,-1
290.1184,2.399173,272.4083,357.9211,260.5202,359.7564,-1
290.1176,2.399204,272.4081,0.8365256,259.0443,359.8119,-1
290.1194,2.399234,272.4084,0.1023565,262.4093,359.8663,-1
290.1218,2.399615,272.4087,358.3555,266.6372,0.5481217,-1
290.1229,2.398991,272.4087,358.5793,268.5694,359.431,-1
290.123,2.398808,272.4087,359.1893,268.8821,359.104,-1
290.1231,2.398245,272.4087,358.1775,269.132,358.0935,-1
290.1228,2.397619,272.4087,357.8597,268.5979,356.9715,-1
290.1216,2.398078,272.4086,356.1365,266.5321,357.7902,-1
290.1205,2.398634,272.4086,355.995,264.3748,358.789,-1
290.1194,2.398444,272.4084,355.1148,262.4447,358.4453,-1
290.1189,2.398009,272.4084,355.7841,261.5705,357.6656,-1
290.1168,2.397595,272.4079,359.094,257.5854,356.9287,-1
290.1053,2.396815,272.4028,358.003,235.0347,355.5283,-1
290.11,2.397174,272.4056,358.9217,244.7695,356.174,-1
290.1149,2.398231,272.4075,0.7945661,254.0789,358.07,-1
290.1159,2.398551,272.4078,0.1758849,255.9828,358.6438,-1
290.116,2.398638,272.4078,1.751004,256.1543,358.7984,-1
290.1172,2.398413,272.4081,358.2296,258.4864,358.3955,-1
290.1177,2.398739,272.4082,0.8852174,259.1943,358.9788,-1
290.1149,2.399136,272.4075,0.06965372,254.1433,359.6896,-1
290.1143,2.399218,272.4073,359.6944,253.0324,359.837,-1
290.1155,2.397964,272.4077,357.7806,255.3124,357.5898,-1
290.1152,2.398047,272.4076,358.6387,254.8072,357.7399,-1
290.1141,2.398308,272.4073,359.1398,252.6938,358.208,-1
290.1145,2.39784,272.4074,359.2682,253.4387,357.3692,-1
290.1144,2.397727,272.4073,358.9225,253.201,357.1656,-1
290.1136,2.398177,272.4071,357.7175,251.6942,357.9712,-1
290.1141,2.398021,272.4073,357.8537,252.787,357.6924,-1
290.1141,2.398105,272.4072,357.8423,252.6289,357.842,-1
290.1141,2.398208,272.4072,357.726,252.6295,358.0273,-1
