*Subject
7
*Layout
0
*Condition
True,True,True,False,True
*Marks
281.6412,0,173.8528
251.6696,0,258.7156
300.6638,0,276.0192
*Path
x,y,z,flag
260.1314,2.40218,165.2834,355.456,140.5541,352.185,-1
260.1313,2.402214,165.2834,356.0781,140.6367,352.2539,-1
260.1313,2.402314,165.2834,355.7812,140.5598,352.4328,-1
260.1315,2.40231,165.2832,355.2103,140.2788,352.4193,-1
260.1317,2.402345,165.2829,355.2356,139.5905,352.4821,-1
260.1318,2.402459,165.2828,355.1015,139.1768,352.6874,-1
260.1317,2.402575,165.2829,355.6776,139.5525,352.9037,-1
260.1315,2.40274,165.2831,355.747,140.0361,353.2039,-1
260.1311,2.402843,165.2836,356.8932,140.9497,353.3972,-1
260.1307,2.402922,165.284,356.4521,142.0525,353.5363,-1
260.1302,2.403216,165.2846,356.418,143.4104,354.0681,-1
260.1301,2.403177,165.2847,356.338,143.6161,353.9964,-1
260.1325,2.402804,165.2819,355.8372,137.0967,353.3198,-1
260.1331,2.40303,165.2814,356.4351,135.6363,353.733,-1
260.131,2.402059,165.2838,355.4488,141.5305,351.9665,-1
260.1308,2.402669,165.284,356.507,141.8637,353.0817,-1
260.1295,2.402704,165.2857,355.7828,145.7789,353.1376,-1
260.1295,2.402843,165.2857,356.0841,145.7587,353.3925,-1
260.13,2.402853,165.285,355.0722,144.3979,353.4013,-1
260.1244,2.404209,165.2973,355.3816,168.5585,355.8494,-1
260.1275,2.403362,165.2888,356.1497,152.3299,354.3284,-1
260.1421,2.40464,165.2748,357.123,115.2487,356.6323,-1
260.1564,2.403722,165.2719,355.6916,88.939,354.9748,-1
260.1735,2.403566,165.2774,356.2455,56.28019,354.6978,-1
260.1789,2.404181,165.2819,356.908,43.48998,355.8078,-1
260.1799,2.403258,165.2831,357.6572,40.71713,354.1495,-1
260.1791,2.403074,165.2823,356.8831,42.78769,353.8149,-1
260.1793,2.403658,165.2824,356.1745,42.47874,354.863,-1
260.1797,2.40482,165.2827,357.3515,41.39569,356.9568,-1
260.1805,2.404956,165.2837,356.582,39.18394,357.1983,-1
260.1796,2.404457,165.2827,355.7109,41.54628,356.2979,-1
260.1792,2.404019,165.2823,356.1693,42.64697,355.5135,-1
260.1791,2.403912,165.2822,356.0156,42.84207,355.3185,-1
260.179,2.403723,165.2821,356.4035,43.20343,354.9817,-1
260.179,2.403674,165.2821,356.4315,43.25794,354.8925,-1
260.1785,2.403315,165.2816,354.1336,44.68165,354.2257,-1
260.1671,2.403401,165.274,354.2264,69.59142,354.3828,-1
260.155,2.402808,165.272,351.5737,92.19978,353.2705,-1
260.1501,2.402661,165.2725,350.0598,101.2083,352.9726,-1
260.1465,2.402198,165.2734,351.4695,107.9686,352.1559,-1
260.1465,2.403018,165.2733,355.13,107.1441,353.6993,-1
260.1541,2.402206,165.2721,357.9938,92.98684,352.2534,-1
260.1553,2.401808,165.2721,2.550347,90.22247,351.5284,-1
260.155,2.401654,165.2722,3.162665,90.73301,351.2461,-1
260.153,2.40259,165.2721,359.9846,94.71056,352.951,-1
260.151,2.402892,165.2723,358.5815,98.51909,353.4933,-1
260.1487,2.403029,165.2727,357.1965,102.9722,353.7353,-1
260.1485,2.402563,165.2728,356.793,103.3929,352.8902,-1
260.1482,2.402613,165.2729,353.3373,104.3735,352.9441,-1
260.1489,2.402457,165.2728,352.6651,103.2393,352.6499,-1
260.1473,2.401416,165.2733,352.636,106.5758,350.7501,-1
260.1461,2.40172,165.2736,353.4826,108.5301,351.3219,-1
260.147,2.402319,165.2733,354.6949,106.4896,352.43,-1
260.1473,2.402471,165.2731,356.1942,105.6414,352.7195,-1
260.1465,2.402518,165.2734,353.6416,107.6197,352.7768,-1
260.1459,2.402931,165.2735,353.7852,108.6155,353.5267,-1
260.1468,2.403006,165.2732,353.4073,106.8202,353.6595,-1
260.1486,2.403848,165.2727,354.598,103.221,355.1942,-1
260.1484,2.40384,165.2727,353.4888,103.5924,355.1696,-1
260.148,2.403659,165.2728,353.6736,104.4168,354.8447,-1
260.1481,2.404919,165.2727,354.181,103.884,357.1219,-1
260.1482,2.405119,165.2727,353.9355,103.6915,357.4814,-1
260.1481,2.404795,165.2727,354.5305,103.9201,356.9005,-1
260.1478,2.404405,165.2728,354.452,104.6287,356.1978,-1
260.1475,2.40387,165.2729,354.7553,105.229,355.2347,-1
260.1476,2.404231,165.2729,354.4419,105.0386,355.8834,-1
260.1473,2.404224,165.2729,354.7159,105.4853,355.8738,-1
260.1473,2.404253,165.273,354.4115,105.5841,355.9236,-1
260.1473,2.404151,165.273,354.2041,105.6606,355.738,-1
260.1472,2.403951,165.273,353.9645,105.7996,355.375,-1
260.1472,2.403891,165.273,353.891,105.7868,355.2648,-1
260.1472,2.403895,165.273,353.752,105.823,355.2717,-1
260.1472,2.403879,165.273,354.012,105.8904,355.2451,-1
260.1472,2.403981,165.273,353.9909,105.7842,355.4301,-1
260.1472,2.404115,165.273,354.4186,105.7014,355.6743,-1
260.1473,2.40434,165.2729,354.6586,105.5481,356.0818,-1
260.1473,2.404442,165.2729,354.7121,105.4391,356.2668,-1
260.1473,2.404421,165.2729,354.928,105.4796,356.2301,-1
260.1472,2.404307,165.273,355.2207,105.6379,356.0254,-1
260.148,2.403745,165.2728,352.0565,104.5024,354.9829,-1
260.1482,2.403696,165.2728,354.4533,104.0576,354.9175,-1
260.1491,2.4041,165.2726,359.3151,101.9273,355.6677,-1
260.1508,2.403613,165.2723,1.072972,98.62342,354.7931,-1
260.1517,2.403571,165.2722,3.466213,96.68639,354.7071,-1
260.152,2.406404,165.272,3.676845,96.4885,359.7976,-1
260.1528,2.408571,165.272,3.542806,95.31219,3.687415,-1
260.1503,2.407195,165.2722,2.166792,99.71249,1.215082,-1
260.1501,2.406632,165.2722,1.828346,99.93008,0.2056717,-1
260.1489,2.404743,165.2726,356.065,102.4393,356.8148,-1
260.1481,2.404274,165.2727,355.7024,103.8903,355.9685,-1
281.6326,2.403836,173.822,357.161,105.7375,356.2797,-1
281.6321,2.403148,173.8222,356.8524,106.7442,355.0414,-1
281.6311,2.403157,173.8225,356.942,108.677,355.0575,-1
281.6201,2.404129,173.8287,358.0624,131.2825,356.8066,-1
281.6119,2.403181,173.8401,357.7915,156.8841,355.1037,-1
281.6094,2.402636,173.8549,355.6844,184.275,354.1107,-1
281.6144,2.40149,173.8698,356.1201,213.0144,352.0422,-1
281.6252,2.401642,173.8802,355.2027,240.4188,352.308,-1
281.6434,2.402387,173.8845,356.5963,274.4599,353.6671,-1
281.6583,2.401591,173.8794,356.9265,303.1602,352.2319,-1
281.6674,2.401885,173.8707,357.1427,325.9943,352.765,-1
281.6714,2.402406,173.8627,357.8798,341.9798,353.7096,-1
281.6717,2.40234,173.8616,357.5468,344.0506,353.5883,-1
281.6412,1.03091,173.8528,0,215,0,exit0
281.7244,2.403182,173.6846,357.7447,341.1725,354.0132,-1
281.7379,2.403013,173.6443,357.6214,339.898,353.7077,-1
281.4944,2.402852,174.2966,358.8913,339.7085,353.4227,-1
281.1712,2.403001,175.1745,357.6885,340.2654,353.6861,-1
280.9359,2.401965,175.8337,359.2845,340.6231,354.9776,-1
280.7197,2.403769,176.4489,1.518498,341.2369,355.072,-1
280.0443,2.403501,178.4525,2.485032,341.827,354.5861,-1
279.6011,2.393751,179.795,1.549678,341.5996,354.3132,-1
279.1194,2.403062,181.2425,1.772323,341.5934,353.7988,-1
278.5597,2.400461,182.9075,2.272287,340.6874,353.6056,-1
277.9673,2.402887,184.5833,3.200367,340.1648,353.4872,-1
277.3845,2.402809,186.2044,3.604845,340.234,353.5392,-1
276.7314,2.402751,188.0403,3.577607,341.6283,353.2291,-1
276.1382,2.402999,189.9354,2.816634,344.1793,353.6806,-1
275.5649,2.403076,191.892,1.84448,342.1578,353.8235,-1
274.8816,2.40335,193.9741,1.521465,340.4637,354.3182,-1
274.0455,2.403358,196.283,1.622825,339.7592,354.3316,-1
