*Subject
3
*Layout
2
*Condition
False,True,True,False,False
*Marks
277.259,0,314.4173
301.1703,0,259.3892
265.4689,0,211.1683
*Path
x,y,z,flag
419.8889,2.405358,250.9257,5.226547,85.3959,358.1573,-1
419.9162,2.405093,250.9278,5.916392,86.19394,357.4362,-1
419.9163,2.405018,250.9279,6.80555,85.9193,357.2956,-1
419.9164,2.405029,250.9279,7.482958,85.8246,357.3121,-1
419.9162,2.40486,250.9279,7.728502,86.02479,357.0052,-1
419.9153,2.403996,250.9279,8.595111,87.44152,355.4292,-1
419.912,2.402513,250.9281,7.668345,92.94437,352.7469,-1
419.9105,2.400997,250.9284,10.22383,95.07188,349.9043,-1
419.9075,2.399163,250.9294,14.09523,99.14814,346.2932,-1
419.9043,2.398255,250.9305,18.96966,103.4439,344.1558,-1
419.9051,2.398516,250.9301,17.82793,102.341,344.7726,-1
419.9052,2.398426,250.9301,18.19761,102.1294,344.563,-1
419.9053,2.398415,250.9301,18.51318,101.7081,344.5135,-1
419.9058,2.398603,250.9299,18.20356,101.0224,344.9097,-1
419.9069,2.400276,250.9292,17.83757,99.96797,348.1771,-1
419.9131,2.402878,250.928,21.75658,89.36718,352.9676,-1
419.914,2.403897,250.9279,21.92893,88.49527,354.9363,-1
419.9135,2.404889,250.9278,21.6259,90.23129,356.862,-1
419.9132,2.404366,250.9278,21.82316,90.28392,355.8488,-1
419.9128,2.403863,250.9279,21.45711,90.6872,354.8871,-1
419.9127,2.403729,250.9279,21.22268,90.79672,354.6368,-1
419.9125,2.403545,250.9279,21.15591,91.02235,354.284,-1
419.9125,2.403686,250.9279,21.05073,91.07642,354.5598,-1
419.9122,2.403624,250.9279,20.9917,91.69202,354.4426,-1
419.912,2.403496,250.9279,21.09546,91.89698,354.1919,-1
419.9122,2.40362,250.9279,21.23427,91.62674,354.4269,-1
419.912,2.403686,250.9279,21.47115,92.008,354.5447,-1
419.9121,2.403533,250.9279,21.48472,91.68967,354.2476,-1
419.9119,2.403591,250.9279,21.45456,92.21877,354.3611,-1
419.9121,2.403413,250.9279,21.26644,91.65068,354.0258,-1
419.912,2.403393,250.928,21.35228,91.7869,353.9833,-1
419.912,2.403588,250.9279,21.39526,91.94872,354.3579,-1
419.9121,2.403455,250.9279,21.52325,91.69669,354.0963,-1
419.912,2.403384,250.928,21.52705,91.69044,353.9585,-1
419.912,2.403353,250.928,21.50041,91.695,353.9005,-1
