*Subject
13
*Layout
3
*Condition
True,True,True,False,True
*Marks
340.0486,0,266.1087
280.1805,0,270.0649
246.8215,0,220.1949
*Path
x,y,z,flag
321.1873,2.406321,182.6387,7.690579,77.52511,4.662137,-1
321.1964,2.40616,182.6405,7.744929,76.74635,4.698995,-1
321.1962,2.405888,182.6404,7.548192,77.03497,4.206993,-1
321.1963,2.405945,182.6404,7.245233,76.95966,4.307058,-1
321.1962,2.405811,182.6404,7.134851,76.95899,4.064065,-1
321.1962,2.405804,182.6404,7.17328,77.05938,4.051941,-1
321.1963,2.405865,182.6405,7.15846,76.85304,4.161231,-1
321.1941,2.406111,182.64,6.510772,80.9169,4.600327,-1
321.1833,2.40584,182.64,5.176029,100.2294,4.101805,-1
321.1799,2.405771,182.6408,4.750716,106.422,3.974162,-1
321.1808,2.405411,182.6405,6.248635,104.7447,3.334594,-1
321.1801,2.405001,182.6407,5.674327,105.9978,2.592721,-1
321.1797,2.404998,182.6408,5.352242,106.6485,2.585107,-1
321.1795,2.404908,182.6409,5.862111,107.09,2.425017,-1
321.1796,2.405419,182.6409,5.888836,107.134,3.346832,-1
321.1796,2.405489,182.6409,5.57915,106.9926,3.470487,-1
321.1799,2.405586,182.6408,5.308254,106.5666,3.644662,-1
321.18,2.405864,182.6408,4.920835,106.2771,4.143448,-1
321.1801,2.405854,182.6407,4.913132,106.0779,4.125283,-1
321.1801,2.405679,182.6407,5.144992,106.0965,3.811209,-1
321.1801,2.405617,182.6407,5.41201,106.1418,3.700433,-1
321.1801,2.405533,182.6407,5.388743,106.1149,3.548679,-1
321.1801,2.405517,182.6407,5.22097,106.1747,3.519243,-1
321.1799,2.405216,182.6408,5.026776,106.3436,2.976743,-1
321.1795,2.405121,182.6409,5.42022,107.0725,2.807698,-1
321.1796,2.404976,182.6408,5.52038,106.9393,2.545895,-1
321.1797,2.404983,182.6408,5.156727,106.7598,2.556933,-1
321.1797,2.404922,182.6408,5.114594,106.6231,2.447674,-1
321.1798,2.40499,182.6408,5.190984,106.4747,2.570572,-1
321.1798,2.405108,182.6408,5.438367,106.5587,2.784338,-1
321.18,2.40504,182.6407,5.445193,106.1282,2.661827,-1
321.18,2.404928,182.6407,5.406898,106.1076,2.459308,-1
321.1801,2.404937,182.6407,5.488365,106.0127,2.475377,-1
321.1802,2.405098,182.6407,4.604989,105.7649,2.762671,-1
321.1799,2.405071,182.6408,4.533314,106.3664,2.714422,-1
321.1796,2.404817,182.6408,5.346431,106.7782,2.259388,-1
321.1792,2.404628,182.641,7.00138,107.6715,1.925098,-1
321.1794,2.404678,182.6409,7.620246,107.2639,2.01932,-1
321.1794,2.404678,182.6409,7.620246,107.2639,2.01932,-1
321.1794,2.404678,182.6409,7.620246,107.2639,2.01932,-1
321.1797,2.40474,182.6408,8.791493,106.8232,2.136232,-1
321.1798,2.404706,182.6408,9.25548,106.606,2.079,-1
321.1799,2.404664,182.6407,9.459311,106.3692,2.003282,-1
321.18,2.404685,182.6407,9.691676,106.3048,2.042176,-1
321.18,2.404569,182.6407,9.556112,106.2582,1.830724,-1
321.1801,2.404622,182.6407,9.579246,105.9907,1.927869,-1
321.1802,2.404718,182.6407,9.601147,105.8094,2.101136,-1
321.1803,2.404692,182.6406,9.671417,105.7454,2.054335,-1
321.1804,2.404676,182.6406,9.629565,105.6162,2.025032,-1
321.1804,2.404803,182.6406,9.359881,105.5548,2.254713,-1
321.1804,2.405181,182.6406,7.55264,105.5866,2.927717,-1
321.1799,2.405116,182.6407,8.817506,106.5018,2.819469,-1
321.1794,2.404565,182.6409,7.271383,107.2406,1.81315,-1
321.1796,2.404514,182.6408,6.517296,106.9237,1.718478,-1
321.1794,2.404519,182.6409,6.544897,107.2633,1.727284,-1
321.1795,2.404538,182.6409,6.929242,107.0611,1.762081,-1
321.1796,2.404558,182.6408,7.221977,106.8048,1.799707,-1
321.1797,2.404424,182.6408,7.292792,106.6089,1.559132,-1
321.1798,2.40435,182.6407,7.323538,106.445,1.424513,-1
321.18,2.404485,182.6407,7.116253,106.0775,1.668146,-1
321.1802,2.404528,182.6407,7.230308,105.7085,1.745562,-1
321.1803,2.404556,182.6406,7.214759,105.5846,1.797129,-1
321.1804,2.404578,182.6406,7.168364,105.3443,1.835186,-1
321.1805,2.404491,182.6406,7.246581,105.2661,1.679218,-1
321.1806,2.404495,182.6406,7.37523,105.0582,1.686816,-1
340.0405,2.407436,266.0778,7.422472,104.899,1.659876,-1
340.0405,2.407451,266.0778,7.510574,104.888,1.687162,-1
340.041,2.407543,266.0777,7.649414,103.941,1.854135,-1
340.0547,2.408446,266.0774,9.108701,79.51969,3.500729,-1
340.0634,2.408503,266.0804,8.449966,62.80671,3.597111,-1
340.0737,2.408354,266.0889,8.772856,38.78681,3.329955,-1
340.0783,2.408005,266.097,8.350073,21.80277,2.692984,-1
340.0798,2.410783,266.1032,7.10923,11.01995,7.720772,-1
340.0801,2.410819,266.1123,8.559863,354.7085,7.813087,-1
