*Subject
0
*Layout
5
*Condition
True,True,False
*Marks
293.9666,0,295.5303
227.9217,0,215.2937
181.5968,0,253.423
*Path
x,y,z,flag
118.5105,2.403971,196.4475,9.743993,216.6695,355.3706,-1
118.5032,2.403963,196.4379,6.537136,217.8824,355.392,-1
118.506,2.403391,196.441,2.531599,225.6148,354.3888,-1
118.5084,2.403847,196.4431,1.506953,231.5475,355.212,-1
118.5081,2.403717,196.4429,356.4927,231.2604,354.97,-1
118.5074,2.403629,196.4422,354.7075,229.6739,354.799,-1
118.5084,2.403287,196.443,356.2497,231.8493,354.1944,-1
118.5091,2.403098,196.4436,357.6881,233.3716,353.8617,-1
118.5101,2.40287,196.4442,359.1668,235.2625,353.4557,-1
118.5103,2.402462,196.4443,358.6321,235.8795,352.7188,-1
118.5109,2.402077,196.4446,359.7651,236.8751,352.0244,-1
118.511,2.402228,196.4447,2.001527,236.7814,352.2925,-1
118.5111,2.401905,196.4447,2.422447,236.837,351.7058,-1
118.5106,2.402608,196.4445,3.910244,235.7785,352.9677,-1
118.5109,2.402126,196.4446,5.166763,236.0848,352.0813,-1
118.511,2.401662,196.4446,5.369553,236.1318,351.2342,-1
118.5109,2.401947,196.4446,6.311995,236.0053,351.7398,-1
118.5111,2.403325,196.4449,6.960415,236.7723,354.2331,-1
118.511,2.404139,196.445,7.662784,236.7761,355.6994,-1
118.5103,2.404406,196.4445,7.736283,235.3759,356.1816,-1
118.5098,2.403801,196.4442,8.940406,234.0591,355.0716,-1
118.5097,2.403818,196.444,6.858875,233.8197,355.1273,-1
118.5092,2.404144,196.4437,4.031903,233.1015,355.7372,-1
118.5099,2.403744,196.4442,6.318452,234.3292,354.9991,-1
118.5102,2.403697,196.4444,7.400355,234.8822,354.9011,-1
118.5101,2.403516,196.4443,7.261519,234.5968,354.5748,-1
118.5099,2.403383,196.4442,7.274734,234.1742,354.3334,-1
118.5099,2.403395,196.4442,7.496107,234.0978,354.3521,-1
118.5106,2.40258,196.4445,8.153584,235.2781,352.8594,-1
293.9487,2.401609,295.5564,8.354206,234.414,351.9101,-1
293.9476,2.401622,295.5556,8.14838,231.9427,351.9378,-1
293.9437,2.402548,295.5523,8.27054,222.9819,353.6256,-1
293.9451,2.402605,295.5538,9.248018,226.6022,353.7108,-1
293.9514,2.402734,295.5583,11.61947,240.1972,353.9015,-1
293.9754,2.403751,295.561,12.26798,285.1352,355.7568,-1
293.9863,2.403707,295.5554,12.4209,307.1038,355.6742,-1
293.9862,2.402512,295.5553,3.402221,307.6871,353.6141,-1
293.9752,2.405485,295.5611,345.9401,285.839,358.9309,-1
293.9724,2.405091,295.5618,350.1208,280.6849,358.23,-1
293.9573,2.405666,295.5609,0.9202375,253.2297,359.2877,-1
293.9476,2.405506,295.556,8.089667,233.438,358.9906,-1
293.9666,1.031064,295.5303,0,345,0,exit0
293.94,2.404618,295.5481,7.986382,213.4236,357.3837,-1
293.8925,2.404152,295.2889,9.12348,181.2259,355.707,-1
293.8393,2.403224,294.1599,10.23655,204.1947,353.9984,-1
293.7743,2.398854,294.0249,10.40282,218.9043,352.4042,-1
291.7875,2.402887,291.6146,8.599976,219.5524,353.4117,-1
289.1496,2.395401,288.3432,9.070308,217.3313,354.2109,-1
286.1306,2.402024,284.4295,9.176625,218.3163,352.7364,-1
283.272,2.39337,280.8275,9.498507,218.2735,352.0478,-1
279.968,2.402286,276.6378,9.131884,218.2312,352.3028,-1
276.6058,2.402165,272.4071,8.959682,219.1791,352.0864,-1
273.1095,2.402177,268.0922,8.928234,218.8994,352.1086,-1
269.6776,2.402072,263.8503,8.457429,218.9095,351.9262,-1
266.3211,2.402321,259.7042,7.982611,219.0744,352.3914,-1
262.8298,2.40239,255.4428,7.895259,220.3268,352.5177,-1
259.4901,2.402662,251.5646,7.55952,220.8435,353.0195,-1
256.0776,2.402677,247.6167,7.450357,220.613,353.0483,-1
