*Subject
22
*Layout
7
*Condition
True,False,True
*Marks
273.5436,0,348.2191
297.5507,0,293.2328
261.9333,0,244.9497
*Path
x,y,z,flag
179.3104,2.405312,150.4944,9.377287,171.0038,357.8123,-1
179.3133,2.396812,150.4763,9.97626,170.2142,357.502,-1
179.3131,2.39701,150.477,10.12066,171.6714,357.8358,-1
179.3131,2.39763,150.4773,11.9042,172.3425,358.957,-1
179.3132,2.397561,150.4763,12.58588,170.5131,358.8277,-1
179.3136,2.396404,150.4748,13.0035,167.1659,356.698,-1
179.3146,2.396202,150.4712,13.23179,160.4686,356.3228,-1
179.3165,2.396439,150.4666,12.04902,151.6394,356.7755,-1
179.3186,2.396451,150.4632,11.91626,144.4424,356.7974,-1
179.3212,2.396549,150.4599,12.56279,137.0568,356.971,-1
179.3241,2.39678,150.4571,13.28047,129.8647,357.3885,-1
179.326,2.396492,150.4556,12.81862,125.253,356.8625,-1
179.3277,2.396853,150.4545,14.3239,121.7817,357.5114,-1
179.3279,2.396615,150.4543,15.84595,121.1599,357.0497,-1
179.3278,2.396892,150.4544,12.40343,121.7145,357.6026,-1
179.3272,2.396636,150.4548,18.72654,122.4743,357.0429,-1
179.3271,2.396535,150.4549,16.1226,122.8225,356.8964,-1
179.3275,2.397409,150.4546,16.49899,122.4633,358.5245,-1
179.3273,2.398139,150.4547,16.37717,123.1343,359.8875,-1
179.3273,2.397818,150.4547,15.2837,123.0085,359.291,-1
179.3275,2.396856,150.4546,14.7402,122.1747,357.5117,-1
179.3279,2.396476,150.4543,14.94503,121.1158,356.8041,-1
179.3273,2.396855,150.4547,14.68004,122.506,357.5114,-1
179.3274,2.396945,150.4547,14.98487,122.4765,357.6741,-1
179.3273,2.396921,150.4547,14.72159,122.5738,357.6329,-1
179.3273,2.39684,150.4547,15.85894,122.5201,357.4675,-1
179.3275,2.396877,150.4546,15.85468,122.1579,357.5378,-1
179.3277,2.396937,150.4545,15.56983,121.8165,357.6529,-1
179.3271,2.396784,150.4548,14.73076,122.9356,357.3788,-1
179.3267,2.396744,150.4551,12.44252,123.9489,357.3293,-1
179.3271,2.396629,150.4548,15.12909,122.905,357.0864,-1
179.3284,2.396567,150.454,14.24168,120.2505,356.9837,-1
179.3299,2.396789,150.4532,14.26404,117.1521,357.3937,-1
273.5297,2.405077,348.1904,14.15593,115.1317,357.3392,-1
273.5269,2.405358,348.1919,14.04506,121.0515,357.8603,-1
273.5196,2.404683,348.198,12.82081,137.8985,356.631,-1
273.5167,2.404556,348.2019,11.68779,146.629,356.4122,-1
273.5126,2.404757,348.2114,11.1891,165.3497,356.787,-1
273.5125,2.404981,348.2119,11.18923,166.2931,357.1955,-1
273.5134,2.404606,348.2087,10.53972,160.3425,356.5176,-1
273.5138,2.404535,348.2077,10.51069,158.2971,356.3875,-1
273.514,2.404284,348.207,10.71975,156.9393,355.9279,-1
273.5141,2.404324,348.207,10.87225,156.8442,355.9979,-1
273.5139,2.404573,348.2072,11.06879,157.4512,356.4519,-1
273.5139,2.404607,348.2074,12.43557,157.6308,356.495,-1
273.5436,1.031517,348.2191,0,60,0,exit0
273.514,2.40484,348.2069,14.23816,156.7782,356.9005,-1
273.6002,2.40484,348.015,16.12461,155.7171,356.8735,-1
274.6387,2.404798,345.6978,17.0544,156.2684,356.8712,-1
276.1356,2.404905,342.1795,16.3993,158.5651,356.9906,-1
277.5161,2.40499,338.7719,15.59832,156.91,357.1601,-1
278.9745,2.405057,335.4271,15.55668,156.2039,357.2863,-1
280.5098,2.404894,331.9223,15.7595,156.657,356.9797,-1
282.0876,2.404963,328.2593,15.56839,157.1569,357.1107,-1
283.5933,2.403912,324.6736,15.5816,157.2728,357.2189,-1
285.1433,2.404857,320.9662,15.38282,157.4478,357.4344,-1
286.6557,2.405098,317.3381,15.23186,157.4244,357.3655,-1
288.227,2.396029,313.5597,15.13752,157.3725,357.4838,-1
289.7615,2.405247,309.8717,14.84157,157.266,357.6479,-1
291.4301,2.405562,306.0448,14.63782,155.5132,358.2328,-1
293.1989,2.399179,302.1163,14.45857,156.4975,357.968,-1
294.8351,2.405248,298.1772,13.68204,158.4971,357.6618,-1
296.2897,2.404684,294.3641,12.304,161.768,356.6781,-1
296.4305,1.031517,294.0554,0,60,0,enter1
296.5409,2.403936,293.6394,10.57088,173.2596,355.294,-1
296.5418,2.403923,293.6485,10.54466,191.3195,355.2704,-1
296.5437,2.403918,293.6545,11.1244,202.6009,355.2523,-1
296.5528,2.404387,293.6665,11.52073,230.0077,356.1048,-1
