*Subject
7
*Layout
3
*Condition
True,False,False
*Marks
226.9777,0,289.2194
236.4971,0,229.9807
292.5595,0,208.6068
*Path
x,y,z,flag
236.9389,2.402225,222.9262,359.9846,242.7569,352.2914,-1
236.9393,2.402706,222.9265,359.9934,243.7234,353.1593,-1
236.9434,2.403438,222.9283,359.4053,251.7714,354.478,-1
236.9521,2.40599,222.93,358.4236,267.6418,359.0565,-1
236.953,2.4046,222.93,357.8537,269.416,356.5629,-1
236.9516,2.40529,222.93,358.3412,266.7943,357.8021,-1
236.9505,2.405491,222.9299,359.9762,264.7454,358.1622,-1
236.9492,2.405382,222.9297,358.5927,262.5291,357.9662,-1
236.9475,2.404895,222.9294,0.5806663,259.2917,357.095,-1
236.9431,2.403444,222.9282,2.077839,250.9927,354.4854,-1
236.9424,2.403319,222.9279,1.471873,249.7238,354.2621,-1
236.9402,2.404095,222.9271,1.951468,245.406,355.6574,-1
236.9366,2.404215,222.9251,1.469607,238.0495,355.8738,-1
236.9355,2.404151,222.9244,1.380899,235.7172,355.7589,-1
236.9353,2.404125,222.9243,2.346866,235.322,355.7103,-1
236.9334,2.40415,222.9229,2.886236,230.9091,355.7523,-1
236.9306,2.403968,222.9204,2.206134,224.2787,355.4271,-1
236.9309,2.403652,222.9206,2.293452,224.8808,354.859,-1
236.9336,2.403841,222.9231,1.742191,231.5441,355.2014,-1
236.9373,2.404944,222.9256,1.466686,239.6716,357.1821,-1
236.9385,2.405047,222.9263,0.6788771,242.1864,357.3676,-1
236.9389,2.404916,222.9265,0.7708109,242.9166,357.1317,-1
236.9395,2.404496,222.9268,5.222473,243.846,356.3635,-1
236.9398,2.402932,222.9268,5.359066,244.0411,353.5393,-1
226.9637,2.402874,289.248,5.613369,243.1595,353.432,-1
226.966,2.402552,289.249,6.28849,247.7127,352.8392,-1
226.9856,2.40465,289.2504,8.251898,283.8518,356.6201,-1
227.0054,2.406996,289.2354,4.221059,330.025,0.8602015,-1
227.0086,2.4062,289.2278,1.088201,344.9063,359.4316,-1
226.9978,2.405893,289.2443,358.9686,309.0155,358.8832,-1
226.9725,2.406568,289.251,0.01837342,260.7315,0.09041886,-1
226.956,2.406429,289.243,0.04586573,227.3473,359.8429,-1
226.9468,2.404221,289.2274,359.5218,194.5265,355.885,-1
226.9465,2.404154,289.2127,359.1942,167.9918,355.7647,-1
226.9595,2.404486,289.1931,359.5612,124.6826,356.3608,-1
226.9814,2.404219,289.1877,358.9283,83.33884,355.8815,-1
226.9777,1.031517,289.2194,0,330,0,exit0
226.9799,2.404578,289.1876,0.2311597,85.94265,356.5266,-1
226.9489,2.405115,289.2056,4.097155,154.2731,357.4814,-1
226.9459,2.40488,289.2228,2.835654,185.9138,357.063,-1
226.9462,2.404707,289.225,2.743062,189.9214,356.7535,-1
226.9458,2.405017,289.2169,1.948123,175.3879,357.3111,-1
226.9459,2.403347,289.2182,1.491942,177.7186,354.3127,-1
226.9473,2.402171,289.2285,0.941408,196.6199,352.1937,-1
226.9472,2.402877,289.2285,1.140085,196.4726,353.4673,-1
226.9458,2.403661,289.2191,0.8966897,179.2901,354.8798,-1
226.9489,2.403126,289.2058,0.1193933,154.6158,353.9166,-1
226.9478,2.40251,289.2088,0.9990811,160.4162,352.8052,-1
226.9459,2.403852,289.2172,1.627614,175.9049,355.2209,-1
226.9469,2.404897,289.2082,1.272224,171.6419,357.097,-1
227.0028,2.405252,288.8826,2.481674,169.1777,357.732,-1
227.3717,2.396731,287.0973,3.182474,167.8785,357.8869,-1
227.8315,2.404831,284.9151,3.061977,168.5371,356.9751,-1
228.2664,2.404648,282.76,2.936656,168.5061,356.647,-1
228.7627,2.404596,280.4239,3.447431,168.4828,356.5514,-1
229.223,2.403601,277.9327,3.634389,171.5584,354.7608,-1
229.6369,2.403807,275.1995,3.540095,170.7748,355.1328,-1
230.0912,2.402809,272.4889,3.465434,170.168,355.3313,-1
230.5421,2.399727,269.717,2.912348,171.2485,354.4135,-1
230.9551,2.40316,267.1439,2.861185,170.0041,354.7762,-1
231.4752,2.399557,264.3325,2.68999,168.7634,354.2339,-1
232.04,2.400546,261.4271,2.553607,169.7783,353.0089,-1
232.5426,2.402563,258.5815,2.393943,170.0421,352.8954,-1
232.9994,2.402294,255.8789,2.220227,171.1166,353.4811,-1
233.45,2.396175,253.0656,1.809489,170.0266,353.8541,-1
233.8925,2.402761,250.3622,2.820798,173.4566,353.2515,-1
234.21,2.402456,247.6585,2.48458,172.7779,352.7015,-1
234.6313,2.402484,244.865,2.355097,168.5649,352.7545,-1
235.1586,2.401375,242.059,1.991684,171.4998,352.0299,-1
235.5652,2.398338,239.3165,1.970972,170.6828,352.6204,-1
236.0541,2.402738,236.5218,2.086129,169.0456,353.2137,-1
236.5761,2.402973,233.8581,2.114412,168.062,353.6372,-1
237.2395,2.40274,230.9977,2.740345,163.3254,353.2145,-1
237.7279,2.403229,229.4298,2.569448,156.1906,354.0964,-1
237.7618,1.031517,229.4291,0,330,0,enter1
237.7366,2.403339,229.4065,2.09638,150.7448,354.2975,-1
237.7451,2.404495,229.3965,1.252982,127.1791,356.3762,-1
237.7533,2.405203,229.392,0.5016251,110.3609,357.6461,-1
237.7558,2.405375,229.3911,0.7884505,105.4662,357.9547,-1
237.7558,2.40464,229.3912,359.1549,105.6032,356.6377,-1
237.7561,2.404377,229.3911,0.1003255,105.0435,356.1662,-1
237.7552,2.404184,229.3914,0.5437367,106.7625,355.8195,-1
237.7556,2.404391,229.3913,1.051015,105.8794,356.1906,-1
237.755,2.404214,229.3914,0.9701105,107.0668,355.8723,-1
237.7544,2.404537,229.3916,1.630894,108.1167,356.4512,-1
237.7551,2.404514,229.3914,1.483823,106.8758,356.4097,-1
237.7543,2.404734,229.3916,3.259561,108.2446,356.8004,-1
237.7644,1.031517,229.422,0,330,0,exit1
238.4883,2.405691,229.1363,1.845162,109.1223,358.5206,-1
241.197,2.406068,228.2565,1.485895,105.2463,359.1952,-1
243.9541,2.406757,227.4843,0.3123799,106.5616,0.4297077,-1
246.827,2.404006,226.5692,1.052285,110.8135,357.9026,-1
