*Subject
9
*Layout
3
*Condition
False,True,False
*Marks
264.5187,0,197.2593
277.8886,0,255.7493
233.9187,0,296.572
*Path
x,y,z,flag
173.3521,2.407207,277.3198,6.987585,166.4681,1.245591,-1
173.3524,2.407221,277.3187,8.71049,164.4908,1.276038,-1
173.3531,2.407029,277.3165,9.78476,160.3246,0.9296694,-1
173.3535,2.40733,277.3154,9.334501,158.334,1.475458,-1
173.3537,2.40693,277.3149,7.607989,157.2661,0.7469894,-1
173.3548,2.407191,277.3126,7.532129,152.7231,1.216505,-1
173.3546,2.407372,277.313,4.180549,153.3433,1.53472,-1
173.354,2.407594,277.3142,4.178458,155.7921,1.934814,-1
173.3533,2.40703,277.3158,1.866504,158.8362,0.9197681,-1
173.3532,2.407003,277.3161,1.999974,159.4304,0.8713956,-1
173.3533,2.4073,277.316,2.445473,159.268,1.403644,-1
173.3533,2.407322,277.316,2.54267,159.2554,1.443657,-1
173.3533,2.407572,277.3159,2.758998,159.0963,1.891913,-1
173.3533,2.407818,277.3158,2.620027,158.9812,2.333258,-1
173.3533,2.407887,277.3159,2.821852,159.0384,2.457193,-1
173.3533,2.407931,277.3159,2.840652,159.0195,2.535932,-1
173.3536,2.407448,277.3152,8.362115,157.9832,1.685211,-1
173.3535,2.407504,277.3153,8.890133,158.1207,1.788458,-1
173.3535,2.407572,277.3153,9.461227,158.1572,1.915967,-1
173.3536,2.407611,277.3152,9.380816,158.0722,1.986672,-1
173.3535,2.407751,277.3153,4.258965,157.9898,2.215422,-1
173.3535,2.407786,277.3154,11.52209,158.5512,2.319515,-1
173.3534,2.407674,277.3157,10.20409,159.0435,2.104956,-1
173.3534,2.407741,277.3156,9.750592,158.7748,2.224051,-1
173.3535,2.40805,277.3156,4.192677,158.5234,2.752788,-1
173.3539,2.40869,277.3145,3.703883,156.596,3.902613,-1
173.3536,2.407719,277.3152,6.02471,157.9192,2.163915,-1
173.3533,2.407385,277.3159,8.4297,159.1965,1.571361,-1
173.3536,2.407719,277.3151,9.242273,157.7343,2.180254,-1
173.3536,2.407581,277.3151,9.115565,157.6935,1.929821,-1
173.3536,2.407568,277.3152,9.179853,158.0485,1.907684,-1
173.3535,2.407598,277.3153,9.245514,158.127,1.961456,-1
173.3535,2.407755,277.3153,9.660803,158.1912,2.249168,-1
