*Subject
13
*Layout
5
*Condition
False,False,True
*Marks
182.169,0,250.1688
274.0732,0,298.6813
302.0829,0,245.6219
*Path
x,y,z,flag
232,2.401043,292.0453,6.703812,35.94716,359.5074,-1
231.9972,2.399548,292.0425,6.987507,45.23087,357.1406,-1
232.0017,2.399078,292.0481,14.00701,31.8088,356.2052,-1
232.0055,2.400849,292.0562,12.41598,16.45675,359.4805,-1
232.0067,2.401003,292.0622,12.4191,5.707519,359.7633,-1
232.0069,2.400296,292.066,13.75079,358.4895,358.4584,-1
232.0062,2.396599,292.07,9.146688,350.1945,351.7501,-1
232.006,2.39584,292.0708,12.41919,348.0334,350.2488,-1
232.0046,2.399019,292.077,19.53223,337.2199,355.9815,-1
232.0052,2.401725,292.0757,18.29992,341.5982,1.117409,-1
232.0048,2.401759,292.0768,19.61402,339.5046,1.190786,-1
232.0055,2.399132,292.0742,14.19593,342.9208,356.303,-1
232.0063,2.399119,292.0713,359.5238,349.3685,356.3915,-1
232.0063,2.398471,292.0707,2.047067,350.1808,355.2257,-1
232.006,2.399189,292.0724,1.835741,347.2018,356.5163,-1
232.0056,2.399638,292.074,2.77063,344.2176,357.3193,-1
232.006,2.399362,292.0726,2.559679,346.6955,356.8249,-1
232.006,2.399375,292.0728,2.524526,346.4843,356.8492,-1
232.006,2.399053,292.0725,2.570489,346.8797,356.2696,-1
232.006,2.398982,292.0723,2.573944,347.2247,356.1421,-1
232.0061,2.399021,292.0721,2.589396,347.584,356.2119,-1
232.0061,2.398909,292.072,2.576109,347.8521,356.011,-1
232.0061,2.39886,292.072,2.776676,347.8702,355.923,-1
232.0061,2.398822,292.072,3.103392,347.8324,355.8534,-1
232.0062,2.398656,292.0716,4.071483,348.5007,355.5506,-1
232.0062,2.398557,292.0712,4.049337,349.1046,355.3721,-1
232.0064,2.397861,292.0698,9.065426,351.063,354.0575,-1
232.0063,2.395555,292.0682,17.87848,351.5695,349.4479,-1
232.0056,2.392193,292.0664,17.68909,352.6616,342.9494,-1
232.0059,2.393265,292.0655,17.20406,355.3356,345.0847,-1
232.0062,2.394499,292.0653,22.7652,355.0308,347.0074,-1
232.0065,2.396074,292.0651,36.6372,353.6754,348.6375,-1
232.0065,2.39619,292.066,43.77885,350.211,347.6483,-1
232.0063,2.395003,292.0661,50.07211,345.2397,342.636,-1
232.0055,2.392013,292.0633,45.64531,346.206,335.9429,-1
232.0055,2.392626,292.0617,35.60112,355.4601,340.9161,-1
232.0059,2.39342,292.0637,19.56218,357.9426,345.1807,-1
232.006,2.393875,292.0645,20.50373,356.5143,345.9879,-1
232.0061,2.394332,292.0655,21.20765,354.9403,346.8239,-1
232.0061,2.394158,292.0637,9.560623,0.9378613,347.2303,-1
232.0057,2.393592,292.0609,6.416972,6.577483,346.2831,-1
232.0038,2.38787,292.0625,18.80326,356.6808,334.0347,-1
232.0036,2.387706,292.0612,27.58198,354.2572,331.7454,-1
232.0064,2.404904,292.069,29.22126,357.1694,7.760511,-1
231.9996,2.413112,292.0817,22.06066,335.9632,23.82485,-1
232.0034,2.403894,292.0797,22.47506,335.4186,5.357921,-1
232.0028,2.40267,292.0499,29.29047,30.54239,3.158006,-1
232.0009,2.399504,292.0468,44.66718,32.68826,355.8969,-1
231.9917,2.400521,292.0381,61.69042,56.24348,357.6889,-1
231.9907,2.400557,292.0375,53.09432,59.01418,358.282,-1
231.9911,2.400877,292.0378,40.67807,59.05933,359.3973,-1
231.9911,2.400476,292.0378,51.02075,58.02296,358.1323,-1
231.9895,2.400421,292.0369,62.29269,60.26997,357.2587,-1
231.9895,2.400441,292.0369,59.98459,60.664,357.5227,-1
231.9894,2.400438,292.0369,53.51044,61.31948,357.9086,-1
231.9895,2.400375,292.0369,58.81753,60.61794,357.3781,-1
231.9895,2.400372,292.0369,61.80529,60.31194,357.1157,-1
231.9894,2.400366,292.0369,57.57861,60.85722,357.4408,-1
231.9893,2.400399,292.0368,58.71208,60.91196,357.4715,-1
231.9893,2.4004,292.0368,61.09065,60.72968,357.285,-1
231.9893,2.400407,292.0368,58.84903,61.09264,357.4867,-1
231.9892,2.40041,292.0368,58.42416,61.22122,357.5286,-1
231.9892,2.400411,292.0368,60.53119,61.07119,357.3718,-1
231.9892,2.400411,292.0367,59.62001,61.25178,357.4434,-1
231.9891,2.400412,292.0367,58.5943,61.42833,357.524,-1
231.9891,2.400413,292.0367,60.10651,61.35097,357.4129,-1
231.9891,2.400414,292.0367,59.90379,61.44152,357.4351,-1
231.989,2.400414,292.0367,58.86315,61.61081,357.5098,-1
231.989,2.400415,292.0367,59.90702,61.58065,357.4363,-1
231.989,2.400421,292.0366,59.86298,61.69349,357.4597,-1
231.9889,2.400424,292.0366,59.02448,61.86626,357.5337,-1
231.9889,2.400426,292.0366,59.74466,61.83473,357.4874,-1
231.9889,2.400428,292.0366,59.89072,61.89327,357.4828,-1
231.9888,2.400429,292.0366,59.18726,62.03005,357.5415,-1
231.9888,2.400433,292.0366,59.68149,62.04818,357.5178,-1
231.9888,2.400436,292.0365,59.84729,62.10547,357.5153,-1
231.9887,2.400436,292.0365,59.27755,62.24156,357.5572,-1
231.9887,2.400438,292.0365,59.62806,62.28028,357.5403,-1
231.9887,2.400442,292.0365,59.83883,62.33719,357.5379,-1
231.9887,2.400442,292.0365,59.83883,62.33719,357.5379,-1
231.9887,2.400442,292.0365,59.83883,62.33719,357.5379,-1
231.9886,2.400446,292.0365,59.79475,62.44373,357.5568,-1
231.9886,2.400445,292.0365,59.41651,62.5477,357.5794,-1
231.9885,2.400439,292.0364,59.6368,62.57033,357.5432,-1
231.9885,2.400438,292.0364,59.75258,62.63068,357.5316,-1
231.9885,2.40044,292.0364,59.47059,62.74568,357.5586,-1
231.9884,2.400447,292.0364,59.69902,62.8231,357.5667,-1
231.9884,2.400446,292.0364,59.71233,62.90264,357.5609,-1
231.9884,2.400447,292.0363,59.5191,62.96581,357.5786,-1
231.9884,2.400445,292.0363,59.71608,62.93702,357.5583,-1
231.9884,2.400443,292.0363,59.66126,62.94125,357.5528,-1
231.9884,2.40044,292.0363,59.52331,62.949,357.5527,-1
231.9884,2.400432,292.0363,59.69288,62.90811,357.5134,-1
231.9884,2.400432,292.0363,59.61317,62.91805,357.5178,-1
231.9884,2.400432,292.0363,59.53932,62.9213,357.5266,-1
231.9884,2.400433,292.0363,59.72177,62.89998,357.515,-1
231.9884,2.400431,292.0363,59.63661,62.90804,357.5153,-1
231.9884,2.400427,292.0363,59.57655,62.8973,357.505,-1
231.9884,2.400422,292.0363,59.67259,62.87639,357.4784,-1
231.9884,2.400426,292.0363,59.58424,62.90314,357.4993,-1
231.9884,2.400424,292.0363,59.53204,62.90451,357.4965,-1
231.9884,2.400418,292.0363,59.65958,62.8779,357.4668,-1
231.9884,2.40042,292.0363,59.53495,62.90246,357.4832,-1
231.9883,2.40042,292.0363,59.5072,62.90983,357.4838,-1
231.9883,2.400421,292.0363,59.60856,62.91187,357.4812,-1
231.9883,2.400419,292.0363,59.51271,62.91321,357.4792,-1
231.9883,2.400415,292.0363,59.50932,62.90286,357.4672,-1
231.9883,2.400415,292.0363,59.56159,62.90128,357.4621,-1
231.9883,2.400405,292.0363,59.51969,62.87889,357.4326,-1
231.9883,2.400455,292.0363,59.65079,63.02646,357.5983,-1
231.9883,2.400514,292.0363,59.05207,63.28107,357.845,-1
231.9883,2.400507,292.0363,58.90344,63.28326,357.8307,-1
231.9883,2.400495,292.0363,59.56549,63.20312,357.7473,-1
231.9883,2.40051,292.0363,59.12852,63.29584,357.8259,-1
231.9883,2.400515,292.0363,58.81552,63.35134,357.8636,-1
231.9883,2.400318,292.0363,59.41429,62.72088,357.1303,-1
231.9883,2.400371,292.0363,60.58107,62.75722,357.2229,-1
231.9883,2.400359,292.0363,59.54651,62.85465,357.2673,-1
231.9883,2.400338,292.0363,59.50356,62.8147,357.1954,-1
231.9883,2.400328,292.0363,60.54241,62.68539,357.0697,-1
231.9883,2.400344,292.0363,59.7803,62.85568,357.1929,-1
231.9882,2.400334,292.0363,59.80754,62.83332,357.1549,-1
231.9882,2.400322,292.0363,60.61929,62.70935,357.0398,-1
231.9882,2.400305,292.0363,60.06339,62.72666,357.0283,-1
231.9882,2.4003,292.0363,60.15065,62.72499,357.0018,-1
231.9882,2.400303,292.0363,60.5806,62.69841,356.9756,-1
231.9882,2.40031,292.0363,59.99907,62.80531,357.0511,-1
231.9882,2.400311,292.0363,60.14106,62.81472,357.0459,-1
231.9882,2.400299,292.0363,60.43662,62.76274,356.9743,-1
231.9882,2.400294,292.0363,60.03018,62.81662,356.9915,-1
231.9882,2.400299,292.0363,60.24783,62.8264,356.9886,-1
231.9882,2.400293,292.0363,60.35382,62.79998,356.9603,-1
231.9881,2.400291,292.0363,60.04226,62.85732,356.9813,-1
231.9881,2.400286,292.0363,60.29887,62.83517,356.938,-1
231.9881,2.400297,292.0363,60.3036,62.88831,356.9781,-1
231.9881,2.400307,292.0363,59.94701,62.98235,357.0464,-1
231.9881,2.400286,292.0363,60.25935,62.89063,356.9425,-1
231.9881,2.400289,292.0363,60.40644,62.88985,356.9393,-1
