*Subject
5
*Layout
2
*Condition
False,False,False
*Marks
345.0645,0,237.521
268.8806,0,166.8397
245.7633,0,268.1581
*Path
x,y,z,flag
275.4793,2.409771,233.0969,1.741328,133.5143,5.839659,-1
275.4965,2.409373,233.0803,3.195117,127.4721,5.12781,-1
275.5012,2.407587,233.0772,2.523043,117.2711,1.917638,-1
275.5159,2.40467,233.0737,1.878918,89.60799,356.6897,-1
275.5354,2.405728,233.0804,359.3916,52.25463,358.5868,-1
275.5458,2.406574,233.0947,358.0162,19.99525,0.1025832,-1
275.5475,2.409258,233.1081,356.2878,355.2972,4.925062,-1
275.5472,2.408666,233.1002,355.7808,9.498664,3.860931,-1
275.5314,2.404206,233.0778,359.1706,60.70639,355.8578,-1
275.5102,2.402771,233.0744,4.85458,99.54752,353.2527,-1
275.5089,2.40831,233.0745,2.768981,102.684,3.216439,-1
275.5084,2.411329,233.0749,1.872752,103.7239,8.652731,-1
275.5071,2.407971,233.0749,2.230832,105.7544,2.605808,-1
275.5071,2.404288,233.0749,2.020671,105.6788,356.0036,-1
275.5079,2.40621,233.0746,1.418884,104.2196,359.4511,-1
275.507,2.407968,233.0749,0.6171145,105.9261,2.59876,-1
275.5072,2.409379,233.075,0.8822347,105.7216,5.131469,-1
275.507,2.409187,233.075,0.4055405,106.1013,4.785831,-1
275.5068,2.408968,233.075,0.4899581,106.329,4.392656,-1
275.507,2.407606,233.0749,0.7151694,105.9987,1.950804,-1
275.5071,2.407318,233.0748,1.601954,105.696,1.435109,-1
275.5068,2.407676,233.075,2.41283,106.294,2.078017,-1
275.5073,2.408163,233.0749,3.234196,105.6397,2.953082,-1
275.5073,2.408613,233.0749,4.175509,105.665,3.765995,-1
275.5066,2.409116,233.0751,5.289335,107.1426,4.678092,-1
275.5036,2.406919,233.076,7.579002,112.5033,0.725318,-1
275.503,2.409616,233.0765,5.857308,114.3015,5.587267,-1
275.5046,2.411834,233.0761,3.744685,111.3343,9.584164,-1
275.5053,2.410187,233.0756,5.438735,109.8671,6.614648,-1
275.5051,2.410327,233.0757,7.598203,110.6194,6.899428,-1
275.5054,2.41065,233.0757,8.688263,110.2242,7.508242,-1
275.5055,2.410111,233.0756,8.186984,109.8269,6.514892,-1
275.5055,2.410125,233.0756,6.802546,109.7116,6.519634,-1
275.5054,2.409833,233.0755,6.688341,109.645,5.988549,-1
275.5051,2.409759,233.0757,6.646673,110.2019,5.854063,-1
275.5054,2.409319,233.0755,6.755287,109.6849,5.058009,-1
275.5056,2.408883,233.0754,6.938018,109.1248,4.271073,-1
275.5074,2.408163,233.0748,4.283754,105.3374,2.957143,-1
345.0583,2.407519,237.4897,4.063011,101.458,1.798257,-1
345.0812,2.406347,237.4937,357.6251,58.64599,359.6961,-1
345.0936,2.405311,237.5075,357.1556,25.10437,357.8369,-1
345.0963,2.405388,237.5246,358.431,353.6626,357.9767,-1
345.0903,2.40729,237.5021,0.6036155,36.3434,1.384009,-1
345.0553,2.404311,237.4905,2.899675,106.6832,356.0419,-1
345.0346,2.405299,237.5098,4.370487,159.2985,357.8118,-1
345.034,2.408017,237.5303,5.427717,197.1602,2.699156,-1
345.0489,2.404876,237.5489,4.052893,240.4456,357.0539,-1
345.0666,2.402701,237.5528,6.802796,272.8332,353.1019,-1
345.0624,2.403941,237.5529,4.503977,265.8455,355.3691,-1
345.0491,2.405348,237.549,4.219028,240.9761,357.901,-1
345.0646,1.031517,237.5211,0,315,0,exit0
345.0231,2.405684,237.5405,5.716384,256.1743,358.5011,-1
344.7933,2.399244,237.4921,7.785903,262.8167,355.8795,-1
344.6964,2.402777,237.4745,5.159304,251.0096,353.2604,-1
344.6891,2.406861,237.4719,2.697951,240.2524,0.6171523,-1
344.6832,2.412394,237.4709,3.639918,257.4958,10.60408,-1
343.6415,2.415274,237.1888,2.354609,250.6748,15.89596,-1
339.9628,2.41304,235.5027,4.139911,234.3759,11.79269,-1
336.9391,2.410551,232.9861,4.654634,225.6072,11.35414,-1
334.1089,2.41226,230.2411,5.009697,226.757,10.37854,-1
331.0436,2.412042,227.3955,6.44416,227.785,10.20945,-1
327.5059,2.412992,224.2599,7.379508,229.0835,11.7725,-1
324.0726,2.413385,221.2065,8.242086,227.5611,12.52546,-1
320.6526,2.413991,218.045,8.351657,226.7069,13.65548,-1
317.2634,2.411968,214.8395,8.652717,226.2452,14.66138,-1
313.7574,2.414973,211.4601,9.14567,225.7657,15.52373,-1
310.2589,2.415837,207.9981,9.299613,224.3633,17.16461,-1
306.8832,2.416294,204.5366,9.608994,224.0104,18.05113,-1
303.2863,2.416065,200.815,10.05342,223.9693,18.23143,-1
299.814,2.415045,197.2378,9.905477,224.4921,17.67277,-1
296.2972,2.415696,193.6675,9.921747,224.8655,16.92983,-1
292.5354,2.415088,189.9154,9.984204,225.7629,15.78104,-1
288.8029,2.414192,186.3192,9.931396,226.803,14.21781,-1
284.8598,2.413628,182.6317,9.678375,227.073,13.02812,-1
280.9277,2.413179,178.9639,8.47051,226.8061,12.15152,-1
277.2457,2.413006,175.5077,7.892518,226.7513,11.81221,-1
273.4332,2.411767,171.9266,7.542076,226.9309,11.67846,-1
269.6422,2.412573,168.373,7.228098,226.7878,10.99816,-1
267.7533,1.031517,166.5396,0,315,0,enter1
267.2171,2.409883,166.0649,3.989096,218.9557,7.637126,-1
267.1934,2.407038,166.0209,1.539009,166.2054,1.231724,-1
