*Subject
16
*Layout
2
*Condition
False,False,True
*Marks
281.6557,0,314.5361
321.2712,0,218.4609
218.2602,0,232.193
*Path
x,y,z,flag
235.9517,2.410523,296.4119,9.134495,282.4672,7.284191,-1
235.9481,2.410609,296.4127,5.299336,282.9262,7.37951,-1
235.9504,2.410162,296.4121,2.104198,286.8277,6.54466,-1
235.952,2.409459,296.4117,359.8713,289.6601,5.275522,-1
235.953,2.409257,296.4113,358.3903,291.4072,4.913839,-1
235.9534,2.409427,296.4111,358.5491,292.2565,5.219092,-1
235.9539,2.409299,296.4109,1.12614,293.3714,4.988326,-1
235.9548,2.408904,296.4106,3.004361,295.1406,4.283757,-1
235.9549,2.409093,296.4105,4.588557,295.6444,4.632427,-1
235.9547,2.409193,296.4106,4.850212,295.207,4.814829,-1
235.9544,2.409473,296.4107,4.250522,294.7228,5.315571,-1
235.9541,2.409684,296.4108,4.325556,294.0036,5.696514,-1
235.9538,2.409824,296.4109,4.339826,293.5219,5.949166,-1
235.9538,2.409716,296.4109,4.683529,293.5327,5.756902,-1
235.9539,2.409654,296.4109,4.865206,293.6761,5.645811,-1
235.954,2.409562,296.4109,4.914517,293.9236,5.479799,-1
235.9539,2.409573,296.4109,5.237804,293.8667,5.503885,-1
235.9539,2.409494,296.4109,5.248626,293.8407,5.360761,-1
235.9539,2.409446,296.4109,5.388967,293.8528,5.275376,-1
235.9541,2.409258,296.4109,5.469158,294.0844,4.937006,-1
235.9543,2.409077,296.4108,5.648032,294.3828,4.610654,-1
235.9543,2.409071,296.4108,5.885233,294.4735,4.603049,-1
235.9543,2.40912,296.4108,6.101128,294.5008,4.692064,-1
235.9543,2.409111,296.4108,6.086793,294.4777,4.674783,-1
235.9543,2.409089,296.4108,6.033266,294.429,4.63598,-1
235.9542,2.409117,296.4108,6.015652,294.3268,4.685908,-1
235.9541,2.409172,296.4109,6.103263,294.1856,4.785448,-1
235.9541,2.409172,296.4109,6.023976,294.1119,4.784577,-1
235.9541,2.409176,296.4109,6.012861,294.0837,4.793584,-1
235.954,2.40921,296.4109,6.089652,293.931,4.855512,-1
235.9539,2.409301,296.4109,6.247446,293.8065,5.021633,-1
281.6682,2.402396,314.5654,6.280766,293.5805,5.072209,-1
281.6681,2.40238,314.5655,6.311615,293.4871,5.044289,-1
