*Subject
23
*Layout
5
*Condition
True,True,False
*Marks
179.9962,0,144.901
213.4406,0,243.2946
270.2479,0,223.9872
*Path
x,y,z,flag
195.3938,2.404487,314.8805,17.63153,350.8591,0.8402908,-1
195.3832,2.404768,314.9369,16.50617,353.9379,359.5627,-1
195.3834,2.404171,314.9351,12.42264,356.898,358.4794,-1
195.3834,2.404275,314.9343,11.70804,358.3473,358.6732,-1
195.3834,2.403632,314.9337,13.5198,359.0416,357.4792,-1
195.3834,2.403358,314.9331,14.33911,0.08274324,356.9633,-1
195.3833,2.402803,314.932,14.59272,1.730852,355.9298,-1
195.383,2.400052,314.9335,3.865314,359.441,351.0825,-1
195.383,2.399924,314.9327,3.239586,0.9387521,350.8562,-1
195.383,2.400144,314.9325,3.477633,1.422498,351.254,-1
195.3831,2.400624,314.9323,4.209392,1.601198,352.1168,-1
195.3825,2.404055,314.9262,25.58024,12.44188,358.1214,-1
195.3825,2.40352,314.9261,25.17026,12.22563,357.0697,-1
195.3825,2.403323,314.9263,25.27153,11.61093,356.6756,-1
195.3824,2.403347,314.9257,24.24599,12.85258,356.7498,-1
195.3817,2.403847,314.9233,24.53417,17.68391,357.7277,-1
195.3811,2.404256,314.9215,22.47126,21.49611,358.5558,-1
195.3818,2.40298,314.9236,20.79004,16.69667,356.1263,-1
195.3816,2.402875,314.9232,19.96107,17.45375,355.947,-1
195.3822,2.40283,314.925,14.20433,14.61355,355.9871,-1
195.3822,2.403317,314.9249,13.25113,14.97079,356.9013,-1
195.3819,2.403335,314.9239,14.12094,16.82244,356.9226,-1
195.3818,2.403245,314.9237,13.71235,17.15634,356.7627,-1
195.3818,2.403306,314.9236,13.91473,17.25434,356.873,-1
195.3819,2.403404,314.9238,13.01134,17.05549,357.0642,-1
195.3818,2.403312,314.9236,12.79097,17.33224,356.8981,-1
195.3817,2.403288,314.9235,12.94023,17.6128,356.8523,-1
195.3817,2.403252,314.9234,12.88437,17.77556,356.787,-1
195.3817,2.403284,314.9234,12.80026,17.71912,356.8458,-1
195.3817,2.403367,314.9234,12.80621,17.83066,356.9991,-1
195.3817,2.403468,314.9233,12.69659,18.07772,357.1848,-1
195.3816,2.403469,314.9231,12.66574,18.39029,357.1876,-1
195.3816,2.403423,314.923,12.90155,18.62362,357.0999,-1
195.3815,2.403364,314.9228,13.07247,18.8911,356.9902,-1
195.3815,2.403411,314.9228,12.90592,19.01369,357.0784,-1
195.3815,2.403382,314.9226,12.81592,19.2492,357.0265,-1
195.3815,2.403447,314.9226,12.68168,19.28339,357.147,-1
195.3814,2.403515,314.9226,12.66709,19.41608,357.2717,-1
195.3814,2.403542,314.9226,12.53643,19.46469,357.3234,-1
195.3814,2.403568,314.9225,12.02147,19.57976,357.3764,-1
195.3813,2.404454,314.9222,4.438954,20.59167,359.0188,-1
180.0261,2.404102,144.8897,4.438954,20.59167,359.0188,-1
180.0259,2.403831,144.8893,3.622226,21.41915,358.534,-1
180.0247,2.403533,144.8865,4.126447,26.77256,357.9983,-1
180.0252,2.403696,144.8876,3.452943,24.57469,358.2925,-1
180.0254,2.403963,144.8879,3.400476,24.00755,358.771,-1
180.0261,2.403789,144.8898,3.563671,20.44211,358.4582,-1
180.0262,2.403825,144.89,3.666703,20.08741,358.5237,-1
180.0262,2.403948,144.8899,3.637603,20.14451,358.7433,-1
180.0262,2.404099,144.89,3.707193,20.09527,359.0154,-1
180.0262,2.404199,144.89,3.786752,20.05027,359.1937,-1
180.0265,2.404145,144.8909,4.319179,18.29644,359.0973,-1
180.0262,2.403937,144.8899,7.109229,20.13439,358.7167,-1
179.9962,1.029648,144.901,0,75,0,exit0
180.4428,2.405954,146.0052,8.309415,20.14599,358.9818,-1
181.9037,2.405958,150.1353,7.881965,18.53618,358.9904,-1
183.4275,2.406032,154.6057,8.841052,19.31574,359.1212,-1
185.1388,2.406065,159.4949,9.076587,19.43473,359.1792,-1
186.9026,2.401954,164.4912,9.663402,19.62729,359.175,-1
188.6483,2.406138,169.3899,9.636222,19.6353,359.312,-1
190.4725,2.405978,174.503,9.636222,19.6353,359.312,-1
192.3316,2.399095,179.7136,9.636222,19.6353,359.312,-1
194.3107,2.406466,185.2395,10.26414,19.77791,359.908,-1
196.2552,2.406543,190.6541,10.37311,19.83806,0.04664762,-1
198.3828,2.406593,196.5547,10.52729,19.87148,0.1375606,-1
200.4095,2.401777,202.2077,10.60459,19.06961,0.258581,-1
202.4113,2.406818,207.9779,10.63925,19.18357,0.5476819,-1
204.4617,2.405862,213.8892,10.6572,19.16624,0.7243962,-1
206.4813,2.407043,219.6991,10.86837,19.19288,0.9598828,-1
