*Subject
6
*Layout
7
*Condition
True,False,True
*Marks
248.7554,0,303.5272
290.552,0,260.482
274.1706,0,202.7629
*Path
x,y,z,flag
326.5459,2.407833,345.6689,349.9617,25.03328,2.393762,-1
326.5451,2.407935,345.6673,350.3625,28.17167,2.5761,-1
326.5453,2.408094,345.6678,350.6277,27.14884,2.862797,-1
326.5455,2.407931,345.668,348.6912,26.69146,2.582155,-1
326.5458,2.407967,345.6686,349.9225,25.46488,2.637644,-1
326.5458,2.407521,345.6686,349.9485,25.62076,1.825134,-1
326.5454,2.406637,345.6679,348.9325,27.40113,0.2188323,-1
326.5451,2.406837,345.6673,349.294,28.41044,0.5824545,-1
326.5452,2.406756,345.6675,348.6894,28.10483,0.4356861,-1
326.5452,2.406726,345.6675,349.0194,28.08501,0.3821337,-1
326.5453,2.406997,345.6678,349.8277,27.4263,0.8723767,-1
326.5455,2.406934,345.6681,350.1033,26.91738,0.757154,-1
326.5456,2.406867,345.6682,350.2261,26.72472,0.6348919,-1
326.5456,2.406803,345.6682,350.4344,26.69347,0.518791,-1
326.5456,2.40683,345.6682,350.5833,26.73991,0.5685875,-1
326.5456,2.406898,345.6682,350.5668,26.70515,0.6926831,-1
326.5455,2.406906,345.6681,350.4257,26.80643,0.7058735,-1
326.5455,2.406882,345.6681,350.5762,26.8786,0.6629294,-1
326.5455,2.40685,345.668,350.417,27.11229,0.6051319,-1
326.5454,2.406854,345.6678,350.1748,27.40155,0.6127437,-1
326.5453,2.406852,345.6678,350.0399,27.56348,0.6092841,-1
326.5453,2.4068,345.6676,350.0125,27.81611,0.5138991,-1
326.5452,2.406764,345.6675,349.7684,28.06498,0.4485437,-1
326.5452,2.406791,345.6674,349.4683,28.31306,0.4990782,-1
248.7835,2.403256,303.5118,349.2792,28.55802,0.541598,-1
248.7835,2.403295,303.5117,349.1796,28.6953,0.6135723,-1
248.7834,2.403339,303.5116,349.0436,28.86413,0.6940129,-1
248.7834,2.403346,303.5115,349.0635,29.07893,0.7065573,-1
248.7833,2.403313,303.5114,349.0767,29.29002,0.6463013,-1
248.7833,2.403203,303.5114,349.1219,29.49145,0.4455688,-1
248.7832,2.403143,303.5113,349.1506,29.58932,0.3368027,-1
248.7832,2.4032,303.5113,349.1279,29.69854,0.4400361,-1
248.7832,2.403237,303.5112,349.2352,29.73514,0.5074545,-1
248.7832,2.403287,303.5112,349.2688,29.74673,0.5996566,-1
248.7832,2.403342,303.5111,349.1412,29.86916,0.6995209,-1
248.7832,2.403333,303.5111,349.2142,29.87946,0.6833889,-1
248.7554,1.027959,303.5272,0,315,0,exit0
248.783,2.403251,303.5109,349.3133,30.42921,0.532122,-1
248.7819,2.403352,303.5091,348.6211,34.23356,0.7183342,-1
248.7795,2.4036,303.506,347.8434,41.09164,1.174832,-1
248.7755,2.403502,303.5022,346.8123,51.03289,1.000506,-1
248.7671,2.403675,303.4974,345.6779,68.25039,1.324631,-1
248.7551,2.403492,303.4951,345.9778,90.2997,0.9853556,-1
248.7429,2.403772,303.4977,346.9207,112.7515,1.495545,-1
248.7341,2.402514,303.5033,349.1778,131.9957,359.1894,-1
248.7318,2.402587,303.5056,349.1199,137.76,359.3234,-1
248.7331,2.404216,303.5043,353.2572,134.0147,2.26793,-1
248.7339,2.403131,303.5035,356.2568,132.3477,0.3100306,-1
248.9848,2.406787,303.2711,357.9672,132.9579,0.4837967,-1
248.9926,2.407147,303.264,2.354486,131.7685,1.129896,-1
249.382,2.406993,302.9266,5.039567,131.6431,0.8560568,-1
252.8417,2.406847,299.6983,4.63158,135.06,0.5931834,-1
256.5232,2.39649,295.9741,3.582673,135.7387,359.4071,-1
259.5635,2.403145,292.838,2.761695,136.17,358.4017,-1
262.2396,2.403276,290.0642,2.883551,136.1964,358.1995,-1
265.1676,2.405449,286.9448,2.477775,137.4856,358.0864,-1
267.8185,2.405269,284.047,2.558468,138.053,357.7624,-1
270.5303,2.403088,281.033,2.273751,138.0398,357.6988,-1
273.1116,2.405208,278.1621,2.419385,138.0115,357.653,-1
275.7184,2.405257,275.2786,2.508506,137.6081,357.7405,-1
278.5964,2.405381,272.1238,2.104252,137.5057,357.9649,-1
281.3416,2.405587,269.138,1.485995,137.2365,358.3335,-1
283.9626,2.405691,266.3095,0.4047012,137.1316,358.5207,-1
286.6295,2.406062,263.4431,358.6198,137.3596,359.1845,-1
288.2062,2.404591,261.7389,356.0894,136.7352,359.7318,-1
288.2634,1.031486,261.7243,0,315,0,enter1
288.2391,2.405842,261.7035,353.6785,140.0822,358.8359,-1
288.2361,2.406036,261.7077,353.6393,149.5071,359.1823,-1
288.2328,2.406272,261.7158,351.4834,165.2811,359.6069,-1
288.2318,2.404813,261.7246,351.0356,181.651,356.9597,-1
288.2325,2.405659,261.731,351.0699,192.9538,358.495,-1
288.233,2.407523,261.7329,352.7459,196.0411,1.865485,-1
288.2325,2.406778,261.7313,353.7282,193.1566,0.5191942,-1
288.2324,2.40589,261.7303,355.2224,191.5533,358.9229,-1
288.2323,2.405559,261.7299,356.7953,190.844,358.3314,-1
288.2324,2.405458,261.7306,356.8134,191.99,358.15,-1
288.2325,2.405453,261.7313,356.2864,193.2446,358.1395,-1
288.2325,2.405522,261.7312,356.9002,193.0874,358.2649,-1
288.2324,2.405838,261.7308,359.9605,192.2213,358.8331,-1
288.2637,1.03149,261.724,0,315,0,exit1
288.2324,2.406076,261.7305,5.12234,191.6739,359.257,-1
287.6665,2.406174,258.7422,6.294724,190.0097,359.3828,-1
286.7445,2.405662,253.5092,5.710882,190.3539,358.4618,-1
286.0017,2.404523,249.514,4.510054,190.8294,356.4172,-1
285.489,2.404092,246.8331,4.223302,189.8541,355.6423,-1
285.014,2.394341,245.2195,4.760725,189.6948,355.0716,-1
284.0176,2.403143,244.0624,5.299768,189.8088,355.8961,-1
282.9186,2.40588,242.5833,6.229717,188.8147,358.8526,-1
282.1008,2.40642,240.0392,5.57386,188.0402,359.8258,-1
281.5814,2.404418,236.3709,5.264755,188.3829,358.833,-1
281.0356,2.405065,232.755,4.828715,189.9109,357.3903,-1
280.3092,2.400504,229.9422,5.12852,190.1625,357.3367,-1
279.3699,2.405438,227.093,4.968629,189.6635,358.0603,-1
278.6129,2.402601,224.0444,4.723916,189.2749,359.0627,-1
278.1378,2.406114,221.1894,4.339303,189.4081,359.2764,-1
277.6223,2.405344,218.1217,4.222622,189.8367,358.8543,-1
277.103,2.405565,215.2717,4.133517,190.1676,358.2906,-1
276.4168,2.398787,212.2078,3.243095,191.198,357.9801,-1
275.7807,2.405235,209.1313,2.031996,191.8783,357.703,-1
275.0924,2.405184,206.5136,0.8276438,193.6567,357.6116,-1
274.4688,1.028507,204.4324,0,315,0,enter2
274.4042,2.405303,204.3156,357.6652,193.6253,358.6311,-1
274.3889,2.406164,204.2586,355.1802,196.4445,359.4204,-1
274.3928,2.406412,204.2669,355.4475,212.9519,359.8676,-1
274.4047,2.404862,204.2777,354.7194,242.4493,357.0789,-1
274.4197,2.403057,204.2813,355.8187,270.4745,353.8321,-1
274.4293,2.404261,204.2799,355.4583,287.9056,356.0008,-1
274.4373,2.404775,204.2761,355.591,303.6958,356.9257,-1
274.4365,2.405164,204.2766,355.2176,302.0328,357.6247,-1
274.4274,2.406251,204.2805,353.785,284.1154,359.5778,-1
274.4255,2.40498,204.2809,354.8161,280.884,357.2917,-1
274.4268,2.405081,204.2806,355.4995,283.1646,357.4753,-1
274.4272,2.405608,204.2806,355.4044,283.7255,358.4224,-1
274.4272,2.406118,204.2806,357.0748,283.655,359.3404,-1
274.4196,1.031486,204.2495,0,315,0,exit2
274.4266,2.406392,204.2807,0.5302703,282.5369,359.8314,-1
274.3869,2.405965,204.2885,3.970653,280.9051,359.0086,-1
272.039,2.402645,204.7581,6.233635,281.3508,358.3759,-1
268.8786,2.4048,205.3985,6.187524,282.0497,356.907,-1
266.327,2.404237,205.9504,5.040748,282.4619,355.8973,-1
264.0678,2.40337,206.4504,4.401355,282.691,354.3389,-1
262.1127,2.402988,206.8948,4.341617,283.0962,353.6502,-1
260.288,2.402611,207.3229,4.455463,283.5564,352.9678,-1
258.7162,2.40231,207.6975,4.451921,282.9328,352.4233,-1
257.149,2.397577,208.1046,3.743007,282.455,351.7545,-1
255.7893,2.401588,208.4197,2.780697,282.4739,351.1294,-1
255.1795,2.40249,208.92,2.9426,280.4589,352.7609,-1
252.8965,2.403103,210.1125,3.407477,279.2336,353.8644,-1
250.8708,2.40347,211.1625,2.780277,279.8087,354.5293,-1
248.9623,2.403453,212.1556,2.018264,279.8607,354.5027,-1
247.355,2.396165,213.0082,2.024714,279.7304,354.8535,-1
245.7462,2.402462,213.9376,2.603097,279.2511,355.4545,-1
243.8839,2.404181,214.878,2.539907,278.9855,355.8222,-1
242.0847,2.404351,215.5803,2.11259,278.7815,356.1152,-1
240.2074,2.404323,216.4079,1.808896,279.1192,356.0668,-1
238.5264,2.404272,217.0724,1.5728,279.3103,355.9898,-1
236.4627,2.403273,217.8369,1.54203,279.437,356.0243,-1
234.7212,2.404435,218.5505,1.518784,279.4193,356.2677,-1
232.9947,2.404578,219.2367,1.097129,279.5019,356.526,-1
231.1791,2.404536,219.9365,0.636516,278.9642,356.4503,-1
229.5994,2.404523,220.716,0.006683127,277.638,356.4281,-1
228.221,2.40471,221.2767,359.9219,277.1131,356.7623,-1
226.5171,2.405154,221.8421,358.4233,277.2557,357.5588,-1
224.7566,2.405911,222.359,353.0754,277.3231,358.9064,-1
224.7205,2.406389,222.3653,345.1834,277.0273,359.7627,-1
224.7166,1.031517,222.3335,0,315,0,enter0
