*Subject
7
*Layout
2
*Condition
True,False,False
*Marks
251.9709,0,242.0861
279.167,0,141.7855
178.7067,0,168.3858
*Path
x,y,z,flag
225.5344,2.408595,264.3115,359.6159,248.195,3.722889,-1
225.5326,2.40764,264.3107,0.8627051,244.6981,2.011893,-1
225.5318,2.40643,264.3104,359.5504,243.0945,359.844,-1
225.5332,2.406315,264.3111,358.8633,246.0445,359.6385,-1
225.5334,2.406003,264.3111,357.0458,246.3324,359.0778,-1
225.5326,2.405375,264.3107,355.4196,244.8656,357.9488,-1
225.5282,2.403562,264.3081,355.7765,235.8688,354.687,-1
225.5266,2.403203,264.3069,359.153,231.976,354.0559,-1
225.5266,2.402567,264.3068,356.302,232.2785,352.8954,-1
225.5267,2.403652,264.307,355.9753,232.6395,354.8501,-1
225.5279,2.403477,264.3078,355.9879,235.15,354.5353,-1
225.5288,2.40429,264.3086,358.5837,236.9755,356.0088,-1
225.5283,2.405671,264.3083,358.2747,235.9032,358.4846,-1
225.529,2.40518,264.3087,359.8145,237.308,357.605,-1
225.5291,2.406058,264.3089,1.977369,237.6458,359.1771,-1
225.5307,2.407119,264.3098,2.304049,241.0714,1.078688,-1
225.5307,2.406711,264.3098,1.967394,241.0048,0.3480332,-1
225.5312,2.406619,264.3101,2.121546,241.9712,0.1828409,-1
225.5341,2.407185,264.3114,2.620652,247.747,1.197987,-1
225.5449,2.407651,264.3138,2.381785,267.6537,2.032563,-1
225.5487,2.407567,264.3137,2.097404,274.3925,1.881576,-1
225.543,2.406754,264.3137,1.032574,264.2471,0.4254944,-1
225.5388,2.406659,264.313,0.6152534,256.6172,0.2533616,-1
225.5383,2.406322,264.3128,0.4769803,255.5856,359.652,-1
225.538,2.406276,264.3127,0.0478321,255.0209,359.5686,-1
225.5375,2.406775,264.3126,1.18676,254.1226,0.4623439,-1
225.5371,2.406852,264.3125,1.770292,253.4888,0.6006724,-1
225.5376,2.407097,264.3126,2.296924,254.2811,1.039367,-1
225.5388,2.407101,264.3129,3.790329,256.6059,1.047051,-1
225.5397,2.407983,264.3131,3.963868,258.3996,2.631628,-1
225.5403,2.408057,264.3132,4.399528,259.568,2.766533,-1
225.5403,2.408573,264.3132,5.114281,259.681,3.697829,-1
225.5399,2.408406,264.3131,4.814399,258.8512,3.396764,-1
225.5388,2.408049,264.3129,6.159338,256.7357,2.759604,-1
225.5387,2.407814,264.3129,5.915191,256.6373,2.33485,-1
225.5388,2.407692,264.3129,7.280993,256.8483,2.121293,-1
225.538,2.407467,264.3127,7.326322,255.2193,1.715887,-1
225.5374,2.407399,264.3126,8.433423,254.1434,1.597037,-1
225.5363,2.40752,264.3122,10.60877,252.2161,1.826756,-1
225.5359,2.40782,264.3121,15.53626,251.7707,2.421392,-1
225.5366,2.407912,264.3123,16.79294,253.2117,2.609112,-1
225.5358,2.407457,264.312,16.6278,251.4115,1.756429,-1
225.5358,2.404126,264.312,12.75588,249.9758,355.6069,-1
225.5339,2.400204,264.3107,2.644922,246.3293,348.6092,-1
225.5326,2.397692,264.3094,353.2628,245.6321,343.877,-1
225.5315,2.392578,264.3065,3.81149,237.2588,334.1153,-1
225.5307,2.404908,264.3098,18.48703,239.9031,356.9613,-1
225.5311,2.403668,264.3099,22.46849,239.5419,354.4713,-1
225.5478,2.405858,264.3138,20.17308,272.3294,358.7432,-1
225.5571,2.411015,264.3116,21.79801,293.3564,8.705914,-1
225.5454,2.407372,264.3138,21.03657,269.0996,1.641536,-1
225.5406,2.411727,264.3129,24.50422,264.1107,10.30747,-1
225.5236,2.407727,264.3044,27.16434,225.9164,2.435123,-1
225.5293,2.407557,264.309,26.29567,238.9901,2.076368,-1
225.5309,2.410774,264.3095,25.19474,244.5864,8.454314,-1
225.5287,2.409838,264.3084,25.46705,239.4451,6.600013,-1
225.5405,2.41165,264.3129,32.95906,265.6361,11.0207,-1
225.5411,2.411634,264.313,33.29937,266.7519,11.03056,-1
225.5411,2.411634,264.313,33.29937,266.7519,11.03056,-1
225.5559,2.401756,264.312,14.17743,285.6205,351.1722,-1
225.5487,2.405381,264.3137,12.50374,273.9366,357.9153,-1
225.537,2.413101,264.3118,14.27891,255.9759,12.25722,-1
225.5295,2.413999,264.308,23.44374,243.4092,14.76428,-1
225.5213,2.413826,264.3005,29.37102,224.4702,15.19463,-1
225.5167,2.414862,264.2908,29.25822,205.5652,17.39226,-1
225.5159,2.416565,264.2808,34.67718,191.3609,22.44609,-1
225.5169,2.414326,264.2717,42.57648,174.2822,19.35486,-1
225.5249,2.419018,264.2616,63.09161,193.3171,59.6757,-1
225.52,2.42213,264.2723,60.64793,243.701,84.48249,-1
225.516,2.416617,264.2797,70.23695,243.7738,68.97619,-1
225.517,2.407447,264.2689,78.10014,164.1696,8.102356,-1
