*Subject
4
*Layout
2
*Condition
False,True,True
*Marks
212.325,0,292.5832
296.1962,0,353.9466
307.4002,0,250.63
*Path
x,y,z,flag
268.0488,2.406266,217.662,1.391455,249.9514,359.5508,-1
268.043,2.406501,217.6592,0.3982067,238.4594,359.9719,-1
268.0324,2.407942,217.6484,356.0454,210.7921,2.558791,-1
268.0281,2.407728,217.6367,354.8634,188.2859,2.177607,-1
268.0282,2.408919,217.6277,356.3773,172.0071,4.312746,-1
268.0314,2.407313,217.6171,357.0108,152.2757,1.427365,-1
268.0416,2.405346,217.6057,357.4939,124.8429,357.901,-1
268.039,2.403652,217.6078,358.3135,130.7604,354.8613,-1
268.0384,2.404902,217.6082,357.1006,132.183,357.1029,-1
268.0386,2.40548,217.608,353.3981,131.7372,358.1301,-1
268.0367,2.406037,217.6098,357.1462,136.1949,359.1404,-1
268.0385,2.40632,217.6081,358.6621,131.7507,359.6475,-1
268.0435,2.406297,217.6044,359.1127,120.573,359.6067,-1
268.0461,2.408046,217.6031,0.8173821,115.4867,2.73843,-1
268.0457,2.408344,217.6032,2.135066,116.1766,3.275927,-1
268.0433,2.407602,217.6045,2.240786,121.0134,1.944945,-1
268.041,2.406708,217.606,1.351614,125.957,0.342574,-1
268.0405,2.40659,217.6064,0.7964464,127.0027,0.130065,-1
268.0397,2.406638,217.607,0.8026603,128.842,0.2159258,-1
268.0395,2.406903,217.6072,1.003369,129.325,0.6918391,-1
268.0395,2.407133,217.6072,1.571378,129.4234,1.103568,-1
268.0396,2.407208,217.6071,2.29316,129.2368,1.238683,-1
268.0377,2.404157,217.6089,20.1109,132.2004,355.4955,-1
268.0366,2.403311,217.6101,29.7212,133.3396,353.3756,-1
268.037,2.403658,217.6096,31.69374,132.3767,353.9727,-1
268.0361,2.402371,217.6108,32.7561,133.445,351.138,-1
268.0347,2.403337,217.6124,33.69972,138.273,353.1398,-1
268.034,2.405174,217.613,37.88877,141.8002,356.9514,-1
268.0339,2.404975,217.6132,45.32885,141.1632,356.0698,-1
