*Subject
7
*Layout
1
*Condition
False,True,False
*Marks
214.4258,0,171.6484
253.7645,0,267.8373
198.2312,0,290.5506
*Path
x,y,z,flag
290.9066,2.408379,201.7224,1.381406,212.7175,3.336884,-1
290.907,2.407588,201.7231,1.926126,214.2868,1.919109,-1
290.9071,2.407066,201.7233,2.669161,214.4853,0.9844097,-1
290.907,2.406706,201.7232,1.903679,214.3089,0.338392,-1
290.9066,2.406583,201.7226,359.7245,213.0553,0.1178587,-1
290.9062,2.406182,201.7219,0.5813192,211.5006,359.4004,-1
290.906,2.406281,201.7216,2.091337,210.9753,359.5769,-1
290.9064,2.407385,201.7221,2.548667,212.1473,1.555812,-1
290.9067,2.407167,201.7226,2.612591,213.1321,1.165848,-1
290.9068,2.407156,201.7228,2.87385,213.5478,1.145761,-1
290.9068,2.406693,201.7229,3.189894,213.6173,0.3158307,-1
290.9071,2.406677,201.7232,1.907872,214.4057,0.2862916,-1
290.9074,2.406225,201.7237,2.662081,215.4509,359.4764,-1
290.9076,2.406421,201.724,1.88415,215.9816,359.8282,-1
290.9069,2.406271,201.7229,1.880123,213.6732,359.5585,-1
290.9068,2.406135,201.7228,1.988711,213.5097,359.3155,-1
290.9075,2.405909,201.7239,1.876475,215.7541,358.9108,-1
290.9071,2.406343,201.7232,2.341399,214.3999,359.687,-1
290.9051,2.406074,201.7199,2.193601,207.3553,359.2058,-1
290.9053,2.406418,201.7203,2.820208,208.3111,359.8219,-1
290.9061,2.406278,201.7216,3.302841,210.9955,359.5711,-1
290.9061,2.406268,201.7217,3.252992,211.0735,359.5536,-1
290.9059,2.406254,201.7215,3.507864,210.6729,359.5277,-1
290.9061,2.406051,201.7217,3.7924,211.0455,359.1634,-1
290.9059,2.40607,201.7214,3.756187,210.4757,359.1982,-1
290.9049,2.405884,201.7196,4.430819,206.7584,358.8623,-1
290.9033,2.405896,201.7158,4.795094,199.3576,358.8845,-1
290.9039,2.405947,201.7173,3.46469,202.2664,358.978,-1
290.9048,2.405808,201.7195,2.147349,206.4724,358.7301,-1
290.9059,2.405746,201.7213,1.602255,210.3231,358.6179,-1
290.9069,2.40623,201.723,2.720935,213.8525,359.4855,-1
290.9076,2.406406,201.724,2.991088,216.1018,359.8004,-1
290.9081,2.406585,201.7247,3.397286,217.6021,0.1221155,-1
214.4004,2.406617,171.6678,3.898672,217.2496,0.1795745,-1
214.3999,2.406567,171.6671,3.969998,215.8669,0.0897147,-1
214.4063,2.407895,171.6737,4.295011,232.5469,2.475694,-1
214.4194,2.408793,171.6797,2.659377,258.6029,4.083094,-1
214.4169,2.409027,171.679,2.772919,253.951,4.503659,-1
214.3949,2.410933,171.6551,6.374631,193.1348,7.98242,-1
214.3965,2.407388,171.6356,5.609682,156.4898,1.568006,-1
214.405,2.405782,171.6241,5.066751,130.6069,358.6795,-1
214.4141,2.405214,171.6187,3.976673,111.3784,357.6611,-1
214.4239,2.405251,171.6165,2.924172,93.39371,357.7293,-1
214.4367,2.404664,171.6183,3.025275,69.94849,356.6757,-1
214.447,2.406338,171.6244,3.568006,48.66858,359.6786,-1
214.4258,1.031517,171.6484,0,330,0,exit0
214.4536,2.406076,171.6324,4.29946,29.83424,359.2077,-1
214.4569,2.405618,171.6408,3.471466,13.63628,358.3865,-1
214.4577,2.407248,171.6508,2.931078,355.7024,1.309672,-1
214.4572,2.406657,171.6549,3.606503,348.252,0.2515371,-1
214.4533,2.404646,171.6647,0.341316,329.317,356.6483,-1
214.4544,2.404348,171.6627,0.9042,333.3776,356.1125,-1
214.454,2.405358,171.6333,1.786019,28.12363,357.924,-1
214.4559,2.405412,171.6375,2.990686,19.70559,358.0194,-1
214.4565,2.40483,171.6395,2.895021,15.94498,356.9751,-1
214.4758,2.405375,171.7021,2.355539,17.38004,357.9526,-1
214.772,2.404942,172.6622,1.32546,17.64929,357.1786,-1
215.2941,2.404806,174.158,1.595995,20.80022,356.9335,-1
215.8586,2.404731,175.6414,0.8801529,20.90376,356.9274,-1
216.5653,2.405064,177.4705,0.464503,21.17226,357.4712,-1
217.3174,2.405233,179.4181,0.5597559,20.92038,357.7,-1
218.0968,2.405276,181.4635,0.7584182,20.73895,357.7764,-1
218.8602,2.39887,183.4983,0.2224865,20.21942,357.8957,-1
219.6267,2.403749,185.5752,359.9407,20.81103,357.8699,-1
220.47,2.405337,187.7692,0.0875819,21.22577,357.8862,-1
221.3055,2.405358,189.9549,0.4592619,20.89289,357.9242,-1
222.1808,2.405166,192.2223,0.7053903,21.71911,357.5791,-1
223.1254,2.404954,194.5585,0.1696465,22.03976,357.2002,-1
224.0163,2.405155,196.7974,0.4174444,21.21048,357.5602,-1
224.8866,2.404997,199.0201,0.7042943,21.25553,357.2771,-1
225.7565,2.40466,201.3118,1.161907,20.95878,356.7725,-1
226.6106,2.404652,203.4897,0.8716336,22.61931,357.2772,-1
227.5293,2.405473,205.7193,1.002088,21.31687,358.1305,-1
228.4215,2.401705,207.9615,0.7792917,22.53199,358.5943,-1
229.3684,2.405831,210.2421,0.9011022,21.84494,358.7713,-1
230.3025,2.405817,212.5649,1.073392,22.05131,358.7456,-1
231.2491,2.403288,214.8859,1.08049,22.0354,359.4811,-1
232.1857,2.40618,217.2276,1.369467,22.07112,359.3961,-1
233.119,2.400717,219.5076,1.368841,22.55585,359.0501,-1
234.1374,2.406127,221.9589,1.268872,22.54659,359.301,-1
235.1733,2.405704,224.4188,0.9227161,23.29135,359.3345,-1
236.1696,2.406164,226.7424,0.9019645,22.9451,359.368,-1
237.1714,2.406351,229.1108,0.9302523,22.54688,359.7021,-1
238.176,2.397892,231.5235,0.6737245,23.02434,359.3991,-1
239.2054,2.405991,233.9322,1.182798,23.41187,359.0571,-1
240.2861,2.405451,236.4219,1.162178,23.43429,358.9843,-1
241.3488,2.406046,238.8681,0.9032751,23.68488,359.1561,-1
242.3876,2.404947,241.2327,0.612923,23.41088,359.3206,-1
243.4354,2.406285,243.7273,0.1301359,22.19705,359.5852,-1
244.4296,2.402243,246.1446,0.241429,22.6025,359.5069,-1
245.5148,2.40624,248.7377,0.6636225,22.9072,359.5031,-1
246.5294,2.406099,251.1343,1.066543,22.6652,359.2522,-1
247.5452,2.406222,253.5736,0.879437,22.67797,359.4713,-1
248.6043,2.406116,256.1011,0.7104049,23.01656,359.2827,-1
249.6321,2.397095,258.5125,0.505812,23.10792,359.1816,-1
250.7298,2.40605,261.0754,0.5136132,23.28328,359.1631,-1
251.8112,2.400898,263.5886,359.962,23.40614,359.0765,-1
252.8863,2.405841,266.071,0.9978977,23.37068,358.7898,-1
253.8703,1.031517,268.4648,0,330,0,enter1
253.9328,2.405724,268.532,2.621552,22.45359,358.5784,-1
253.9862,2.403321,268.6604,4.554154,18.20707,358.6813,-1
253.9876,2.402302,268.6667,2.963925,6.758085,356.8691,-1
253.9865,2.402206,268.6796,2.490548,343.4168,356.6991,-1
253.9799,2.402705,268.6917,2.595654,318.4981,357.5934,-1
253.9733,2.402244,268.6974,1.476068,302.9406,356.7691,-1
253.9664,2.402002,268.7007,1.218383,289.1831,356.3351,-1
253.9654,2.402278,268.7011,1.096368,287.3418,356.83,-1
253.9666,2.402476,268.7007,1.479784,289.4409,357.1844,-1
253.9675,2.402668,268.7004,1.455728,291.2791,357.5288,-1
253.9683,2.402847,268.7001,1.560318,292.7295,357.8493,-1
253.9672,2.40275,268.7005,2.652855,290.614,357.6745,-1
253.9674,2.402605,268.7004,2.398591,291.0669,357.4139,-1
253.9559,1.029047,268.6706,0,330,0,exit1
253.9448,2.405353,268.7097,3.281559,292.6059,359.1491,-1
253.0575,2.406087,269.0747,2.854702,290.7391,359.2295,-1
251.6482,2.404414,269.6007,3.715238,290.1733,359.0242,-1
249.9074,2.405732,270.2401,3.047095,290.2583,358.593,-1
247.9302,2.405507,270.9615,3.143881,289.5709,358.1881,-1
245.8882,2.405401,271.6971,3.385863,290.1819,357.9984,-1
243.7523,2.405522,272.4821,3.81407,290.1083,358.2141,-1
241.5596,2.405588,273.2877,3.545199,290.1746,358.3334,-1
239.3388,2.400423,274.1043,3.423496,290.1878,357.8803,-1
237.0539,2.405241,274.9439,3.200519,290.0521,357.7113,-1
234.7322,2.405273,275.7838,1.810071,289.6093,358.0171,-1
232.437,2.40504,276.6007,0.05929171,290.2932,357.383,-1
230.1046,2.405155,277.4744,0.01039192,290.5108,357.5606,-1
227.7839,2.4053,278.3434,0.06194257,290.5628,357.8196,-1
225.4693,2.405392,279.2155,0.8776145,290.5862,358.2309,-1
223.1066,2.405572,280.1049,2.538688,290.5694,358.3055,-1
220.5234,2.405754,281.0723,2.583779,290.4199,358.6324,-1
217.88,2.396619,282.0781,2.574193,291.8688,358.4473,-1
215.3532,2.405228,283.1294,4.600265,293.8576,357.6832,-1
213.1075,2.405196,284.1469,5.997384,295.504,357.6212,-1
211.2545,2.404983,284.7951,6.093025,296.8832,357.2367,-1
209.6754,2.405519,284.5999,4.461187,297.4919,358.2076,-1
208.0928,2.40109,284.6069,5.420591,296.0026,359.3438,-1
206.7402,2.40532,285.2047,6.583041,295.0656,358.5309,-1
205.4062,2.4055,285.8174,6.163417,293.9053,358.1687,-1
203.9693,2.405533,286.4692,5.756447,294.3233,358.2285,-1
202.1285,2.405762,287.2917,5.240929,294.0748,358.6427,-1
200.2302,2.404488,288.1397,4.808249,293.0297,358.321,-1
198.4433,2.404858,288.8889,3.934263,292.7346,357.022,-1
198.125,2.402811,289.021,4.135007,292.0525,356.3958,-1
198.1241,2.402374,289.0215,3.383097,291.99,355.7523,-1
198.1214,2.402457,289.0224,5.288423,286.628,355.8912,-1
198.112,1.02974,288.9919,0,330,0,enter2
198.1116,2.401731,289.0238,6.4633,268.6887,354.5705,-1
198.0956,2.401843,289.0192,3.882539,238.6174,354.7936,-1
198.0852,2.403154,289.0093,1.85417,212.8585,357.1592,-1
198.0817,2.402558,289.0018,1.541619,197.9855,356.089,-1
198.0809,2.40238,288.9988,1.602529,192.3419,355.7689,-1
198.0802,2.403788,288.995,0.9430578,185.4595,358.2961,-1
198.0801,2.403015,288.9933,0.6168981,182.5569,356.9099,-1
198.0801,2.402314,288.9931,2.544664,181.9094,355.6494,-1
198.0801,2.402577,288.9934,1.354663,182.6526,356.1233,-1
198.0801,2.403186,288.994,359.5363,183.8553,357.2173,-1
198.0801,2.403067,288.9934,358.1882,182.8026,357.0022,-1
198.0802,2.402516,288.9938,0.249256,183.3491,356.015,-1
198.112,1.02974,288.9919,0,330,0,exit2
198.0802,2.402972,288.9944,0.205419,184.5556,356.8328,-1
198.0761,2.404651,288.9552,0.8927648,185.801,357.1611,-1
197.9612,2.405838,287.705,1.241988,183.6228,358.7831,-1
197.8487,2.405237,285.7986,1.239156,183.729,358.2742,-1
197.6925,2.405339,283.648,0.9663639,184.7363,357.8898,-1
197.5101,2.40543,281.4863,0.9618751,184.9173,358.0535,-1
197.31,2.399451,279.1519,0.7801704,184.3779,357.8141,-1
197.128,2.405456,276.7355,0.4801277,184.6231,358.099,-1
196.9136,2.405319,274.2477,359.3638,185.737,357.8539,-1
196.6505,2.405493,271.7814,359.4475,186.476,358.1655,-1
196.3657,2.405347,269.3633,359.854,187.1129,357.9047,-1
196.0449,2.405265,266.9185,1.159215,189.7556,357.7577,-1
195.5645,2.404598,264.5956,0.376292,198.4644,356.5624,-1
194.8401,2.403654,262.7011,359.3894,204.0696,354.8658,-1
193.9635,2.405363,260.5646,2.811346,200.3672,357.9301,-1
193.0988,2.40539,258.2253,2.425395,199.3632,357.9794,-1
192.312,2.403171,255.8971,2.02193,198.187,358.1712,-1
191.4985,2.404413,253.5318,1.879953,199.6011,356.2283,-1
190.6418,2.40478,251.127,2.050439,199.1223,356.8872,-1
189.8539,2.404651,248.8046,1.935761,197.9314,356.6554,-1
189.1095,2.40495,246.4858,1.434136,198.6643,357.1925,-1
188.3134,2.402499,244.203,1.18548,199.9895,357.5582,-1
187.4735,2.405727,241.8501,1.20263,198.5213,358.6111,-1
186.7042,2.405574,239.4483,1.513544,197.6138,358.3111,-1
185.9095,2.404722,237.0495,1.294262,199.7089,356.783,-1
185.0631,2.405493,234.6737,0.6616998,198.2891,358.1668,-1
184.3359,2.406237,232.37,1.458479,195.9917,359.4989,-1
183.6468,2.399182,229.9615,1.625979,195.98,359.5201,-1
182.9183,2.406034,227.4331,1.361232,196.665,359.1339,-1
182.1716,2.406007,224.9589,0.6421038,196.8804,359.0865,-1
181.4395,2.405275,222.531,1.903059,196.4362,358.9495,-1
180.7054,2.400645,220.0399,2.591916,196.5049,358.8167,-1
180.0152,2.405878,217.7134,1.723153,196.3117,358.8545,-1
179.55,2.405936,215.9911,1.095905,192.6254,358.9586,-1
179.069,2.40602,213.8257,1.418713,192.634,359.1104,-1
178.5697,2.405656,211.6923,1.107314,194.3047,358.4573,-1
178.0356,2.40562,209.5659,0.9134296,193.8758,358.3927,-1
177.5084,2.405428,207.4536,1.044505,194.5907,358.0489,-1
176.9715,2.403876,205.3889,0.7324831,194.8772,358.2841,-1
176.4192,2.405402,203.3109,2.158908,194.8387,358.002,-1
175.8438,2.396316,201.1457,2.909875,194.9251,357.5145,-1
175.3329,2.405091,199.2333,2.314099,195.2115,357.5107,-1
174.7679,2.404802,197.1631,3.03838,195.328,356.9239,-1
174.4358,2.404323,195.9343,2.29892,195.1191,356.0662,-1
174.3658,2.404323,195.6744,2.298919,195.1191,356.0662,-1
174.3654,2.404323,195.6733,2.298919,195.1191,356.0662,-1
174.3962,1.031517,195.6649,0,330,0,enter0
