*Subject
13
*Layout
6
*Condition
False,False,True
*Marks
232.7385,0,276.1601
129.3895,0,287.0608
171.6261,0,192.1086
*Path
x,y,z,flag
218.6909,2.407855,159.4135,8.348903,172.6131,2.421635,-1
218.6965,2.407489,159.3739,8.993794,178.9871,1.76198,-1
218.6968,2.407916,159.3789,8.730293,188.1883,2.534502,-1
218.698,2.408668,159.384,5.443874,197.5995,3.872401,-1
218.6993,2.405846,159.3878,7.591586,204.2202,358.788,-1
218.7041,2.40321,159.3951,17.08455,218.3889,353.7928,-1
218.7132,2.405865,159.4027,20.9446,241.0191,358.7507,-1
218.7273,2.407487,159.4065,19.02186,268.6223,1.837743,-1
218.7394,2.405528,159.4046,18.1179,289.4945,358.1362,-1
218.7496,2.404852,159.3985,20.81611,310.2572,356.8092,-1
218.7537,2.406433,159.3942,23.04148,322.1222,359.8369,-1
218.7562,2.408354,159.3903,16.03127,331.3866,3.424351,-1
218.7578,2.407671,159.3872,13.19201,337.2321,2.122664,-1
218.7588,2.406403,159.3847,12.26448,341.4961,359.7912,-1
218.7596,2.405627,159.3818,10.74522,346.638,358.3781,-1
218.7598,2.406442,159.381,10.5529,348.292,359.8624,-1
218.7598,2.405813,159.3807,8.971263,348.7686,358.7233,-1
218.76,2.406161,159.3798,9.000022,350.518,359.3541,-1
218.76,2.405789,159.3798,9.234345,350.3616,358.68,-1
218.7599,2.406035,159.3806,8.891435,348.9161,359.1272,-1
218.7603,2.407233,159.3774,8.652438,355.0702,1.296239,-1
218.7602,2.408837,159.3718,12.20058,5.86652,4.253587,-1
218.7604,2.408333,159.3736,13.44598,2.517573,3.3458,-1
218.7604,2.406838,159.3754,12.91126,358.6302,0.5898529,-1
218.7604,2.406808,159.3755,12.07891,358.3812,0.5320967,-1
218.7604,2.406793,159.3761,10.77693,357.4065,0.5034677,-1
218.7604,2.406675,159.3762,10.14659,357.1641,0.2876265,-1
218.7604,2.406395,159.3767,9.860151,356.1273,359.7781,-1
218.7603,2.406159,159.3773,9.315104,355.071,359.3507,-1
218.76,2.405778,159.3796,6.88559,350.7295,358.6678,-1
218.7584,2.403896,159.3854,6.747939,339.5786,355.2697,-1
218.7592,2.404121,159.3829,7.086638,344.3481,355.6725,-1
218.76,2.40539,159.3797,7.092944,350.548,357.9667,-1
218.7596,2.406024,159.3818,6.578062,346.8698,359.1106,-1
218.7597,2.405994,159.3814,6.764071,347.4897,359.0567,-1
218.7597,2.406022,159.3815,6.674455,347.4455,359.108,-1
218.7597,2.406003,159.3814,6.868778,347.532,359.0722,-1
218.7597,2.405998,159.3813,6.932319,347.715,359.0643,-1
218.7597,2.40592,159.3812,6.784541,347.9178,358.9227,-1
218.7598,2.405939,159.3811,6.805767,347.9954,358.9578,-1
218.7598,2.405957,159.3811,6.826564,348.0974,358.9908,-1
218.7598,2.405967,159.3811,6.683344,348.0856,359.008,-1
218.7598,2.406015,159.3811,6.621079,348.0822,359.095,-1
218.7598,2.406049,159.3811,6.761148,348.1428,359.1566,-1
218.7598,2.406066,159.381,6.797802,348.1959,359.1863,-1
218.7598,2.406091,159.381,6.76909,348.2689,359.2319,-1
218.7598,2.406049,159.3809,6.620879,348.4979,359.1559,-1
218.7598,2.406082,159.3809,6.564749,348.5181,359.2157,-1
232.7699,2.406092,276.1664,6.544632,348.5618,359.2331,-1
232.7699,2.406171,276.1664,6.379347,348.6117,359.3763,-1
232.7688,2.407141,276.1498,5.536956,18.87296,1.12314,-1
232.761,2.405872,276.1373,6.789127,45.25465,358.8363,-1
232.7654,2.405866,276.1774,3.513109,327.2514,358.8322,-1
232.7451,2.407786,276.1914,6.474543,282.2587,2.287211,-1
232.7357,2.408259,276.1919,6.036578,265.3036,3.138873,-1
232.7177,2.408913,276.1843,7.749874,229.8246,4.333317,-1
232.7159,2.407624,276.1827,7.055571,225.1852,1.99869,-1
232.7169,2.406109,276.1837,6.366925,227.4531,359.2656,-1
232.7264,2.4053,276.1897,4.589321,247.5929,357.8141,-1
232.7267,2.406888,276.1898,6.431531,248.4774,0.6683042,-1
232.7385,1.031517,276.1601,0,45,0,exit0
232.7199,2.407398,276.1861,5.677726,234.6616,1.584893,-1
