*Subject
12
*Layout
0
*Condition
False,True,True
*Marks
233.8482,0,371.7426
270.4643,0,289.5279
222.9989,0,268.3882
*Path
x,y,z,flag
248.1331,2.403702,230.0548,8.829179,225.9596,354.8929,-1
248.1483,2.401518,230.0625,7.38709,256.7893,350.9367,-1
248.1552,2.402845,230.0634,7.80295,269.551,353.3491,-1
248.1584,2.403797,230.0633,7.464175,275.5742,355.0829,-1
248.1622,2.402598,230.0625,7.145202,282.3311,352.9103,-1
248.1675,2.401463,230.0606,7.468179,292.2607,350.8333,-1
248.172,2.400825,230.058,7.367021,301.4507,349.6666,-1
248.1759,2.4026,230.0554,7.498833,310.5102,352.9088,-1
248.1771,2.403371,230.0544,5.474464,313.558,354.3318,-1
248.177,2.40332,230.0545,4.828764,313.4417,354.246,-1
248.1759,2.403034,230.0555,11.28619,310.0099,353.6273,-1
248.1752,2.403576,230.0561,2.086413,309.4023,354.7241,-1
248.175,2.403422,230.0563,2.227856,308.849,354.4458,-1
248.1749,2.403576,230.0565,2.404382,308.4761,354.7229,-1
248.1747,2.403617,230.0566,2.457164,308.0295,354.7955,-1
248.1742,2.403587,230.0569,3.96037,306.8868,354.7342,-1
248.174,2.403181,230.0571,6.917567,306.0916,353.9711,-1
248.1772,2.403333,230.0543,9.462847,313.4408,354.2095,-1
248.1795,2.403541,230.0518,9.350828,319.6349,354.5915,-1
248.1829,2.403555,230.0468,8.310581,330.74,354.6333,-1
248.1837,2.403581,230.0452,7.770872,333.9984,354.6857,-1
248.1837,2.403581,230.0452,7.770872,333.9984,354.6857,-1
248.1847,2.403712,230.0429,7.367404,338.5698,354.9301,-1
248.1855,2.403434,230.0403,5.60592,343.5403,354.4445,-1
248.1863,2.403455,230.0368,5.75696,350.0103,354.4818,-1
248.1868,2.40361,230.0328,5.81712,357.2871,354.7611,-1
248.1867,2.40378,230.029,6.412964,4.127939,355.0627,-1
248.1863,2.40365,230.026,5.67849,9.610959,354.8352,-1
248.1863,2.403577,230.0262,5.690315,9.260111,354.7031,-1
233.8796,2.403571,371.7375,5.431828,8.728207,354.6928,-1
233.8798,2.40363,371.7384,4.97436,7.273058,354.8045,-1
233.8786,2.403635,371.7523,3.108393,342.0119,354.8242,-1
233.8738,2.40414,371.7617,2.787002,323.1956,355.7353,-1
233.8631,2.404092,371.7709,5.723152,297.3352,355.6329,-1
233.8459,2.403452,371.7744,5.287762,265.3161,354.4802,-1
233.8291,2.40397,371.7682,5.6868,232.7531,355.4115,-1
233.8168,2.404729,371.7488,7.440237,190.7159,356.7701,-1
233.818,2.402802,371.7327,6.849216,160.933,353.2862,-1
233.8196,2.402542,371.7287,4.777245,153.4238,352.8395,-1
233.8283,2.404011,371.7177,7.060112,128.0416,355.4738,-1
233.8649,2.402556,371.7156,5.777205,57.505,352.8528,-1
233.8482,1.031517,371.7426,0,30,0,exit0
233.8798,2.40199,371.7405,4.904783,3.13006,351.838,-1
233.8792,2.402591,371.7359,5.406608,11.57487,352.9219,-1
233.8473,2.402276,371.7109,4.883517,91.02364,352.3559,-1
233.8183,2.400039,371.7333,8.61388,160.8118,348.1854,-1
233.8165,2.403088,371.7459,8.129851,185.0351,353.7862,-1
233.8169,2.402905,371.7368,6.719919,168.7139,353.4749,-1
233.8185,2.402782,371.7313,9.970277,157.8947,353.1947,-1
233.8194,2.402972,371.7292,12.84427,153.5379,353.4752,-1
233.8184,2.405633,371.731,16.49286,158.1951,358.3499,-1
233.929,2.40602,371.4466,14.88339,157.8277,359.0794,-1
236.0593,2.404923,366.7366,13.10848,153.6577,357.0685,-1
238.335,2.399111,362.1435,12.15965,155.2324,359.0992,-1
240.2771,2.401193,358.5827,12.54179,155.1638,359.7455,-1
242.1305,2.405819,354.7343,17.0602,154.3143,358.6922,-1
244.2704,2.40536,350.2479,18.34185,154.4268,357.8168,-1
246.3572,2.404921,345.874,17.6055,154.724,357.0007,-1
248.4543,2.404855,341.4168,16.59138,155.1715,356.8935,-1
250.5924,2.404735,336.7763,12.69719,155.3607,356.727,-1
252.9204,2.405083,331.7465,5.215044,154.5732,358.1177,-1
255.4919,2.405093,326.2603,2.107537,155.821,357.4477,-1
257.7932,2.404335,321.0468,4.522069,157.3092,356.265,-1
260.0385,2.403538,315.6016,6.531039,157.6692,354.623,-1
262.3257,2.40317,310.0523,8.117329,157.6098,353.9361,-1
264.5104,2.402949,304.7948,7.390543,157.3638,353.5442,-1
266.7805,2.402851,299.3122,6.483881,157.4621,353.379,-1
268.9216,2.402836,294.1172,6.116956,157.3812,353.3571,-1
269.9076,1.031517,291.839,0,30,0,enter1
270.1862,2.394431,291.0987,6.95507,161.3089,353.8901,-1
270.1915,2.397294,291.0943,5.887249,183.3016,353.9769,-1
270.1958,2.395732,291.1078,4.359536,209.078,351.1633,-1
270.2031,2.394958,291.1163,3.085156,229.6228,349.7692,-1
270.207,2.395944,291.1193,6.699913,238.1446,351.5137,-1
270.2102,2.396773,291.1211,7.693584,244.8308,353.0075,-1
270.2108,2.396128,291.1212,6.032652,245.946,351.8599,-1
270.2106,2.395159,291.1209,5.779934,245.2256,350.0974,-1
270.2108,2.395925,291.1212,11.31381,245.0153,351.3698,-1
270.21,2.395806,291.1208,14.09097,242.9839,351.052,-1
270.2111,2.395888,291.1213,13.23122,245.3438,351.2374,-1
270.2112,2.395499,291.1213,9.72913,246.0607,350.6298,-1
270.2233,1.025634,291.0921,0,30,0,exit1
269.6686,2.401826,290.8772,8.890254,245.7159,351.4677,-1
266.7075,2.401431,289.5428,8.379226,245.8188,350.7545,-1
263.4627,2.401706,288.0731,7.625992,245.2179,351.2754,-1
259.3761,2.401721,286.1861,2.465434,245.6562,352.4469,-1
255.2304,2.395829,284.6881,358.508,244.9575,353.5045,-1
251.0882,2.403379,282.7763,359.031,245.0212,354.3716,-1
247.0324,2.403417,280.8806,0.4531671,244.7845,354.4412,-1
242.9102,2.40368,278.9354,1.670111,244.4609,354.911,-1
238.7942,2.403069,276.9626,1.777184,244.4739,355.2513,-1
234.8453,2.403733,275.0727,1.742551,244.0996,355.006,-1
230.827,2.403584,273.1324,1.963597,244.1907,354.7377,-1
226.8454,2.403599,271.1752,2.099785,243.3042,354.7646,-1
225.8091,1.031517,270.6189,0,30,0,enter2
225.2239,2.403765,270.3605,5.270743,246.4185,355.0461,-1
225.2362,2.403004,270.3606,5.265434,276.3228,353.6704,-1
225.2572,2.402658,270.3488,7.646533,320.6326,353.0122,-1
225.2636,2.403086,270.3351,3.547949,348.6756,353.8332,-1
225.2635,2.40256,270.3228,2.162699,10.94005,352.8914,-1
225.2638,2.402385,270.3247,2.338533,7.55796,352.5742,-1
225.2641,2.402607,270.3275,3.806416,2.358809,352.9659,-1
225.2639,2.402221,270.3319,3.557156,354.3787,352.2704,-1
225.2638,2.401604,270.3317,3.345958,354.7212,351.1522,-1
225.2639,2.402011,270.3312,5.364579,355.2176,351.8699,-1
225.264,2.402641,270.3314,7.173128,354.7978,352.9871,-1
225.264,2.402755,270.3315,5.462981,354.8888,353.2168,-1
225.2323,1.031517,270.329,0,30,0,exit2
225.1852,2.402755,271.213,5.462981,354.8888,353.2168,-1
224.8903,2.394221,274.5085,5.462981,354.8888,353.2168,-1
224.5756,2.401842,277.8351,3.874984,355.3362,351.5807,-1
224.2333,2.394924,282.3088,6.834417,355.9893,350.8645,-1
223.9238,2.401566,287.0012,10.4232,357.4221,350.9483,-1
223.7131,2.392372,292.075,10.58834,357.9197,351.0812,-1
223.5207,2.40164,297.3725,10.58834,357.9197,351.0812,-1
223.3246,2.400649,302.7664,10.31563,358.1587,351.142,-1
223.8391,2.402205,307.9797,10.15901,16.83446,352.1304,-1
224.8824,2.399042,311.5651,11.91541,13.58625,350.8829,-1
225.8179,2.395625,315.7349,15.57998,11.4986,351.3674,-1
226.8858,2.402399,321.0989,15.15297,10.65468,352.339,-1
227.8312,2.39404,326.5582,14.31899,9.329786,353.0438,-1
229.5126,2.40345,332.1283,14.11748,9.956936,354.3271,-1
230.6731,2.402647,336.3058,11.7932,9.509766,352.9026,-1
231.415,2.403356,340.9322,10.50141,9.228692,354.234,-1
232.2346,2.403593,346.0361,9.204475,8.0297,354.6885,-1
232.7098,2.394451,349.7006,9.657103,2.685537,354.0013,-1
232.7027,2.403447,351.1641,9.196626,357.222,354.4227,-1
232.6248,2.403427,352.7267,8.406142,357.4657,354.6192,-1
232.6036,2.40378,353.1877,9.182778,356.7304,355.0301,-1
232.6036,2.403802,353.1883,9.447976,357.5377,355.0662,-1
232.6036,2.403345,353.1868,9.874547,0.1064417,354.2247,-1
232.5717,1.031517,353.1874,0,30,0,enter0
