*Subject
5
*Layout
3
*Condition
True,True,True
*Marks
328.208,0,231.5266
315.1282,0,290.0822
257.8772,0,308.0312
*Path
x,y,z,flag
241.112,2.408193,223.2263,357.2648,210.0935,3.006111,-1
241.0539,2.408408,223.1305,356.725,208.7806,3.392579,-1
241.0536,2.409647,223.1297,358.7757,207.4575,5.61557,-1
241.0527,2.406948,223.1284,359.0949,204.6803,0.7712494,-1
241.0516,2.405131,223.1254,0.3506494,199.0209,357.5172,-1
241.0506,2.405327,223.1219,2.506994,192.507,357.8671,-1
241.0506,2.405659,223.1221,359.0542,192.8782,358.4624,-1
241.0509,2.407269,223.1234,357.1881,195.1635,1.347499,-1
241.051,2.407389,223.1236,357.7867,195.5171,1.561866,-1
241.051,2.407101,223.1237,358.5158,195.7538,1.045941,-1
241.051,2.407681,223.1237,358.8005,195.826,2.084978,-1
241.0511,2.407298,223.1242,359.2905,196.6735,1.398446,-1
241.0511,2.407799,223.1241,359.6393,196.502,2.295157,-1
241.0513,2.405162,223.1248,1.359848,197.7391,357.5721,-1
241.0516,2.401924,223.1246,3.96086,197.1855,351.7274,-1
241.0519,2.404029,223.1262,3.295609,200.3004,355.5342,-1
241.0519,2.405656,223.1264,2.717503,200.7728,358.4562,-1
241.052,2.406787,223.1268,4.432531,201.7119,0.484537,-1
241.0515,2.407173,223.1254,2.804867,199.1332,1.175401,-1
241.0517,2.407357,223.1258,2.422498,199.8814,1.506088,-1
241.0515,2.407761,223.1252,1.989794,198.6609,2.228187,-1
241.0515,2.406895,223.1253,2.550919,198.9308,0.6779265,-1
241.0513,2.407599,223.1248,3.137398,197.8871,1.940508,-1
241.0512,2.410126,223.1236,3.17368,196.1411,6.484654,-1
241.0512,2.408577,223.1243,3.744816,197.1387,3.698631,-1
241.0514,2.407866,223.1249,4.036638,198.1979,2.422908,-1
241.0511,2.4073,223.1241,3.852485,196.6832,1.405576,-1
241.0511,2.407353,223.1242,4.361521,196.837,1.501106,-1
241.0512,2.406912,223.1245,4.271505,197.377,0.7096032,-1
241.0515,2.406804,223.1252,4.778919,198.5798,0.5158251,-1
241.0517,2.406588,223.126,5.210173,200.1791,0.1268707,-1
241.0518,2.40623,223.1262,4.930146,200.4014,359.4852,-1
241.0518,2.405943,223.1262,5.619296,200.4138,358.9666,-1
241.052,2.405953,223.1267,4.904037,201.4117,358.9864,-1
241.0521,2.405983,223.1268,4.898619,201.6345,359.0406,-1
241.052,2.405818,223.1267,4.640244,201.3368,358.7437,-1
