*Subject
13
*Layout
2
*Condition
False,False,False
*Marks
248.9333,0,336.3784
350.9703,0,356.0834
317.0143,0,257.8651
*Path
x,y,z,flag
223.6593,2.407695,286.8836,9.882206,337.9482,2.141547,-1
223.6602,2.406898,286.8807,9.346004,345.9476,0.6911254,-1
223.6611,2.405218,286.8737,10.2795,358.1894,357.636,-1
223.661,2.405249,286.8749,10.12173,355.9116,357.6932,-1
223.6607,2.405362,286.8781,9.6495,350.2222,357.9019,-1
223.6597,2.407913,286.8823,11.11512,343.3426,2.548556,-1
223.6593,2.406574,286.8837,11.76395,340.3149,0.1048073,-1
223.6603,2.405039,286.8802,8.991499,346.4301,357.32,-1
223.661,2.408943,286.8725,7.464404,1.343356,4.385727,-1
223.6611,2.407413,286.8722,6.26178,1.448541,1.614521,-1
223.6611,2.406318,286.8748,4.796983,356.6348,359.6424,-1
223.6609,2.405721,286.8762,4.357756,353.8922,358.571,-1
223.6609,2.405514,286.8764,4.609592,353.4959,358.1987,-1
223.6609,2.405671,286.8764,4.950047,353.4966,358.4791,-1
223.6609,2.405858,286.8766,5.134026,353.3273,358.8146,-1
223.6609,2.405684,286.8766,5.107509,353.097,358.5035,-1
223.6609,2.405644,286.8767,5.105108,353.0064,358.4306,-1
223.6609,2.40565,286.8768,5.107804,352.8163,358.4415,-1
223.6609,2.40559,286.8768,5.116945,352.7734,358.3337,-1
223.6609,2.405568,286.8769,4.974723,352.7409,358.2945,-1
223.6609,2.40562,286.877,5.064054,352.4631,358.3875,-1
248.965,2.405597,336.3826,4.91638,352.2762,358.3455,-1
248.965,2.405568,336.3827,4.985502,352.1476,358.2932,-1
248.9617,2.407073,336.3638,5.822743,27.28381,1.000258,-1
248.9516,2.406731,336.3522,8.676001,55.15134,0.3867001,-1
248.9485,2.405771,336.3503,8.45539,61.36809,358.6489,-1
248.9389,2.404658,336.347,8.031228,79.27542,356.6374,-1
248.9314,2.403428,336.3466,9.522202,92.4497,354.3836,-1
248.9189,2.405359,336.3499,8.579755,116.3795,357.9034,-1
248.9134,2.40488,336.3534,7.658164,128.0404,357.0406,-1
248.9121,2.405193,336.3545,6.576085,131.2527,357.6125,-1
248.9124,2.405513,336.3542,4.856037,130.6051,358.1963,-1
248.9268,2.404191,336.3472,4.378132,101.3447,355.8199,-1
248.9333,1.031517,336.3784,0,45,0,exit0
248.9359,2.404444,336.3466,6.290482,84.88754,356.2623,-1
248.9404,2.406534,336.3472,10.98673,77.09493,0.03083007,-1
252.2098,2.405496,337.1538,15.12948,75.61803,358.5486,-1
255.826,2.404356,338.0502,13.53617,78.56479,356.0179,-1
259.4207,2.404153,338.7523,12.7918,80.19273,355.6546,-1
263.4167,2.403945,339.4282,13.32605,81.06699,355.2628,-1
267.7025,2.404265,340.098,13.65119,81.42014,355.8479,-1
271.8691,2.404363,340.7428,13.4507,80.70682,356.0307,-1
276.357,2.404798,341.4865,13.34728,79.91391,356.8343,-1
280.7336,2.402308,342.2896,12.93662,79.44598,356.7112,-1
285.4178,2.404701,343.1809,12.43394,79.3364,356.6678,-1
290.2571,2.404849,344.1105,12.86156,78.54977,356.9344,-1
295.6483,2.40508,345.2225,12.68556,77.79727,357.3624,-1
301.3182,2.404702,346.4416,12.24523,78.21897,356.672,-1
306.9057,2.404369,347.5974,12.63601,78.69662,356.0554,-1
312.4957,2.404385,348.7289,12.77379,78.46977,356.083,-1
318.2045,2.404366,349.8768,12.69301,78.57502,356.049,-1
323.9445,2.404101,351.023,12.3883,78.71135,355.5659,-1
329.5011,2.404133,352.1335,12.15085,78.49162,355.629,-1
335.1294,2.404015,353.2848,12.19149,78.23768,355.412,-1
340.6599,2.404138,354.4417,11.76682,77.95434,355.6438,-1
346.3337,2.404164,355.6562,11.79228,77.80526,355.6924,-1
350.7291,1.028852,356.6614,0,45,0,enter1
351.2286,2.404001,356.7396,10.44802,78.64782,355.4153,-1
351.4379,2.404533,356.7871,8.593698,92.26696,356.4051,-1
351.4164,2.404711,356.7974,6.788425,136.8762,356.7415,-1
351.4084,2.405476,356.8132,6.418958,169.2772,358.1242,-1
351.4079,2.405899,356.8209,6.888095,183.0666,358.8842,-1
351.4086,2.40646,356.826,7.953972,192.5736,359.8973,-1
351.409,2.405984,356.8274,6.360907,195.0362,359.0394,-1
351.4097,2.406639,356.8299,5.390104,199.7295,0.2198716,-1
351.4105,2.405762,356.8316,6.601288,202.9703,358.6391,-1
351.4102,2.405094,356.831,7.820242,201.606,357.4277,-1
351.4101,2.405173,356.8307,9.915504,200.8903,357.5567,-1
351.4104,2.404418,356.8314,9.561827,202.0792,356.1854,-1
351.4105,2.404154,356.8315,9.162684,202.1466,355.711,-1
351.4399,1.031517,356.8191,0,45,0,exit1
350.3622,2.404436,354.2094,10.0515,200.6405,356.214,-1
348.8368,2.404064,350.1775,9.835501,200.6062,355.5379,-1
347.3703,2.404491,346.1863,9.446553,199.7113,356.3206,-1
345.9174,2.402661,342.1108,9.886134,199.8908,356.1115,-1
344.3603,2.404525,337.8007,10.23664,199.8358,356.3733,-1
342.7426,2.404496,333.3066,10.04634,199.7974,356.3219,-1
341.1315,2.404649,328.8682,10.14491,200.1375,356.601,-1
339.4863,2.404734,324.3623,10.62356,199.8455,356.7495,-1
337.8734,2.404634,319.8811,10.52033,199.6082,356.8648,-1
336.2435,2.405114,315.2609,10.57817,198.9303,357.4436,-1
334.7139,2.40524,310.7697,10.70697,198.5499,357.6723,-1
333.2038,2.405239,306.2613,10.40553,199.1145,357.6718,-1
331.6083,2.404051,301.677,10.72011,198.4172,355.5015,-1
330.0821,2.404095,297.1183,10.85091,197.8752,357.7343,-1
328.6344,2.401658,292.6162,10.79776,198.3167,356.1453,-1
327.0856,2.403908,288.02,10.50147,198.4565,355.2434,-1
325.5644,2.404043,283.4485,10.50937,198.3727,355.4898,-1
324.0394,2.404099,279.0043,9.985835,203.3243,355.5999,-1
322.0797,2.403713,274.7002,10.73017,204.6888,354.8825,-1
320.3734,2.399337,270.2699,8.983894,194.8093,2.411403,-1
319.2111,2.406461,265.8663,9.391544,196.5073,359.899,-1
317.8889,2.406177,261.4402,9.218921,196.4208,359.3832,-1
317.261,1.031517,259.1961,0,45,0,enter2
317.0473,2.402168,258.5758,8.811769,195.4644,358.3421,-1
317.0427,2.402975,258.558,9.698845,205.2426,357.5796,-1
317.0501,2.403497,258.5679,9.195069,227.7077,358.5266,-1
317.061,2.403629,258.5744,7.381911,250.708,358.7715,-1
317.0771,2.403991,258.5757,9.796186,279.996,359.4224,-1
317.0832,2.40282,258.5739,9.796267,290.9758,357.2932,-1
317.0879,2.402046,258.5715,8.544332,300.2977,355.8992,-1
317.0904,2.402543,258.5699,11.04054,305.5308,356.7755,-1
317.0927,2.402101,258.568,7.294893,311.0653,356.011,-1
317.0927,2.40193,258.568,6.458553,311.129,355.7084,-1
317.0925,2.403047,258.5683,8.516652,310.6073,357.7134,-1
317.091,2.403433,258.5695,11.17193,307.261,358.4013,-1
317.0715,1.029309,258.5442,0,45,0,exit2
316.9197,2.404831,258.7096,10.92377,309.3852,356.9248,-1
314.3762,2.395264,260.8023,10.2185,309.9962,355.9395,-1
311.4156,2.404212,263.2939,9.940819,310.1396,355.807,-1
308.1579,2.404183,266.0537,9.885576,309.5224,355.7537,-1
304.8913,2.404157,268.7629,9.535296,309.7659,355.7113,-1
301.6409,2.400037,271.4632,9.806465,309.7573,355.9719,-1
298.3135,2.40416,274.2398,9.95562,310.0017,355.7119,-1
295.0516,2.404072,276.9781,9.973845,310.08,355.5514,-1
291.7958,2.40408,279.7191,10.04325,310.1462,355.5641,-1
288.5531,2.404064,282.4711,10.19623,310.578,355.5338,-1
285.2401,2.400123,285.3077,10.22386,310.6712,355.5329,-1
281.8622,2.394739,288.2061,10.18766,310.2426,355.5378,-1
277.9644,2.404017,291.5125,10.37636,310.4573,355.4445,-1
274.07,2.403899,294.8316,10.3851,310.5491,355.2288,-1
270.2374,2.403927,298.103,10.43907,310.5367,355.2798,-1
266.1787,2.404046,301.5602,10.24536,310.4296,355.499,-1
262.2493,2.404774,304.8859,9.797443,309.1376,356.8309,-1
258.3356,2.40482,308.0761,9.687639,308.9594,356.9169,-1
254.3487,2.40477,311.3033,9.819092,309.1356,356.8233,-1
250.4334,2.40472,314.4873,9.763574,309.2565,356.9011,-1
246.4767,2.404961,317.7122,9.659177,309.2141,357.1731,-1
242.6158,2.398908,320.8558,9.413259,309.0266,357.3602,-1
238.6453,2.405071,324.0834,8.929509,309.431,357.3788,-1
235.0578,1.025047,326.968,0,45,0,enter0
