*Subject
12
*Layout
1
*Condition
False,True,True
*Marks
207.1588,0,309.3981
236.3389,0,209.6566
293.9243,0,226.5021
*Path
x,y,z,flag
194.4668,2.405355,325.9614,10.6137,78.76985,357.8836,-1
194.4615,2.404051,325.9609,5.114897,88.20816,355.5623,-1
194.4564,2.403872,325.9612,5.779775,97.37159,355.2355,-1
194.4521,2.40409,325.9621,5.156352,105.3335,355.6328,-1
194.4501,2.403172,325.9629,4.708367,109.1189,353.9802,-1
194.4484,2.403002,325.9635,4.25929,112.318,353.6757,-1
194.4474,2.402575,325.964,1.965465,114.6314,352.92,-1
194.4476,2.4029,325.9639,1.396329,114.1485,353.5074,-1
194.447,2.40287,325.9642,11.46665,114.265,353.3224,-1
194.4453,2.403826,325.965,354.8225,119.4914,355.1567,-1
194.4451,2.403308,325.9651,358.1527,119.5363,354.2411,-1
194.446,2.403733,325.9646,359.3987,117.5842,355.0084,-1
194.4461,2.403978,325.9645,2.336992,117.1477,355.446,-1
194.4454,2.404168,325.9648,3.371763,118.42,355.782,-1
194.4447,2.404134,325.9653,3.621511,119.9929,355.72,-1
194.4449,2.403981,325.9651,4.290193,119.3688,355.4414,-1
194.4449,2.403684,325.9652,4.522611,119.4457,354.9057,-1
194.4448,2.403346,325.9652,5.8826,119.4232,354.2827,-1
194.448,2.403098,325.9637,7.010008,112.7916,353.8194,-1
194.4486,2.402905,325.9634,7.020494,111.5693,353.4689,-1
194.4471,2.403435,325.9641,6.564709,114.738,354.4364,-1
194.447,2.403658,325.9641,6.602879,114.9213,354.8399,-1
194.4471,2.403841,325.964,6.801807,114.8418,355.1699,-1
194.4471,2.403836,325.964,6.79768,114.7899,355.1591,-1
207.1452,2.403551,309.3693,6.70342,114.5977,354.6443,-1
207.1444,2.403513,309.3697,6.200745,116.3037,354.5818,-1
207.1299,2.404387,309.3845,5.651782,154.382,356.1653,-1
207.1306,2.404195,309.3831,6.230813,151.4395,355.8134,-1
207.1337,2.402453,309.3786,4.19704,141.6328,352.6842,-1
207.1328,2.403177,309.3797,5.968014,143.9597,353.9763,-1
