*Subject
20
*Layout
3
*Condition
False,True,True
*Marks
284.3009,0,270.2819
234.7816,0,304.1593
180.6839,0,278.2117
*Path
x,y,z,flag
200.3733,2.40705,325.0973,6.808205,287.0212,0.9604988,-1
200.3718,2.407391,325.0976,6.157794,284.9881,1.573891,-1
200.3686,2.407099,325.0983,6.18809,278.9667,1.047293,-1
200.3698,2.406353,325.0981,3.054835,281.0295,359.7055,-1
200.3605,2.407858,325.0985,0.2755229,264.4338,2.402648,-1
200.3616,2.406591,325.0986,1.876347,266.2616,0.1322486,-1
200.3717,2.405128,325.0976,4.627677,284.306,357.5045,-1
200.3756,2.405365,325.0963,6.221471,291.7463,357.9236,-1
200.3762,2.405116,325.0961,6.584799,292.7927,357.4744,-1
200.3752,2.404277,325.0964,6.998125,290.6804,355.9555,-1
200.379,2.404581,325.0947,6.219234,298.3934,356.5112,-1
200.3809,2.404708,325.0936,6.150789,302.3075,356.7402,-1
200.3777,2.404418,325.0954,6.831769,295.577,356.2125,-1
200.3759,2.404235,325.0962,6.187556,292.0382,355.8862,-1
200.378,2.404051,325.0952,4.847378,296.2817,355.5644,-1
200.3809,2.404509,325.0936,5.391901,302.2926,356.3862,-1
200.3827,2.40486,325.0923,5.421734,306.2815,357.018,-1
200.3875,2.404358,325.0879,5.921515,317.9672,356.1109,-1
200.3921,2.403662,325.0811,6.047944,332.5623,354.8519,-1
200.3906,2.40402,325.0837,6.297997,327.2803,355.4973,-1
200.3794,2.403757,325.0944,6.446544,299.0406,355.0206,-1
200.3768,2.402849,325.0956,3.702329,294.0229,353.4045,-1
200.3846,2.402177,325.0905,6.874498,310.4482,352.1476,-1
200.39,2.402546,325.0843,7.664677,325.271,352.807,-1
200.3922,2.402629,325.0806,6.460372,333.1628,352.9765,-1
200.3895,2.403308,325.0853,6.386518,323.5385,354.2081,-1
200.3784,2.404327,325.095,5.636001,297.1681,356.0573,-1
200.3742,2.404614,325.0968,5.25477,289.0238,356.5761,-1
200.3709,2.404902,325.0978,4.575871,282.8256,357.0972,-1
200.3707,2.404867,325.0978,4.256415,282.5854,357.0365,-1
200.3703,2.40495,325.0979,3.519876,281.9383,357.1871,-1
200.3688,2.405156,325.0982,2.918578,279.1962,357.5583,-1
200.3683,2.405066,325.0983,2.933926,278.1777,357.3978,-1
200.3688,2.404816,325.0982,3.439389,279.05,356.948,-1
200.3735,2.404449,325.097,6.587962,287.5702,356.2691,-1
200.376,2.404401,325.0961,6.484569,292.3499,356.1837,-1
