*Subject
0
*Layout
6
*Condition
True,False,True
*Marks
161.2483,0,210.4301
228.9366,0,131.5749
263.3806,0,229.6232
*Path
x,y,z,flag
252.9417,2.402697,302.3287,355.5323,49.39262,353.1225,-1
253.1815,2.403855,302.5373,355.5566,52.86895,355.2146,-1
253.1811,2.406994,302.5371,356.5711,53.98362,0.8560194,-1
253.1781,2.407456,302.5352,357.8896,60.31739,1.682771,-1
253.1765,2.409715,302.5345,355.7146,63.22549,5.750947,-1
253.1771,2.41034,302.5349,357.2151,62.05617,6.869071,-1
253.1729,2.4089,302.5329,357.2344,70.40107,4.274682,-1
253.1699,2.406807,302.5319,359.0938,76.40558,0.5195397,-1
253.1694,2.407584,302.5318,357.476,77.21658,1.913006,-1
253.1704,2.408595,302.5321,358.6528,75.30907,3.724372,-1
253.1709,2.408686,302.5323,359.8897,74.48428,3.886391,-1
253.1711,2.408779,302.5323,0.3427804,74.01418,4.053338,-1
253.1709,2.408468,302.5323,1.025028,74.46883,3.496103,-1
253.1708,2.408234,302.5322,1.689713,74.76412,3.076717,-1
253.1701,2.407858,302.532,1.311586,75.98736,2.401942,-1
253.1696,2.408045,302.5319,358.9482,76.72851,2.737993,-1
253.1694,2.407661,302.5318,357.5899,77.07262,2.051636,-1
253.1693,2.407424,302.5318,357.3984,77.30489,1.626315,-1
253.1693,2.407411,302.5318,357.3352,77.30943,1.602226,-1
253.1694,2.407358,302.5318,356.7103,77.16605,1.508876,-1
253.1695,2.407538,302.5318,356.7806,77.02805,1.832243,-1
253.1695,2.407675,302.5319,356.7645,76.88644,2.07684,-1
253.1696,2.407772,302.5319,356.7842,76.72589,2.250103,-1
253.1698,2.407835,302.5319,356.9151,76.37785,2.364176,-1
253.1697,2.407719,302.5319,357.5327,76.53261,2.154399,-1
253.1697,2.40763,302.5319,358.1068,76.59066,1.994619,-1
253.1696,2.407513,302.5319,358.5033,76.90349,1.78436,-1
253.1695,2.407422,302.5318,358.7128,77.07396,1.621294,-1
253.1695,2.407505,302.5318,358.6611,77.04835,1.770371,-1
253.1696,2.407593,302.5319,358.6387,76.90968,1.928214,-1
253.1697,2.407715,302.5319,358.7401,76.59873,2.146229,-1
253.1698,2.407637,302.5319,359.1225,76.38776,2.005514,-1
253.1693,2.407078,302.5318,3.219522,77.5019,1.00556,-1
253.1691,2.407876,302.5318,8.470785,78.21783,2.460798,-1
253.1692,2.409245,302.5319,14.22457,78.85715,5.046393,-1
253.1692,2.409485,302.5319,8.733391,78.32497,5.384153,-1
253.17,2.408762,302.532,353.5775,75.62982,4.048429,-1
253.1715,2.407564,302.5323,340.2211,72.72755,1.992293,-1
253.1745,2.406877,302.5334,340.2285,67.41424,0.6852967,-1
253.1809,2.405564,302.537,328.7295,55.56694,358.0029,-1
253.1851,2.406043,302.5406,324.2787,45.15738,358.9541,-1
253.1876,2.404457,302.5435,329.777,39.85724,355.7279,-1
253.1921,2.406258,302.5512,338.0479,21.75988,359.4995,-1
253.1938,2.406527,302.557,340.7829,10.81113,0.01941718,-1
253.194,2.405638,302.5582,347.2328,9.061845,358.387,-1
253.194,2.405536,302.5588,349.028,7.858601,358.2099,-1
253.1943,2.405345,302.5623,358.5982,1.336189,357.9014,-1
253.1943,2.407241,302.5625,0.2619454,0.8658605,1.2963,-1
253.1942,2.408169,302.5606,3.378735,4.486644,2.964933,-1
253.1939,2.40455,302.5583,18.73929,7.247463,356.2785,-1
253.1938,2.407486,302.5573,27.43802,11.09916,1.95505,-1
253.194,2.410475,302.5603,61.10505,17.99706,14.83168,-1
253.1942,2.408386,302.5615,75.05867,15.41105,13.09571,-1
253.1938,2.409462,302.5578,79.88402,40.67884,31.60324,-1
253.1936,2.41009,302.5571,83.12819,79.45794,68.94965,-1
253.1931,2.412302,302.5564,76.71661,140.9262,128.1189,-1
253.1923,2.415123,302.5557,66.39201,154.0011,137.813,-1
253.1923,2.415139,302.5558,65.60764,155.4822,139.2766,-1
253.1918,2.417468,302.5568,59.6281,153.5414,137.4023,-1
253.192,2.416176,302.5559,66.94508,145.4165,129.5784,-1
253.1923,2.415252,302.556,72.82424,126.4832,112.4273,-1
253.1931,2.414182,302.5586,75.9253,108.4586,99.93539,-1
253.193,2.414744,302.5588,73.57616,123.3699,114.5852,-1
253.1922,2.416579,302.5573,71.26886,113.2728,101.7157,-1
253.1929,2.414312,302.5575,75.89738,101.5238,91.271,-1
253.1901,2.422283,302.5606,60.05684,105.6398,99.22713,-1
253.192,2.418587,302.5641,42.54287,155.9937,149.2079,-1
253.1932,2.414374,302.5602,38.5068,173.496,161.7132,-1
253.1926,2.412548,302.5545,51.8658,181.6177,162.23,-1
253.1938,2.406363,302.5574,60.37322,190.522,180.5578,-1
253.1943,2.405155,302.5634,78.24107,191.1502,192.0564,-1
253.1939,2.40852,302.5677,83.67042,137.157,145.407,-1
253.1941,2.406069,302.5671,87.4117,190.684,198.0798,-1
253.1939,2.405185,302.5679,79.44865,184.1013,193.1373,-1
253.1939,2.40603,302.5682,76.50846,174.3047,183.7425,-1
253.1938,2.407054,302.569,74.19897,165.7338,176.468,-1
253.1937,2.407605,302.5695,72.90462,162.0367,173.3577,-1
253.1936,2.407687,302.5696,73.02873,161.1458,172.8034,-1
253.1938,2.407565,302.569,69.82185,164.0449,174.5504,-1
253.1936,2.407372,302.5695,68.64329,164.3255,175.7908,-1
253.1938,2.407434,302.569,69.34461,164.8422,175.3404,-1
253.1939,2.407459,302.5681,69.3797,166.2851,175.2031,-1
253.194,2.407416,302.5677,68.96158,167.3524,175.5099,-1
