*Subject
16
*Layout
6
*Condition
True,True,True
*Marks
268.9901,0,246.405
212.6793,0,333.7487
165.195,0,241.3091
*Path
x,y,z,flag
213.3291,2.406855,216.0049,3.215426,245.0709,0.606246,-1
213.3294,2.40694,216.0051,3.453486,245.6084,0.7597515,-1
213.3287,2.40705,216.0047,3.176355,244.2094,0.9559336,-1
213.3237,2.406406,216.0017,2.894922,233.7197,359.8012,-1
213.3199,2.40645,215.9984,2.923004,224.6287,359.88,-1
213.3193,2.406699,215.9979,3.348952,223.2623,0.32723,-1
213.3197,2.407164,215.9983,3.722085,224.4521,1.161215,-1
213.3201,2.407368,215.9987,3.796208,225.4477,1.526964,-1
213.3201,2.407272,215.9987,3.739038,225.4586,1.354783,-1
213.3203,2.407042,215.9989,3.827473,225.8874,0.9415701,-1
213.3204,2.407002,215.999,3.816433,226.0905,0.870466,-1
213.3204,2.407047,215.9989,3.700795,226.0263,0.9508095,-1
213.3204,2.407048,215.9989,3.853784,226.0121,0.9528797,-1
213.3204,2.407043,215.999,3.924689,226.1189,0.94375,-1
213.3207,2.406757,215.9992,4.041275,226.773,0.4305885,-1
213.3207,2.406825,215.9992,4.219629,226.7655,0.5529954,-1
213.3207,2.406861,215.9993,4.28883,226.8514,0.6169577,-1
213.3208,2.407011,215.9994,3.945295,227.1575,0.8862439,-1
213.3207,2.407794,215.9992,3.676145,226.9323,2.292516,-1
213.3209,2.407606,215.9994,2.842066,227.2582,1.952943,-1
213.3207,2.407444,215.9993,3.034969,226.9348,1.662936,-1
213.3207,2.407478,215.9992,3.493858,226.8569,1.724259,-1
213.3207,2.407661,215.9992,4.10286,226.8878,2.053892,-1
213.3208,2.407524,215.9994,4.110806,227.1689,1.807406,-1
213.3208,2.407478,215.9994,3.996682,227.1876,1.725407,-1
213.3209,2.407472,215.9994,4.021383,227.2692,1.713756,-1
213.3209,2.407429,215.9995,4.156497,227.413,1.636709,-1
213.321,2.407382,215.9995,4.15781,227.6312,1.553961,-1
213.321,2.407377,215.9995,4.180551,227.6668,1.5443,-1
213.321,2.407377,215.9995,4.180551,227.6668,1.5443,-1
213.3211,2.407409,215.9996,4.223787,227.7274,1.602157,-1
213.3211,2.407372,215.9996,4.022033,227.8478,1.533595,-1
213.3211,2.407399,215.9996,4.181926,227.8617,1.583488,-1
213.321,2.407375,215.9996,4.394686,227.7166,1.540067,-1
213.3211,2.407362,215.9996,4.462398,227.728,1.516794,-1
213.3211,2.40736,215.9996,4.449944,227.8455,1.513428,-1
213.3211,2.407421,215.9996,3.932308,227.7383,1.622908,-1
213.3209,2.407448,215.9995,4.711496,227.4633,1.672132,-1
213.3208,2.407564,215.9994,4.756698,227.2232,1.880732,-1
213.3209,2.407424,215.9994,4.860874,227.3757,1.629486,-1
213.3209,2.407451,215.9994,4.844815,227.376,1.677767,-1
213.3209,2.407412,215.9995,4.870072,227.4227,1.607586,-1
213.3209,2.407377,215.9995,4.853687,227.474,1.545811,-1
213.3209,2.407525,215.9994,4.142798,227.2935,1.810146,-1
213.321,2.407464,215.9995,4.800666,227.5599,1.70063,-1
213.3209,2.407536,215.9994,4.876401,227.3471,1.831647,-1
213.3209,2.407575,215.9994,4.977855,227.3148,1.901481,-1
213.321,2.407574,215.9995,4.869682,227.6039,1.899802,-1
213.3197,2.40734,215.9983,3.184128,224.3501,1.474729,-1
213.3131,2.408761,215.9882,359.9489,202.5396,4.021481,-1
213.3135,2.406935,215.9892,1.848375,204.5786,0.748301,-1
213.3169,2.403218,215.9947,8.306774,215.2518,354.0201,-1
213.3167,2.403122,215.9945,9.363936,214.5899,353.8271,-1
213.3142,2.403831,215.9904,9.627505,206.0825,355.1158,-1
213.3139,2.40344,215.9896,10.70279,204.408,354.3838,-1
213.3136,2.403611,215.9892,10.69051,203.5367,354.6975,-1
213.3137,2.404044,215.9895,9.806987,204.3451,355.5023,-1
213.314,2.404548,215.9901,9.002876,205.6715,356.4284,-1
213.3141,2.405246,215.9904,7.519177,206.5635,357.7037,-1
213.3141,2.405543,215.9904,5.598352,206.582,358.2471,-1
213.3142,2.40605,215.9906,5.044537,207.1539,359.1609,-1
268.9619,2.40622,246.4201,2.628872,208.1589,359.4684,-1
268.9619,2.406482,246.4203,3.795961,208.5555,359.9379,-1
268.963,2.406699,246.422,5.070741,212.1459,0.32778,-1
268.9745,2.408413,246.4329,7.537596,241.3163,3.426937,-1
268.9838,2.408864,246.4362,6.81287,259.1375,4.236257,-1
268.9883,2.40913,246.4368,7.200664,267.5221,4.721501,-1
268.996,2.410248,246.4362,6.024036,281.4559,6.73364,-1
269.0042,2.410239,246.4334,3.081405,296.7563,6.690062,-1
269.0015,2.410261,246.4346,2.219403,291.4458,6.723907,-1
268.9946,2.408788,246.4366,5.359067,278.4846,4.087481,-1
268.9986,2.40897,246.4357,5.091433,285.9279,4.414393,-1
269.004,2.41098,246.4334,4.327696,296.7598,8.039318,-1
268.9901,1.031517,246.405,0,45,0,exit0
268.997,2.412022,246.4357,11.35356,284.7754,10.10651,-1
268.9603,2.414549,246.4532,17.56924,297.164,15.26442,-1
