*Subject
2
*Layout
3
*Condition
True,True,False
*Marks
206.7249,0,205.9551
262.727,0,227.4866
272.0797,0,286.7518
*Path
x,y,z,flag
166.4189,2.405792,302.179,5.117976,279.6637,358.6973,-1
166.4178,2.406139,302.1792,3.210509,277.7798,359.3215,-1
166.4178,2.40575,302.1791,4.18295,277.6616,358.6231,-1
166.4094,2.405136,302.1792,1.976091,262.6707,357.5248,-1
166.3891,2.40539,302.1682,355.5389,220.659,357.9753,-1
166.3869,2.406068,302.1653,354.6998,214.0912,359.1923,-1
166.4067,2.405945,302.1787,357.857,257.8294,358.9756,-1
166.4181,2.406951,302.1791,356.6416,278.2458,0.7778441,-1
166.4203,2.406433,302.1787,355.5677,282.3869,359.8486,-1
166.4208,2.406158,302.1786,358.5412,283.2488,359.3573,-1
166.4208,2.405647,302.1786,359.2363,283.2613,358.4423,-1
166.4212,2.405644,302.1785,359.7075,284.0439,358.4371,-1
166.421,2.405874,302.1785,359.101,283.7323,358.8486,-1
166.4209,2.405014,302.1785,358.0605,283.6435,357.3063,-1
166.4207,2.404946,302.1786,358.8053,283.1317,357.1853,-1
166.4199,2.40555,302.1788,359.8111,281.5898,358.2691,-1
166.4185,2.406074,302.179,5.01525,278.9723,359.2027,-1
166.419,2.405518,302.179,3.758948,279.8795,358.2068,-1
166.4211,2.404418,302.1784,2.165295,283.7619,356.2356,-1
166.4219,2.40537,302.1783,5.130006,285.1775,357.938,-1
166.4231,2.405128,302.1779,6.152865,287.3709,357.497,-1
166.4229,2.408141,302.178,7.700639,287.7045,2.934881,-1
166.4211,2.406923,302.1785,5.829036,284.006,0.7301367,-1
166.4215,2.405266,302.1784,6.694824,284.3051,357.7438,-1
166.4225,2.406151,302.1781,2.886276,286.4263,359.3446,-1
166.4231,2.405002,302.1779,1.418164,287.4977,357.2845,-1
166.4236,2.405132,302.1778,359.2634,288.5934,357.5187,-1
166.4243,2.405444,302.1776,0.07501476,289.8098,358.0779,-1
166.4246,2.405905,302.1774,0.5517414,290.4801,358.9047,-1
166.4239,2.405949,302.1777,0.737376,289.1172,358.9828,-1
166.4236,2.405992,302.1778,0.8690599,288.5467,359.0595,-1
166.4234,2.406334,302.1779,0.3157594,288.2287,359.6722,-1
166.4231,2.406442,302.1779,0.02198077,287.575,359.866,-1
166.423,2.406376,302.178,359.7415,287.4318,359.7473,-1
166.4228,2.406295,302.178,359.5262,287.0243,359.6024,-1
166.4228,2.40596,302.1781,359.3954,286.9602,359.0017,-1
166.4226,2.405749,302.1781,359.3564,286.6816,358.6242,-1
166.4226,2.405591,302.1781,359.5302,286.6386,358.3428,-1
166.4225,2.405734,302.1781,359.613,286.4972,358.5971,-1
166.4225,2.405771,302.1781,359.4249,286.5035,358.6633,-1
166.4225,2.405837,302.1781,359.5991,286.441,358.7812,-1
166.4224,2.405897,302.1782,359.5231,286.3398,358.8896,-1
166.4224,2.405909,302.1782,359.2591,286.3248,358.911,-1
166.4224,2.405902,302.1782,359.0991,286.3411,358.899,-1
166.4207,2.40677,302.1786,358.0262,283.1989,0.4538335,-1
166.43,2.40573,302.1748,355.9844,301.1823,358.5875,-1
166.434,2.404842,302.1719,358.0711,310.0725,356.9977,-1
166.4254,2.40533,302.1771,357.0031,292.0738,357.8705,-1
166.4221,2.405242,302.1782,356.7239,285.9037,357.7138,-1
166.4214,2.405549,302.1784,357.2725,284.5571,358.2643,-1
166.4212,2.405691,302.1785,357.5426,284.0651,358.5187,-1
166.4272,2.405386,302.1763,357.3721,295.6447,357.9732,-1
166.4264,2.405546,302.1767,357.5348,293.8917,358.2601,-1
166.4262,2.405406,302.1768,357.3783,293.5972,358.0076,-1
206.7374,2.405524,205.9846,357.3387,293.1178,358.2206,-1
206.7368,2.405864,205.9848,357.6479,291.9301,358.8291,-1
206.7474,2.404981,205.9778,0.3378258,314.9516,357.2483,-1
206.7568,2.404936,205.954,5.81958,1.657787,357.1537,-1
206.7548,2.40403,205.9441,4.804208,19.91584,355.5266,-1
206.7508,2.400662,205.9373,9.315298,32.70853,349.3147,-1
206.7441,2.402145,205.93,6.444485,51.7099,352.0966,-1
206.7449,2.402394,205.9305,0.3406255,50.76454,352.5963,-1
206.7476,2.403984,205.9328,359.9791,44.44299,355.4598,-1
206.7443,2.404885,205.9297,0.279265,52.59447,357.0762,-1
206.74,2.404459,205.927,0.5778601,61.74331,356.3129,-1
206.7383,2.405232,205.9261,1.584835,65.00504,357.6985,-1
206.7249,1.031517,205.9551,0,45,0,exit0
206.7378,2.405173,205.9259,1.986149,66.11763,357.5906,-1
206.7361,2.40509,205.9252,2.792879,69.25593,357.4405,-1
206.7355,2.405743,205.925,1.574983,70.57642,358.6138,-1
207.4661,2.406278,206.1981,1.528006,69.3091,359.5718,-1
210.1038,2.405789,207.1391,1.909445,70.68277,358.7252,-1
212.8101,2.395902,208.0762,1.649252,70.63395,358.5737,-1
214.7218,2.405721,208.7509,1.940283,70.772,358.5731,-1
216.9938,2.40571,209.5454,2.30745,70.69892,358.5544,-1
219.8909,2.40578,210.562,2.463241,70.5546,358.6787,-1
222.7329,2.401795,211.5693,2.370283,68.56326,359.1381,-1
225.4916,2.406147,212.7061,1.837088,67.19078,359.3371,-1
228.336,2.402116,213.9021,1.875998,67.17486,359.5887,-1
231.1705,2.406381,215.0854,1.859198,67.71071,359.7566,-1
234.1248,2.406474,216.2989,1.648303,67.69167,359.9221,-1
237.1517,2.406466,217.5356,1.633865,67.8954,359.9082,-1
240.1887,2.401081,218.7672,1.459297,67.93707,0.1106267,-1
243.1935,2.406317,219.9861,1.348493,67.75604,0.1820709,-1
246.1652,2.402991,221.1983,1.343488,67.76809,0.007905983,-1
