*Subject
23
*Layout
3
*Condition
False,False,False
*Marks
166.9501,0,233.6232
198.7888,0,182.7691
258.749,0,184.9167
*Path
x,y,z,flag
266.3498,2.406037,335.3644,7.710077,40.78683,359.1323,-1
266.3521,2.404738,335.3674,358.6912,35.56021,356.8124,-1
266.352,2.40205,335.3678,358.7343,35.2306,351.9744,-1
266.3508,2.403227,335.366,1.901818,38.72334,354.0952,-1
266.3492,2.405096,335.3639,5.443036,43.37955,357.4424,-1
266.3502,2.405734,335.365,6.311984,40.85839,358.5891,-1
266.35,2.406016,335.3647,6.957336,41.52484,359.0963,-1
266.3492,2.406282,335.3638,0.7837924,43.85473,359.58,-1
266.3494,2.406337,335.3641,0.8231032,43.09216,359.678,-1
266.3494,2.406127,335.3641,1.169764,43.17555,359.3011,-1
266.3494,2.406105,335.3641,1.539464,43.1138,359.2614,-1
266.3495,2.406147,335.3642,2.282983,42.89346,359.3374,-1
266.3476,2.409345,335.3625,356.4461,47.24168,5.079556,-1
266.3482,2.409165,335.363,357.5338,45.87036,4.750746,-1
266.3486,2.408977,335.3634,358.5332,45.01415,4.409652,-1
266.3524,2.407764,335.3679,355.939,34.32346,2.23904,-1
266.3537,2.405999,335.3698,357.0865,30.50485,359.0713,-1
266.353,2.403669,335.3689,359.7549,32.39703,354.8939,-1
266.3524,2.403046,335.368,1.126192,34.21693,353.7716,-1
266.3524,2.40344,335.368,2.09639,34.10447,354.4791,-1
266.3524,2.403544,335.368,3.582991,33.95003,354.6591,-1
266.3523,2.402643,335.368,5.403865,33.74655,353.0158,-1
266.3517,2.401695,335.3674,5.885131,34.98674,351.2865,-1
266.3524,2.402353,335.3683,6.167404,32.98032,352.4788,-1
266.3535,2.405307,335.3695,359.9739,31.04469,357.8329,-1
266.3535,2.404997,335.3696,359.1357,30.86362,357.2766,-1
266.3531,2.404841,335.369,0.09124278,32.09066,356.9975,-1
266.353,2.405616,335.3687,0.6387094,32.73422,358.3856,-1
266.353,2.405754,335.3687,0.9310362,32.79169,358.6334,-1
266.353,2.405713,335.3686,1.461317,32.83893,358.5599,-1
266.3531,2.40561,335.3688,2.290642,32.4237,358.375,-1
266.3531,2.405577,335.369,2.334188,32.12682,358.3148,-1
266.3533,2.405665,335.3691,2.597946,31.70174,358.4727,-1
266.3535,2.406249,335.3694,3.121509,31.18438,359.5189,-1
266.3534,2.406123,335.3693,3.177179,31.36147,359.2924,-1
166.9777,2.406807,233.6071,1.104698,30.29677,0.5191699,-1
166.9781,2.406364,233.6078,0.8531527,28.77697,359.7263,-1
166.9806,2.406186,233.6135,2.074927,17.60871,359.4075,-1
166.9801,2.405865,233.6343,1.259675,339.6631,358.8329,-1
166.97,2.405024,233.6482,1.495472,308.5127,357.3252,-1
166.9563,2.404344,233.6545,3.019895,281.0029,356.1006,-1
166.9343,2.403856,233.6509,0.1256476,240.3541,355.2291,-1
166.9227,2.403132,233.6394,356.6417,210.9149,353.9182,-1
166.9182,2.404765,233.6252,353.7452,183.9498,356.8433,-1
166.9183,2.405927,233.6201,4.39968,174.3112,358.9409,-1
166.9202,2.403854,233.6121,8.623157,158.906,355.1717,-1
166.924,2.402575,233.6052,8.306046,144.435,352.8476,-1
166.9501,1.031517,233.6232,0,75,0,exit0
166.9026,2.404114,233.5913,1.381788,145.9576,355.6917,-1
168.8176,2.403634,230.1021,358.865,145.601,354.8306,-1
171.551,2.40474,225.8944,0.9589095,146.7041,356.8155,-1
174.0715,2.40546,221.6613,0.422056,146.8972,358.1076,-1
177.5116,2.405121,216.2892,1.316034,145.3682,357.4997,-1
181.1067,2.404317,210.8592,4.121362,146.6035,356.0482,-1
184.3945,2.40464,205.62,3.984385,147.1058,356.629,-1
187.7754,2.404272,200.1398,4.671488,146.9423,355.9631,-1
191.2626,2.404284,194.6548,5.280319,146.4061,355.9825,-1
194.8468,2.399449,189.0963,5.540009,146.1003,356.3077,-1
197.4999,1.031517,185.0403,0,75,0,enter1
197.8758,2.403623,184.415,8.507297,145.1958,354.7533,-1
197.9712,2.404202,184.2744,5.826584,127.7562,355.8298,-1
197.9836,2.404274,184.2683,3.893586,103.2767,355.9724,-1
197.9885,2.404764,184.2675,3.853806,94.3331,356.8532,-1
197.9936,2.405697,184.2674,4.050958,85.35487,358.5284,-1
197.9944,2.405518,184.2675,4.957251,83.86919,358.2031,-1
197.9937,2.405348,184.2674,5.63594,85.03981,357.8954,-1
197.9937,2.405253,184.2674,6.144047,85.08252,357.7228,-1
197.9939,2.405234,184.2675,6.423482,84.58566,357.6878,-1
197.9939,2.405234,184.2675,6.423482,84.58566,357.6878,-1
197.9943,2.405362,184.2675,6.760451,83.94482,357.9172,-1
197.9946,2.405374,184.2675,7.180953,83.47588,357.9375,-1
197.9939,2.405327,184.2675,7.404698,84.57115,357.8509,-1
197.9911,1.031517,184.2993,0,75,0,exit1
200.5726,2.405491,184.4429,8.42282,87.51989,358.1428,-1
205.3536,2.403964,184.5765,9.351009,89.14777,358.0198,-1
210.2869,2.405149,184.6709,9.378482,88.27969,357.5168,-1
216.0374,2.405111,184.764,9.616426,88.67345,357.5194,-1
221.9644,2.400108,184.9222,9.897561,88.1782,357.483,-1
228.0457,2.403915,185.0936,10.13438,87.90621,357.5051,-1
234.2655,2.405048,185.3128,10.11713,88.06333,357.3275,-1
240.5872,2.405158,185.4559,10.09254,89.04133,357.5273,-1
246.7665,2.404845,185.5082,10.28071,89.60087,356.9569,-1
252.8704,2.405094,185.4821,9.210666,89.16755,358.0674,-1
255.2678,1.031517,185.5432,0,75,0,enter2
255.9959,2.405558,185.5193,9.589234,87.6934,358.2919,-1
256.0218,2.405049,185.5218,6.21948,66.88017,357.3909,-1
256.032,2.403886,185.5288,4.618858,44.47801,355.3029,-1
256.0383,2.404027,185.5378,3.351633,24.70746,355.5656,-1
256.0411,2.403781,185.5482,4.622671,5.18538,355.1144,-1
256.04,2.403631,185.56,4.122602,343.7394,354.8477,-1
256.0365,2.404437,185.5681,1.930134,328.0179,356.305,-1
256.0272,2.404854,185.5779,4.6092,303.5149,357.0463,-1
256.0257,2.404848,185.5788,4.252955,300.4842,357.0375,-1
256.0252,2.405482,185.5791,4.13725,299.5168,358.1765,-1
